Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 6.155046181896011603e+01 3.505590658252916718e+10 -3.540947546869148254e+10 -9.640530854369062424e+09 9.459262362268091238e+02 1.093781291058189527e+04 -5.997172710102847759e+02 4.794857621062186360e+07 8.085504618189601160e+02 5.015291241669924927e+10 9.081122710271949394e-02 9.998820077243019133e-01 -3.301665395002429282e+00 -2.832687496900707647e+00 1.772934826836053634e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.699823167642830413e+01 -1.522188597121124268e+08 1.405852135794372559e+08 5.828167186667442322e+06 -2.500245062341826269e+03 4.674374545224021858e+03 3.827145757642552326e+03 1.202899699262080342e+08 8.339982316764283041e+02 2.672278779539944458e+10 1.420014405157612458e-01 9.942843480418160906e-01 -1.722314876191399113e+00 -9.444034417876512322e-01 -2.069624229691409578e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.498643482514285097e+01 -3.129343241981745911e+10 6.385412391527676392e+10 3.418478810650501728e+09 5.474940369219304557e+03 3.771672489911083176e+03 1.337816321875395715e+03 6.929686374430549145e+07 7.819864348251428510e+02 7.578286397542779541e+10 3.714841740281465965e-02 9.981633850593266688e-01 -2.228722250714725295e-01 -1.965433076623605002e+00 -6.855189354770083732e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.950459103651189707e+01 4.015488803490905762e+08 -1.653444985905227661e+08 -1.937915937055606842e+08 5.807670901299780780e+03 3.119291291094210465e+03 -3.370110411058627733e+02 1.221137842409447432e+08 8.265045910365118971e+02 4.612093768140939331e+10 1.859577262806646203e-01 9.981541125428353700e-01 1.738656967650669127e-01 -3.274895753132684106e+00 2.602295583632542542e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.407608585610773844e+01 8.586849517125598145e+10 -2.863858091335520020e+11 2.709636631009283066e+09 4.055104046350809222e+04 2.370385320225181567e+04 -1.628165588801055947e+03 2.030879810291125625e+07 7.710760858561077384e+02 8.237662963538153076e+10 9.928409860733122816e-02 9.993500490369766620e-01 3.095784577822223493e+00 1.608940706291890343e+00 5.726710644115236004e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.688190363426440399e+01 -8.023726225064086914e+07 -2.054014771090469360e+08 -1.273859284859123230e+08 -3.386868065087836044e+01 2.740852861862800637e+03 5.993396429992852973e+03 4.343016346581876278e+07 7.738819036342644040e+02 5.878691976911776733e+10 6.153241615890824023e-02 9.776670045729421998e-01 1.466642206249595404e-01 -2.401717437707407310e+00 2.279454921509474374e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.773330151443929026e+01 -2.171336678517063599e+11 8.491142404360073853e+10 -8.528825859393283081e+10 -2.128279859286242572e+04 -1.063158801405452687e+04 -2.760042869239897755e+03 9.377622651863473654e+07 7.947333015144392903e+02 8.686512478620278931e+10 1.497591485139252165e-01 9.567420173130427585e-01 -3.644188105895310059e+00 1.576961544469404508e+00 1.465308713477585956e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.109289882513730621e+10 1.839970338956527100e+11 -7.668957340587275696e+10 9.042874556019283773e+03 -1.249631898393306983e+04 4.732616384726696310e+02 4.748927751165486127e+07 7.470000000000000000e+02 1.140558577458689270e+11 2.185716467504028038e-01 9.728651693929640798e-01 2.908712510603947976e-01 2.662917158522226657e+00 -2.552304968207096625e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.305967998616119985e+01 5.665376120090670776e+10 -1.639882972467848511e+11 3.753310766651886749e+10 1.773052306784309258e+04 2.404866599286664132e+04 -2.283905358032398908e+03 6.925934501854646206e+07 8.000596799861611998e+02 7.860525793687524414e+10 6.728652682373992278e-02 9.905866705144468209e-01 3.098037588636270101e+00 -1.798854272910510588e-01 3.489285452882218586e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.926291818314476013e+11 -2.577376676690078735e+11 -9.200829206055656433e+09 4.276313378677658329e+04 -1.741253399773783894e+04 1.150547535574327640e+03 3.298562203812983260e+07 7.470000000000000000e+02 7.491128212555130005e+10 6.006325188260859538e-02 9.999755300430993588e-01 1.378192201715153775e+00 2.668314630492895745e+00 -3.168434747842963084e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.039784625138918273e+01 6.249759011616513062e+10 -1.859631679040751648e+10 6.291168697907400131e+09 -9.361510991460301739e+03 4.137355022186904534e+03 7.634310419858798014e+01 3.189497806960923970e+07 7.873978462513891827e+02 8.812630661841418457e+10 2.620575139857134195e-02 9.997700469228872899e-01 2.315098807268560765e-01 1.768318073554821179e+00 4.343585557195527080e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.767897973994552002e+11 -3.065720233015764160e+11 -3.723127873974876404e+10 3.563526181537352386e+03 -2.870003464808759963e+04 -2.927960253359516173e+03 7.101709518053753674e+07 7.470000000000000000e+02 1.715797920287316284e+11 3.032473724104391422e-01 9.727865773388674198e-01 -1.145094824470963335e+00 2.581827214679899285e-02 3.114801071636986052e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.111733726479644702e+01 2.859269818831920776e+11 1.173169343101599121e+10 1.041899194274918365e+10 -1.670672140578607650e+04 3.605994599134875898e+04 4.498408791286846281e+03 6.680603945272476971e+07 7.981173372647964470e+02 1.088903556107652283e+11 1.859043308863677496e-02 9.841100523312886761e-01 -2.962570934407888767e-01 -2.301355044063446709e+00 -4.152199956133610925e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.272718593946592591e+01 -6.097757653169091797e+10 7.845351464597488403e+10 3.845248374762612152e+10 3.787588315990360570e+03 8.157091388458138681e+03 -3.435207014030396749e+03 9.000147832789468765e+07 7.797271859394659259e+02 9.986747211888699341e+10 1.183380362735035329e-01 9.858310527595882666e-01 -2.781722269262932645e+00 1.150359174745857471e+00 1.844157527875499802e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.702649315642713646e+01 4.055260862265301514e+10 -1.803990279566849518e+10 -8.342435857216650963e+09 -3.528450411896032165e+03 -1.009833948298142786e+03 -3.176190556226616081e+03 4.455074362118626386e+07 8.040264931564271365e+02 1.008496031741291199e+11 5.945153320983551093e-02 9.986170563973657543e-01 1.380659108465180029e+00 -4.057953833116303421e+00 4.341757015060293767e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.393282690461489892e+01 5.553437268052101135e+09 2.917400821747714233e+10 1.323498247030193329e+09 2.145137140984286816e+03 2.138853575889726926e+03 -2.348645731482967562e+02 7.144037965731567144e+07 8.209328269046148989e+02 8.099115327129003906e+10 3.872780814145471845e-02 9.999962484617167524e-01 -5.232988028899793198e-01 2.861474113362102223e+00 -4.386004118945693975e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.903748726501703459e+01 2.401434176923693848e+10 2.672116145157427979e+10 5.635056614207302094e+09 4.065280141148299663e+03 -2.144899769054758508e+03 6.158324375713576956e+03 6.090621643878047913e+07 8.260374872650170346e+02 9.483019434318325806e+10 2.829626741538927848e-02 9.694322540425641677e-01 -3.368289005103031197e-02 -3.884255300513442144e+00 7.165184543596727629e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.809133180127093965e+01 1.006924660834243164e+11 1.050694772637617188e+11 -8.616780386060113907e+09 -3.457465178464306518e+03 2.141890289510675575e+04 1.663337617164276026e+03 3.778324533875899762e+07 7.950913318012709396e+02 7.778683802364675903e+10 8.151568024522307110e-02 9.999883197038976768e-01 4.057647638785204514e+00 5.862601087337594663e+00 -5.472873774583577600e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.002017787204895285e+02 2.221685098248999023e+11 -1.884962092103368225e+11 6.863261811378447533e+09 2.951978566391796630e+04 3.711122782149188424e+04 -2.346735111162757221e+03 7.622663215307597816e+07 8.472017787204895285e+02 4.785312168810760498e+10 8.255413743035398821e-02 9.971200137267056673e-01 -9.500782832168308545e-02 2.640560411509286887e+00 -2.466550257204725316e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.857444203568184093e+01 2.421087044855232239e+10 -2.178889230256829834e+10 3.148138777999126315e+08 -3.261035444325974822e+03 3.178898887840603493e+03 3.470518916089554750e+03 1.130964111169974208e+08 8.355744420356818409e+02 9.473757798518246460e+10 1.275581394400331081e-01 9.949091129731091332e-01 -3.189780981169937579e+00 6.441225107726726851e-01 2.398796090080193899e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.085009572612750617e+01 2.052559194082513428e+11 1.913102192189408264e+11 -7.534756896028711319e+09 -1.966003109431167832e+04 -1.686594754309074051e+04 3.517870559831069386e+02 6.859246841716919839e+07 8.178500957261275062e+02 2.007230095647025146e+11 2.895611779805956076e-01 9.998562936604796780e-01 2.542013472958490450e+00 4.832039492651430734e+00 -2.736291199531200036e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.924345228711017456e+11 -2.230161836957008057e+11 3.120573291801931763e+10 3.691485667489093612e+04 -3.156448430913965785e+04 -2.874106511446314471e+03 1.807287891248805076e+07 7.470000000000000000e+02 7.544812147721081543e+10 1.249636237617934992e-01 9.846999915011879212e-01 -1.812752448339716826e+00 -4.039868653977185531e-02 5.894135417488530759e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.071016648662020998e+01 -1.994749726175358582e+11 1.920515712872409973e+11 7.131409340845637512e+10 -1.612817925156223464e+04 -2.614001685345735314e+04 1.834545907528060070e+03 9.943649890318746865e+07 7.977101664866202100e+02 6.396321216631292725e+10 3.537543971877485371e-02 9.696661518954240444e-01 1.872658636389061160e+00 -5.998952131168080459e-01 5.200433244224567098e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.807220450376803456e+01 -1.414213927939460754e+11 -1.488165232434352722e+11 -1.497153027813759613e+10 3.182632686432987975e+04 -1.070548780600888495e+04 3.206050392177883623e+03 1.133446135302613974e+08 8.050722045037680346e+02 7.375519648593960571e+10 1.799073302157574300e-02 9.969407174495708013e-01 -2.363754580381190795e+00 -5.764704737679609003e-01 -2.498498151438694137e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.789124636641120911e+10 3.260620644078178711e+11 -2.451933134383496475e+10 -2.908967912061867173e+04 4.657933118996988924e+03 -9.049122349397312064e+02 3.594874279975406826e+07 7.470000000000000000e+02 1.609538572656653748e+11 2.039779134700602237e-01 9.992341491878897752e-01 2.481071510305827843e-01 -2.491387975350130013e+00 -6.366433957749553230e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.024889303013219433e+01 -1.853711002628143311e+11 -8.065050917971177673e+10 2.526405419285810089e+10 -1.212562435518456186e+04 1.009703248111462017e+04 1.791125030812417890e+03 8.098444553956100345e+07 7.672488930301321943e+02 1.411847441462237854e+11 2.079819955867673043e-01 9.931850767124408286e-01 -1.325458420951396876e+00 -2.689774149461307662e+00 2.763074970946188813e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.976802035789717138e+01 1.061139800378089905e+09 5.406446688533959961e+10 1.230059408789866447e+09 5.389484440879255999e+03 -5.740665680757447262e+02 5.046996651578302590e+03 6.509824718219775707e+07 7.967680203578971714e+02 7.412823213075433350e+10 4.604338649955143359e-02 9.999569813013838848e-01 2.588469852668556115e+00 -4.252761389691562144e+00 -1.954293222250995443e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.069379565276375388e+02 2.036701264663186035e+11 -4.412495830804774475e+10 -1.751978423575792789e+09 1.827353995133113494e+04 2.262131264139691484e+04 -2.151063075007864427e+03 1.012782673882717937e+08 8.539379565276375388e+02 5.223968485885083008e+10 4.574360618477447959e-02 9.935395251789351789e-01 -1.330366791101375235e+00 -1.517009502972996415e+00 4.714694751234096870e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.180791946072993142e+02 -1.313822839378692627e+09 4.662822682303314209e+08 -1.598058218928980827e+08 2.190158529297721543e+03 5.464346396150398505e+03 -1.092476369110987889e+03 1.284947403487851322e+08 8.650791946072993142e+02 6.560882566780386353e+10 1.311919000854606943e-01 9.995691321731261514e-01 -5.592329188812271035e+00 1.953752130880732629e+00 -4.761671436642741284e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.539800185182434689e+01 -6.123601321597465515e+10 8.642558322278648376e+10 1.462031262080144691e+10 3.256807631303101516e+03 7.940771778367879961e+03 -1.379303688295587449e+02 8.470572430972307920e+07 8.123980018518243469e+02 1.098180853512760620e+11 1.860905184807390422e-01 9.991994495815926802e-01 2.834635072530121480e+00 -6.334966466355430592e-01 3.182850191542686780e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.457264856234727783e+11 2.444552214528233032e+11 -1.176784927576288223e+10 -3.625722562197118532e+04 -2.492391609338494891e+04 -1.855715607010503845e+03 4.480688613409281522e+07 7.470000000000000000e+02 7.281824752997943115e+10 3.283158888357386868e-02 9.979198056605934619e-01 1.508966098927105426e+00 -2.255949332583354394e+00 -1.240508629813172448e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.614698683909926147e+11 -4.521871628736037598e+11 -3.347096555015682983e+10 3.707308969293037808e+04 2.795843993978264552e+04 -1.229493103854904120e+03 5.062185492643542588e+07 7.470000000000000000e+02 1.785600468609959412e+11 2.307648654719433867e-01 9.946392538875288292e-01 -2.062210292232804942e+00 -2.798795059399581397e+00 2.777054178722576427e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.046663314284342050e+01 1.360680940135003662e+11 1.065596532674929352e+11 9.568532991053344727e+09 -2.034278130009999950e+04 1.637198513655277748e+04 1.795041753638146474e+03 3.958969343101736903e+07 7.974666331428434205e+02 6.799137147858413696e+10 5.907131769701187696e-03 9.974745439289918192e-01 1.081616236934065611e+00 3.353517216257761113e+00 2.672505532565471853e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.842921547092885248e+01 3.386284097800559998e+10 8.270771221648121643e+10 -4.909889370863910675e+09 -3.853489791341107775e+02 -7.341549972894456005e+03 -3.275332422371883467e+02 6.775258379674437642e+07 8.354292154709288525e+02 9.822404183976403809e+10 1.404901622757308566e-01 9.987142903067780519e-01 3.768865775574294030e+00 -5.890478076112306560e-01 9.156435959962825333e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.271028867565894416e+01 6.499598627356384277e+10 -1.010785521451156616e+10 -7.255780093778306007e+09 -7.227685779524334066e+03 8.892387746901329592e+03 -1.005890898829590697e+03 9.374966285145339370e+07 8.197102886756589442e+02 6.148104851210647583e+10 1.215982653007904174e-02 9.997408426455234309e-01 2.292394873073512862e+00 2.098061233343232246e+00 -1.752759720471691374e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.932984200402188435e+01 -2.219303074411419983e+11 1.249311203959225464e+11 3.015321673791639709e+10 -9.308465754791788640e+03 2.024090967510994960e+04 1.847866092302565676e+03 7.768257132117295265e+07 7.863298420040218843e+02 1.419057229789232483e+11 8.169265072723386201e-02 9.872977310362581749e-01 4.805801625917752062e+00 -2.189393349764717112e+00 2.359347508560087014e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.699174037821569527e+01 2.605593768016830444e+10 4.093922025894305420e+10 1.314779680052294540e+10 -2.693376162453114375e+03 9.925757248928397530e+03 -4.827932231415752540e+03 7.392773867430871725e+07 8.439917403782156953e+02 7.048592194366885376e+10 1.277323297098431898e-01 9.963915727691092794e-01 -2.484715097913273052e+00 4.395284895703065686e+00 -4.588836578529268628e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.759609702254419972e+01 1.727665340886769867e+10 5.699476706359371948e+10 1.672076250494961929e+10 5.454127353969510295e+03 1.061045637912971870e+03 3.618503017959292720e+03 5.984858899836679548e+07 8.245960970225441997e+02 8.265635076225955200e+10 1.652672121583540626e-02 9.884834362335696012e-01 -1.548901947767554521e+00 -5.109405796998487403e-01 -2.598481124523496000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.505159981772101135e+11 -2.336028786214320068e+11 1.613329070630899811e+10 4.389452360038907500e+04 -2.379164418838640995e+04 3.339363161594274516e+03 4.179409334249001741e+07 7.470000000000000000e+02 9.834325688623513794e+10 2.374301227333258935e-01 9.858249122718992785e-01 5.887796777744723542e+00 4.060789140965152200e+00 -7.967521924967357894e-01 0.000000000000000000e+00
