Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 -158344754006.85162 654536338602.2314 -23109239011.57421 -30479.565655903192 -28990.679665141994 -323.7281144862995 57890058.69694806 833.5842311018831 351977640833.17847 0.3958652799650243 0.9998953411886963 4.751021789258939 -2.076299018710272 -0.5738838033635546
0.0 265929112649.97375 87487707807.0246 -4722083328.111858 -3825.153541036132 38103.13600870516 5281.417931006127 51693796.37952104 836.0501285423817 75863419657.7413 0.09661948637275854 0.9833494114918065 3.2949280278646724 1.361191025719991 1.7799664573701208
0.0 111319682963.98499 172436729002.95148 -85158885870.4066 -23049.066836895297 -3331.1194047148056 -259.93236956954763 41002192.09050266 788.2947499359974 92791962316.03513 0.06264591038610594 0.9506396338799038 0.2285867301039397 1.6562700585826906 -1.520627426988539
0.0 314156136609.8396 -465436287220.05145 -85406902053.6948 33240.78744720976 15701.931631203277 -202.7780356990129 60065357.11660436 842.8216628485964 290722557938.9552 0.3874071035521779 0.97650453207994 2.2832027802192156 2.4075351809316463 0.8127227320223694
0.0 196310462863.81836 -163328641188.89575 37373934554.40723 30673.056755731184 45139.96760190063 -6154.61035799052 58136149.151444316 870.7244084502696 36579581759.39133 0.266904857258387 0.9752418503787748 -4.761534391408098 3.3408144146976766 -3.3259807884807864
0.0 178165331065.20648 102491322536.00122 -31392050353.61889 -1957.2119854090924 30298.85810288159 -1290.9451906737359 41731153.592988916 808.8144802721604 84367068060.38925 0.01981209439582643 0.9903443912981883 -1.2280193551446965 -0.2038336701453769 0.32865869673085557
0.0 103025749463.73126 -9677837148.19838 43310619285.50967 9130.521108104414 -3245.602227205927 4812.378504039708 52279128.70446852 812.8941358753299 100747399726.88174 0.010091413241853895 0.9640578106547906 -1.317790359968355 2.3438357948068793 -5.589493530193639
0.0 -3335359205.836075 -36983788493.6257 -292709197.5684161 3195.7146701057245 -553.3712945620755 151.16875902621211 72430760.15306267 838.255046133172 55461916515.56656 0.20992486299110635 0.9999478656599531 1.4922385589552658 -2.7973739239530255 0.3788190660349082
0.0 379970600178.0712 -240881984950.57965 -50224548693.94894 16451.917018269232 44730.34160778678 -6203.767000281756 62637297.125957154 843.5792904051071 131188411786.80939 0.11730839165624973 0.9505985833394462 -0.7960928943156356 1.4922449051320585 -1.407066144913278
0.0 282820300498.9902 -231449499145.92392 31645995603.642944 8619.099835717476 41398.95781215289 -128.40378258658382 48248871.61182992 829.5103948528839 144360570442.26962 0.11408840065185637 0.9994090027945401 0.3276910379991138 -0.14495588553811167 3.1811376544143233
0.0 154420909202.06287 147579317994.6149 -49491709952.705124 -21179.198209812334 38201.062807785376 -3333.175249601057 35939981.35306859 789.8930753648796 52501839526.9288 0.2008173232886611 0.9590324176533532 -2.246102623767512 -0.08586364570968064 0.14831888333985388
0.0 -110927449893.84796 338395491702.79626 27938452904.73289 -36143.938393180746 3795.962197124176 2409.8455876148782 55870936.35228048 837.277123488598 107582371819.1513 0.15322790208627787 0.9882141495229652 3.242630247310095 -6.081561545387448 3.094318056805253
0.0 336801208367.2306 308705782169.70514 33945928559.388035 -41852.07902640713 22139.261190490244 2079.6939351008955 64114314.05445339 864.5880205964072 129908631007.69498 0.08919237240924763 0.9872469582777216 1.292954484713986 2.624208549819587 0.39568539281287834
0.0 93769454488.42726 2969306161.6769104 -7935613626.383291 -11718.6857149169 11292.548706944455 -1302.2476028543501 58566388.38878887 816.8550628203725 67756582927.36835 0.13132610339428885 0.9982996661660436 3.059095201322923 -2.84359758717316 3.298499830435515
0.0 -354572531572.01086 107149882332.34389 -11555685377.088745 -13885.22963192749 -51628.39241320999 1672.1528200727876 75103333.35377362 840.7375834580273 48153551490.23447 0.04256795074768374 0.9999839840793836 -3.448995216932248 -2.470519036813771 1.903171705885275
0.0 89335852399.19104 -373084585202.4655 20597469554.13201 28175.387083892834 -14498.952964424792 -2556.0890574214627 65617252.43560367 870.3429470916241 153283606139.6623 0.21393722955657185 0.9995093302135912 -2.3458707654384487 -3.2178231032370213 -0.2309810737679378
0.0 183920975761.1245 198956180703.13254 10610635201.64906 -36938.108264400544 36136.557897123756 480.5586388908476 71964752.65835056 816.4892320741282 47802994516.61752 0.13765403155837783 0.9990350173814442 0.6851671421179575 -1.3357631852697567 -2.6067779598839786
0.0 207838255984.78342 9376980423.23816 -14255381782.917927 21321.16519116887 14836.61249959551 -828.7484789964826 30777946.90460037 785.1531275998162 134294570956.6624 0.020875982529621917 0.999779740833374 0.8817492434219085 -0.19260414725084746 3.820313990989976
0.0 90622647983.99208 32092588223.707718 20150848578.83942 9750.015085755218 3735.517787767145 -820.1310398848664 17865246.515277386 771.7157483709547 95362114563.93506 0.032380018452937344 0.9967784760052155 -3.579287073225321 1.7459542292056232 4.263772766720798
0.0 169756439940.8182 -88671178432.00987 -43543847625.795166 11295.645712045958 27285.28582535727 -1953.7929722134322 25706822.536654256 781.0451665039951 45270250660.944275 0.039793393372427516 0.9802598642173165 2.1108788930930436 0.8991713952083646 2.165085652241614
0.0 -251397516340.78528 70944431234.92249 23475161737.73417 -21058.68268831841 -24213.381136123244 -2503.63951941134 72318066.53822738 859.9672828814715 76901129559.10147 0.020658226908707417 0.9814512129400192 -1.03324939421331 1.5833816518160277 1.5752834642362974
0.0 -390282161913.7443 -193033877905.53586 -37483383771.773415 42231.82908658407 -33773.28159521727 1997.6942770998094 21986760.131586097 779.7389734016826 267855688073.0613 0.44012600394305784 0.9936621483044903 -3.5766368509778497 1.1398094302335282 1.9205600749809826
0.0 -154692057825.92194 -593208232203.6064 800624757.6765311 40322.86255658236 553.860160717617 -626.9702613739446 37552942.71019131 806.3376530784643 388323161738.0122 0.47009304181561345 0.9998582536219123 0.03259975890872835 -4.506788274592113 -0.39020813871358273
0.0 38902273283.642334 36668446046.67456 -12750508530.438265 8469.866551585812 9293.648620018 281.92737324953384 44558101.71157109 815.7537309908985 53234054815.50079 0.25506653327229034 0.9996637050076828 5.718755433490431 4.222149164392318 -3.8948932458435284
0.0 63742826418.222534 -337336954601.28253 46441977133.05395 40577.615856683566 13222.246964732538 1771.0639073305092 32763042.751046546 771.9613695781023 70443520571.17706 0.023046106703403665 0.9820418645421413 3.4714643838008077 2.6820051255952446 0.5653128441612664
0.0 245398429171.89233 16588371578.725739 -353224295.293036 -14719.966414959646 32726.51210873254 1112.3544319705286 54655691.37280207 811.9106632541739 80410887547.81845 0.0869866158701083 0.9987802122480757 0.8128790088916662 3.057007514543618 -0.39513809433219826
0.0 -179988085311.01584 -418129659738.4833 -776039955.9734287 49683.05750021257 -8083.499155480991 -501.7376261124475 45573696.69172062 810.4981761272429 157817830828.6763 0.3233923763662387 0.9998452753199242 0.8801193955299371 -4.027070697009572 0.27911914769061724
0.0 56271099886.27878 57418995905.324234 4608738891.983078 8500.739021231868 3050.6416937981994 960.8588595894125 42654778.278573334 802.7604713633169 78636161070.29898 0.0946291804386526 0.9999634295408066 -2.0957452450256344 1.5919250108562328 -5.650969314544706
0.0 50062721705.42714 -218957169166.47342 3351414957.1515217 25659.10039803312 25851.036859122356 -266.9330625875445 37756257.79229004 798.5881723993585 84566020204.11804 0.008616221450157224 0.9999997854682622 1.849486293323007 1.2406311871439624 -1.8599875118273919
0.0 -426905106784.0443 -86528442534.15845 15743648861.160969 4806.201365352048 -39926.060116912064 398.2870503268721 52173913.77823289 821.0597472861165 123037445072.66379 0.1989312664748501 0.9986627658716495 4.580355428466942 0.09180613155254358 0.24999297587629643
0.0 -348243772487.31836 -247729784070.36884 -6133162843.553719 38302.3309425487 -36104.91970650212 -248.17263550077627 23695406.787955597 785.0759333721404 159959816087.5821 0.30370095929124946 0.9996200442439611 -1.9796442227234232 -0.9608195886177078 -3.189315288460228
0.0 207491516901.62073 39159335736.248856 -18987958458.845604 -6321.200893035926 36689.41177926327 7585.751185688325 65809456.79784548 872.8386074251504 47327366668.60327 0.13610029008638594 0.9847582856668858 -1.8798553435325212 1.9007163448241897 -2.0229525307058367
0.0 117184858277.77998 -230686696065.15714 -26089046073.30468 36478.82096761298 24071.86919670048 936.8615184055852 21490443.33900172 774.3383217654676 47646742726.98129 0.029306660430122755 0.9999777749664069 -0.5029800822674226 -3.97029905746057 3.5967761082029375
0.0 -387153807398.06335 111833744833.82195 8002961020.598082 -14102.009026305552 -48056.08334392661 -1151.9102621426885 62094164.14911669 825.6701816824782 95910728928.50235 0.010930826343545752 0.9994295923920519 1.5402706139840947 2.2113760100831357 -2.919710852724794
0.0 -254134628651.8277 -407005442313.60333 13067140555.875628 19418.961123328416 -26670.047131330095 4443.756305962726 67359712.91719404 836.9623899008569 193239066809.7387 0.359019210480959 0.9950979700902673 1.073484661779191 4.955399894026559 1.2788186547255185
0.0 283977394590.9169 -177303143923.19937 -23908757597.309063 12648.334966914756 44613.64573527347 -3643.4730829687423 54103845.84284525 837.2535433147548 87855011622.7926 0.05752108783468677 0.984561899286916 3.7824470020246688 -0.37670699914619377 0.514064818470453
0.0 -396784790329.6031 383508851001.8782 31950061188.479923 10061.134998503167 -37826.516314113025 456.7079779788983 76064557.85517302 836.2451421058902 319890456898.59827 0.4861925705642843 0.9995756966480353 -1.8434042275341473 0.013622558352337055 0.2368492627456126
0.0 4229146945.6165924 -71501137036.69438 -17934427374.09794 1219.1469894894744 -684.5659751904204 -3442.844518007234 29904610.987707786 784.672651739342 145226969174.3908 0.3898467739011728 0.9987499043031028 1.6965724177236772 -3.5561552983862503 0.5690748159207849
0.0 3395252101.5040283 263813930615.41235 -16448615250.844297 -23436.30433513217 -13583.490761341644 -1323.077666898765 56479206.281306006 836.5728250686461 99260645794.10132 0.008762055442009649 0.9966097124072469 2.4175977419065 0.1094930973059316 0.10621241826877381
0.0 -24144809300.483093 -130820831690.3115 28316083336.30011 20664.05255412717 13629.58016268906 -6514.681423678658 51965848.11865643 825.6049787506073 72999590023.8844 0.09945065773307672 0.9643092947190307 4.018888107673841 0.385153023684194 -0.3403352490189486
0.0 32048026072.297207 218513230486.8274 54249623618.56211 11961.710118308314 -9001.869381615666 528.3617654181276 47328018.24296356 830.9047822881538 208993946992.17023 0.2269782896327649 0.9892485038489364 1.063157273141577 -3.4549442266346118 -2.9722296894175693
0.0 40696794457.970795 339356806259.164 -45711415187.40224 -34963.2754728799 10933.39297844463 1721.524971001335 26964313.81504347 781.6777446033526 238474420638.7919 0.35919708656964344 0.9886099158321886 -0.9653144846904476 -2.16549213733627 -0.8619664582575057
0.0 307473014995.3717 -139832516264.30914 -22175026268.695236 2405.739485176702 41251.19303627079 -6071.83238277059 57178885.84079974 823.975333698095 120951511863.92618 0.0325150891393286 0.9905501024456911 4.2836084437058775 1.7885164584072193 -1.658196008385492
0.0 -45136496953.785736 -468098820640.1341 -16697576143.742548 42104.67735250939 26344.31629984796 -277.48668901880075 41839568.89459215 801.2686015531076 595187207601.0122 0.6232095522409457 0.9992744721891457 3.0413162352463923 -3.2310823410736544 2.9983518653826753
0.0 242601746725.92673 80457304230.57468 -6502051507.815382 -25297.744634159204 26000.854904476662 6864.224346221067 61638740.89203217 833.508742464205 95178076225.16547 0.04079946244592511 0.9601809417342364 1.2263895158010372 1.8571638567878088 1.1637113394925787
0.0 459321369194.6715 267963170617.3177 -23602769496.628334 789.5931113060233 33937.99115576133 164.64504370028692 71324223.44656473 854.1328594152625 226920754336.5308 0.25809591541260724 0.9996308733320147 -0.8537124268367466 1.1058732766101855 -0.47714785499316303
0.0 -243967460193.22626 -303152407246.8301 -24994247312.306374 43366.65821209195 -27594.543246330242 -737.4032079399998 28922292.17200177 777.991990074836 77028507822.15802 0.0808481677919883 0.9946306506347612 -2.0322177805788746 -2.2988385522336774 -1.1340162938705771
0.0 74431451534.65147 10258354093.992828 5350868954.57362 -1100.009016537053 1967.3573211974217 2284.176300108639 41026400.92835717 804.7875482593796 10178802358.720154 0.37767794402116134 0.9983222024450903 3.5930501425176247 2.3540497462655607 2.1784781125049397
0.0 85355809335.10634 26704859475.383377 17994219364.565742 3227.24066530458 -4396.609005826063 7533.118302855713 52675513.034290284 793.7081170689473 109284234875.02036 0.0024406205350661486 0.9746348795954626 2.2020693450325406 2.8537086233250957 3.339753683598625
0.0 334465299290.2836 -132512516251.82472 -11893984164.51302 15403.346517753607 49956.135813267494 4043.7436269209 62878784.41404455 836.4140476504292 67988850680.276886 0.01639256398029737 0.9971371420499502 -1.235062214712472 2.503660330740937 -2.7480404935980585
0.0 -217359591279.47083 326773604799.7524 15345664365.170235 6142.52826549669 -32017.70522601904 548.0327546512679 57761540.90707861 819.9026560332622 222829919382.0805 0.35679723141292585 0.9999238871479093 2.7073093787507454 -0.6696285804047895 0.3944460009187275
0.0 -66374518855.76335 142838538198.6584 15054592359.716991 1792.875347995745 -12755.670990550556 1850.5711522336069 69943703.09250459 836.924897198521 87607477513.6094 0.2026944464809837 0.9964609111979377 0.6866786133108528 -2.8735647873382675 -0.26285461982206426
0.0 181944147733.99908 163799307918.55835 21252286557.680855 -25364.0300862562 12852.285386942982 8986.128951222612 66879137.97797759 877.7830436807375 102007524169.36453 0.0608252671298767 0.9755277968381406 -1.6854637818038176 -1.6793034256779305 -4.69888641376142
0.0 -18468629591.19008 -117875942994.19739 -20409062496.930717 9211.87616189267 18920.62368132089 -1907.5757567442765 31921946.69540943 783.9059906000565 100417442868.57056 0.015951332034247034 0.9988204523303644 -2.4734884505139823 -0.5114959284204326 3.3453165771924236
0.0 -117326416245.93646 268474051716.99945 45467280738.74928 -29412.356627316025 10218.348569192189 43.55129799080407 44615912.61123082 810.4644754767985 95409393017.68442 0.19222915557191905 0.9930110343861404 1.7366394601285973 0.7033595582357384 -3.8044631286926047
0.0 181238940125.16162 -179937556242.49646 -33458814051.68403 34906.197426623774 34886.095945559195 7168.845727425115 55056967.09933256 830.7460175722877 48495188325.02081 0.1655082982275605 0.954988636664633 -1.9204474768823372 1.8243782384766662 1.2841663881443333
0.0 -60189895691.0383 315776271257.19116 45981909301.4186 -41355.31364331694 4455.163238116895 -2883.3882270556883 17970884.784088764 772.8095994111117 79133983331.15741 0.04074442336123658 0.9769293895768747 0.8738295977277766 3.2800118584645963 2.8874500561366268
