Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 8.904919478897670615e+01 3.128405205327758789e+08 2.024555026821289062e+08 -1.202856167381231785e+08 3.630971391626049808e+03 -7.255809301639548721e+03 -9.033403699170270329e+02 6.483301985998722166e+07 8.360491947889767061e+02 1.768212311426543274e+11 1.366098965680757446e+11 -5.352457337293667793e+09 -2.669927586578034970e+04 1.610966122120825457e+04 -5.220689507292645430e+02 1.000000000000000000e+00
0.000000000000000000e+00 6.120853414491512012e+01 -1.652074973527718506e+11 -1.265389261766409149e+11 4.180629276362282753e+09 4.204464813747825974e+04 -2.348508926116952352e+04 -7.901078896334799992e+02 4.258195476691032946e+07 8.082085341449151201e+02 -1.164138401268411865e+11 4.763007079526861572e+10 7.855183913520256042e+09 1.334045417490334512e+04 2.820330295532985474e+02 1.473945360979877250e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.496370762339531666e+02 -3.307539460956390381e+10 -2.613916780263439941e+10 -1.356328778530264282e+10 -4.333350512258331946e+03 1.577072734719135042e+03 -6.466549672816340717e+02 8.971675625909920037e+07 8.966370762339531666e+02 -1.549018192178803711e+11 3.206328192325093994e+11 7.969696659737206459e+09 -4.746793274075859517e+04 -1.057783032178377471e+04 -1.400571235559887782e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.510732913474457746e+02 -1.441575121672898865e+10 1.627212870428982544e+10 6.674627938194665909e+09 3.545072479049664253e+03 5.257912947775775137e+03 4.099974708725233086e+01 8.472284967483709753e+07 8.980732913474457746e+02 -2.751820697042894897e+11 2.889248800455374756e+11 7.944699765417114258e+09 -3.689765418685300392e+04 -3.215594646311227189e+04 1.271918460264906344e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.895547961558900170e+02 7.197515309143829346e+07 -2.838915983209228516e+07 2.028973414009807110e+08 1.432384148435230600e+03 1.288593462571991040e+03 1.391002471182512181e+02 1.134747169504981488e+08 9.365547961558900170e+02 1.193161644640198059e+11 -1.058136059102617645e+11 -4.839150210001417160e+09 2.491314658784731728e+04 8.119116595736115414e+03 2.591251697704465755e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.318614971292900009e+02 2.604029896757354736e+08 6.371001972779769897e+08 9.409040007150435448e+07 8.125206189505857765e+03 -4.545402173418842722e+02 -3.667578040936636512e+02 1.012235703723540306e+08 8.788614971292900009e+02 -1.376253042783775024e+11 1.421261217132968750e+11 5.489823828976509094e+09 -3.453706349855237931e+02 -2.380291281718497703e+04 3.017767040668986738e+02 1.000000000000000000e+00
0.000000000000000000e+00 8.530069185852050850e+01 3.266390682069396973e+08 -3.471161511211624146e+08 -1.827994046410226822e+07 -7.092454944431925469e+03 2.329741881589947297e+03 2.075218744519966094e+03 5.507523973364794254e+07 8.323006918585205085e+02 2.054814969764810181e+10 -5.572078413063012695e+10 -6.432215617507213593e+09 -6.261301253538422316e+03 -1.125836895528715104e+03 1.775371963431756512e+03 1.000000000000000000e+00
0.000000000000000000e+00 2.048881782006607182e+02 -6.597108977555084229e+08 2.495633387225875854e+08 1.975698091927428246e+08 3.324137481576768550e+03 -1.339971141611647909e+03 -1.047685767569514155e+03 1.137718187251551151e+08 9.518881782006607182e+02 1.730004048496550598e+11 -6.457189213924723816e+10 -3.110518769573023319e+09 2.529586602263497480e+04 1.921832454718303779e+04 8.286809144193921384e+02 1.000000000000000000e+00
0.000000000000000000e+00 3.498777469691663100e+01 9.445704055314179993e+10 4.846532267900845337e+10 -4.781506666409599304e+09 -1.497837432406455446e+04 4.572103281247294944e+03 2.940109181324544352e+02 2.140663791595846042e+07 7.819877746969166310e+02 2.494056140237314148e+11 1.724303893340980530e+11 1.647266456557948589e+09 -1.467109495845304264e+04 4.198536914759403589e+04 7.059557096461880974e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.779748230507547078e+02 -1.350138978995609283e+08 2.189430364282226562e+07 1.072632662025322914e+08 -2.650282588745285466e+02 3.897825965087320128e+02 5.166036300153450611e+02 7.712987164705705643e+07 9.249748230507547078e+02 1.781261303179420166e+11 -1.954293830595710449e+11 -5.961256312731824875e+09 3.518702231928383117e+04 2.055209005328463172e+04 4.404900532549668810e+02 1.000000000000000000e+00
0.000000000000000000e+00 2.766223328948763083e+01 -6.034275832817382812e+08 3.085051413990478516e+08 2.613706296676416397e+08 8.214743658582492571e+03 6.833290978811906825e+03 8.488004018625321123e+02 2.353801626207052916e+07 7.746622332894876308e+02 -1.748580985653811646e+11 3.547339281793231201e+11 7.255548434707685471e+09 -4.268924262535903108e+04 -2.148456455912214005e+04 -1.465499632161144632e+02 1.000000000000000000e+00
0.000000000000000000e+00 6.616822150228233568e+01 4.648340451788482666e+08 -3.416140380772399902e+07 5.252480052956581116e+07 -2.826678506148069573e+03 4.920136099065166491e+02 2.837565471149674977e+03 8.320198333947859704e+07 8.131682215022823357e+02 -3.796982911485046387e+09 -1.600439991846330872e+11 -6.678155704198496819e+09 1.612915151249990959e+04 -9.943132548561661679e+03 1.004906110739907035e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.844685085710423209e+02 5.886196548478698730e+08 4.262349067222290039e+08 7.408416884864466190e+08 -3.794813318807264295e+02 6.330892630554153584e+02 8.953199817719446401e+02 1.049910567990909815e+08 9.314685085710423209e+02 1.339595373930102997e+11 3.507080326453764648e+11 1.883779199595491886e+09 -5.038842391793584102e+04 1.850276622493827745e+04 -6.029594485306588467e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.576397643361884775e+02 1.923922654035491943e+08 8.554607801533508301e+07 -7.710569426755857468e+07 -2.413196049232803489e+03 2.939504189297294943e+03 9.971330518740597881e+01 1.114109643615597636e+08 9.046397643361884775e+02 -3.560917577132871094e+11 -4.875068297051839447e+10 6.994878198083763123e+09 1.123094674567481343e+04 -4.199385277742450126e+04 1.515580466063605400e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.677841845257771638e+02 1.188119259996704102e+09 6.488461503415756226e+08 9.380925900227849960e+09 -2.808689754356499861e+02 1.124740561166490806e+03 -2.115149534171969663e+03 7.259744669088403881e+07 9.147841845257771638e+02 -2.147846245772146606e+11 -1.421481161169060059e+11 -2.450984875967133522e+09 9.422958225170052174e+03 -3.282501985899046849e+04 2.489360887723324140e+03 1.000000000000000000e+00
0.000000000000000000e+00 2.069999367916243500e+02 -3.391517562124938965e+08 -2.106392361050872803e+08 -1.043257202797951698e+08 1.339260160777781493e+03 -2.701608920058275544e+03 -1.107834939760399266e+03 1.033640184038234949e+08 9.539999367916243500e+02 -1.868172011393941345e+11 1.320989841036170044e+11 6.632106248305981636e+09 -5.885079146373136609e+02 -3.409129188093861740e+04 -1.288292896970905531e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.888092980630349302e+02 -1.914869671353759766e+08 2.898596240110664368e+08 6.377022210267496109e+07 1.355891553251158257e+02 3.040732359570964036e+03 -9.104509405719113602e+01 1.109028307064246088e+08 9.358092980630349302e+02 2.135369153941796875e+11 -1.136847579002527161e+11 -4.367688872038622856e+09 2.716697642984092818e+04 3.038368951438902150e+04 3.161223044851473787e+03 1.000000000000000000e+00
0.000000000000000000e+00 8.739068015706720871e+01 -1.783965322960205078e+08 4.056927322582473755e+08 -3.476090933780336380e+07 1.896546049232534642e+03 1.336434865839699341e+03 4.441688088957764649e+02 6.323052001571208239e+07 8.343906801570672087e+02 4.689340069317477417e+10 -3.532543386840659180e+11 -4.278056250229969501e+09 5.351326057296236104e+04 1.180414126675135958e+04 5.242559184213007484e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.089497045328537297e+02 2.136165809831573486e+10 -4.279573970924148560e+10 -1.889368916077963257e+10 -3.765992775209582760e+03 -6.330959013332376344e+02 -1.528346529990346880e+02 8.985204985124647617e+07 8.559497045328537297e+02 -3.247933285443154297e+11 -2.020995598977793579e+11 3.421007048190386295e+09 3.338908990602086124e+04 -4.004286798295352492e+04 -2.637513277988843583e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.980047058318428981e+02 -3.689639308356628418e+08 6.128983139260864258e+07 8.629048892813861370e+07 -2.965224819949307857e+02 -3.837980728274742432e+03 2.199260743504448214e+02 1.149932830178781003e+08 9.450047058318428981e+02 1.552549244942816467e+11 2.550716933344232178e+11 4.721070764210066795e+09 -2.823464635092832032e+04 2.457881322664474283e+04 1.343046316675216758e+03 1.000000000000000000e+00
0.000000000000000000e+00 2.277899505867795824e+02 -1.667536940490966797e+09 -6.405444789881851196e+09 -2.585818975345195007e+10 1.727627010341348068e+01 4.475009876124822767e+02 2.782373026214822858e+02 1.078693404116493911e+08 9.747899505867795824e+02 -1.072651020484077454e+11 -2.589730286315194702e+10 5.227715926265864372e+08 -1.148638261323941515e+04 -5.187889170865932101e+03 4.730660327566525666e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.578111962531966128e+02 -2.857673038867111206e+08 -2.066389688847656250e+08 3.391172787430384159e+08 3.188524676167104190e+03 2.720605647355223482e+02 -1.926585137887840347e+02 9.645725924885077775e+07 9.048111962531966128e+02 -6.286745448759201050e+10 8.237248968041206360e+10 8.001418693381971359e+09 5.713066643180643950e+03 6.150308260258323571e+03 2.680713997734010263e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.313850439026348340e+02 -1.965309389451522827e+08 1.443421152491149902e+08 3.326426687548947334e+07 5.103209195048148104e+02 1.626425766827157531e+03 -1.111491593463220397e+03 6.055038838583023846e+07 8.783850439026348340e+02 -3.659631312397967529e+11 1.575955727960062866e+11 7.471095001920628548e+09 -2.238405769842213704e+04 -4.678523535259052005e+04 9.373577078431111431e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.159361172741864721e+02 -6.967318664443969727e+07 1.993220115751647949e+07 -4.995588962074851990e+07 4.632522266885620411e+03 3.848875162669650308e+03 2.928643172466148599e+02 1.188827947400746793e+08 8.629361172741864721e+02 -6.332116678942115784e+10 -2.900706009172653809e+11 1.386143447002879381e+08 4.684036402638108120e+04 1.022111090550273730e+04 -2.983621607784005391e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.597217101941126884e+02 -1.127410440173034668e+09 -4.499493529306335449e+08 7.065525996146059036e+08 2.922039803980667784e+03 -1.222561927979622851e+03 2.579235766995326458e+02 6.436099209420727938e+07 9.067217101941126884e+02 1.686238170751179504e+10 1.267168324703908234e+11 7.007210394865577698e+09 1.089603578826609009e+02 1.132735757182953239e+04 1.052253779394832463e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.744918809099550572e+02 1.002816091119325256e+10 -6.676172614582214355e+08 2.163360194555601501e+10 3.814953333194280276e+02 8.823235632682735741e+02 4.092101715247739548e+02 8.056036572214773297e+07 9.214918809099550572e+02 -1.485047176738665771e+10 -9.454871240320300293e+10 -6.769387916037230492e+08 2.547492983390588051e+03 1.179302815270904466e+04 5.681872942530396358e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.339390080822555547e+02 2.910971051548843384e+08 1.685526187578280640e+10 1.288806365369126081e+09 2.412081135203654412e+03 8.682740282509803365e+02 8.889777921531890570e+02 9.450212485668545961e+07 8.809390080822555547e+02 4.659624473021324158e+10 1.426777898075659180e+11 6.600975976824988365e+09 -4.811622150319863067e+03 1.972649133476778661e+04 4.162919964601275069e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.418087304920546785e+02 1.449591063164367676e+08 3.863780817770080566e+08 -1.568325474086284637e+07 1.343023944060540271e+04 7.024867560056518414e+02 1.239807716061140354e+03 7.289935173730245233e+07 8.888087304920546785e+02 1.178763454252716217e+11 3.202350069505653076e+11 1.070818546329289377e+08 -3.945775766268857114e+04 1.240829673753405768e+04 3.427100877206195491e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.637928547211524801e+02 7.314620843391418457e+07 -1.198607808717956543e+08 -2.685412397662782669e+08 3.528424921884066862e+03 3.007048397714315797e+02 -1.876980054700335927e+02 7.499257013089966774e+07 9.107928547211524801e+02 -1.146224892888461304e+11 -3.908520859222412109e+08 2.534459706027735233e+09 -7.706133527963156666e+03 -6.335137271630483156e+02 4.522373069585228222e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.252775569691691544e+02 -1.030454551534362793e+10 2.216225589209770203e+09 1.686325217022207260e+09 -3.448251766393059370e+02 8.654983147979655769e+02 3.387172922747411121e+02 1.181877034408510327e+08 9.722775569691691544e+02 -3.098404641732688599e+11 2.221743813913119507e+11 7.598142732404879570e+09 -3.429251546408706054e+04 -3.618626780028794019e+04 -1.156657487403523987e+01 1.000000000000000000e+00
0.000000000000000000e+00 5.409339207667949267e+01 -5.163457170906359863e+10 -6.144860972208297729e+10 -2.434632254755393267e+08 4.946345690962516528e+02 8.225634178409936794e+03 -7.971872806984581530e+02 3.681445671832270920e+07 8.010933920766794927e+02 1.587091270981747742e+11 1.431946566345367432e+11 -5.125154727372117996e+09 -2.373664249370923790e+04 1.668157690350012126e+04 5.282815769817424325e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.718508371641992198e+02 -1.912810006974639893e+08 -3.670824007415771484e+06 9.059356813600528240e+07 -8.781835693695647933e+02 7.474698810111622151e+02 2.058679250944551598e+02 9.263539192988100648e+07 9.188508371641992198e+02 1.035177211676202087e+11 7.360943101693838501e+10 -5.843872706431885719e+09 -1.862632580295161824e+04 6.758003659287223854e+03 5.415347374940397458e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.899531134531468979e+02 2.776174652521514893e+07 -4.609062627844238281e+07 6.752113950537395477e+07 1.292510527149679547e+03 2.836913651810702504e+03 -5.551897853064759147e+03 1.089108747096149772e+08 9.369531134531468979e+02 -6.238854211693179321e+10 -1.830637308918791504e+11 -6.174470381281707764e+09 2.139179814680687196e+04 -1.754175720757618183e+04 -5.631033059086382309e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.501518866950767688e+02 -9.883880241363525391e+06 -5.203784943057250977e+07 -4.119553094851207733e+07 2.663955478711577598e+02 -9.085574525099400489e+01 -2.892042305395686981e+02 9.558083478780022264e+07 8.971518866950767688e+02 2.549054495319320984e+11 -2.166777604690627441e+11 -6.456179925048078537e+09 3.026686967971066042e+04 4.206584110521421826e+04 -1.250139978872855181e+03 1.000000000000000000e+00
0.000000000000000000e+00 6.439354000954801904e+01 -2.929789141713867188e+08 -1.508137439155578613e+07 -2.867590552764207125e+06 1.457583688161756072e+03 3.865244511495609913e+03 -6.197674338235522100e+02 4.740095836397400498e+07 8.113935400095480190e+02 -1.490660026234911499e+11 -1.296136751932925720e+11 5.646724858204742432e+09 2.447641392717258350e+04 -2.216698285811544338e+02 1.117121972963873077e+03 1.000000000000000000e+00
0.000000000000000000e+00 7.872783536109977831e+01 5.367540226602478027e+08 3.763732496257629395e+08 -3.393771845628309250e+07 9.300412753603814053e+02 -8.154934221635739959e+03 5.096118804958723558e+02 4.147370135108209401e+07 8.257278353610997783e+02 3.495596541049309082e+11 -6.106603161447617340e+10 -5.927211712775065422e+09 7.921374345209610510e+03 4.919587235762346245e+04 -2.098659960757453291e+01 1.000000000000000000e+00
0.000000000000000000e+00 2.205570143550039575e+01 1.917799877417030334e+08 2.605863181877899170e+08 1.478763043611288071e+07 3.780219478767361579e+03 2.563521061882105641e+03 3.155085669045594386e+03 2.417096923013529181e+07 7.690557014355003957e+02 2.085690049066159058e+11 6.341021821641712952e+10 8.162351468722400665e+08 9.724227821407346710e+03 3.645934622811003646e+04 -2.817705977002395230e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.525173497007028800e+02 1.605977650670471191e+08 -8.444747577846221924e+08 2.460897834642977715e+08 -3.414511151804035762e+02 -1.278239045708120102e+03 -1.869177767511063735e+02 1.099940289564619660e+08 8.995173497007028800e+02 8.188215485120452881e+09 -1.913891951838300476e+11 -6.684053413161853790e+09 2.832489921318573761e+04 -1.185825430480403156e+04 -9.539644280965009102e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.456596109639961014e+02 2.192465544385375977e+09 -1.417582668687561035e+09 -9.075005491008131504e+08 -2.787239516556026501e+03 -5.740972180496730289e+03 -1.146656970035429595e+03 8.801440672201162577e+07 8.926596109639961014e+02 7.761972113967156982e+10 5.676032246212276459e+10 -5.545600339952134132e+09 -1.596649567773527087e+04 -2.712173690103623812e+03 4.598170689403791016e+02 1.000000000000000000e+00
