Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.000000000000000000e+00 7.331883664389556543e+01 -4.290127907013092041e+08 1.524910234101257324e+08 -4.256953763923859596e+07 -2.534674218819898670e+03 -7.162880593769859843e+02 1.127950741237284774e+03 8.812077005241361260e+07 8.203188366438955654e+02 7.244273603147293091e+10 5.629752803253568194e-02 9.993562667735349514e-01 9.066668542585565316e-01 1.336660207210837781e+00 -1.979577607794950289e+00
0.000000000000000000e+00 5.431514962183644002e+01 4.747517671924072266e+09 1.686842689688949585e+08 -1.551977849686250210e+09 2.426285619176754608e+03 1.133005997194290103e+03 4.379269550719706672e+02 5.264236836327490211e+07 8.013151496218364400e+02 7.045957898364404297e+10 1.085947314050812462e-01 9.994769016626406932e-01 3.994488824037661701e+00 1.652948401258382827e-01 -2.422046653477597733e+00
0.000000000000000000e+00 7.995843539222505569e+01 2.619302631674194336e+07 -8.310362185020446777e+06 -1.711122488316345215e+07 -4.275535473445120260e+03 1.302878397572829272e+03 4.328015608741769938e+03 9.714931062717124820e+07 8.269584353922250557e+02 4.227092751388110352e+10 4.485010396859574755e-02 9.929045260180642263e-01 -8.305294559842530955e-01 -1.850471854914445435e+00 -1.451046801167604539e+00
0.000000000000000000e+00 8.755711212066546523e+01 -6.985651328591918945e+07 4.299630634133911133e+07 -9.614789672033834457e+07 3.356678368536045127e+03 -2.108377044623728580e+03 -3.631593698078503394e+02 1.166367569609576911e+08 8.345571121206654652e+02 6.877445175723901367e+10 7.260732284276752435e-02 9.994593701654325146e-01 3.162791234097015014e+00 -4.471652226492544457e+00 -2.630005038015579277e+00
0.000000000000000000e+00 2.526798976852649048e+01 1.509206857794189453e+07 2.732699561836242676e+06 3.080661270826339722e+06 3.513111144957440047e+03 3.129031332112801465e+03 -1.853548454377384473e+02 3.866417340408113599e+07 7.722679897685264905e+02 5.500910043897259521e+10 1.354223186162997195e-01 9.996907339379814683e-01 2.844480862270259092e+00 -1.117631951372836108e+00 5.216317641108350500e+00
0.000000000000000000e+00 6.778673578545510736e+01 7.157644817047119141e+05 1.131169378271484375e+07 -1.498737269007003307e+07 -2.803962069891000283e+03 1.307421843598745727e+04 3.057426967978104585e+03 1.102237922430207580e+08 8.147867357854551074e+02 2.570926920453570557e+10 4.268423538582461485e-01 9.993717163162435524e-01 1.418639929377862652e+00 -1.109335298614233745e+00 -5.412987414445370682e+00
0.000000000000000000e+00 1.182336761176229629e+02 1.580134805001831055e+07 4.603812598091125488e+06 -1.744683904894030094e+07 6.679922510718648482e+03 -2.091132679588783503e+03 -5.655522731285599320e+02 9.320169027163194120e+07 8.652336761176229629e+02 1.024000836759782867e+11 1.668608038582747310e-02 9.995243084802833966e-01 3.598911412476427429e+00 1.057583254615446222e-01 -5.189776064394469479e+00
0.000000000000000000e+00 3.299869778669449261e+01 2.693422068089294434e+07 -3.921242854675292969e+06 -5.012767381785106659e+07 1.409859336644421091e+04 8.882713052256811352e+03 1.723637827725517809e+03 8.823374842345520854e+07 7.799986977866944926e+02 1.254075627632302856e+10 4.931349596997829376e-01 9.999463712280007854e-01 3.564835057190980372e+00 -5.122050646905737636e+00 -3.857706022279536739e-01
0.000000000000000000e+00 2.666329096545939592e+01 -7.097915344177246094e+06 1.015681716220855713e+07 -8.260382711190223694e+06 1.209419751767451089e+03 -2.847411103502545302e+03 1.569737508773761192e+02 2.451234447461866960e+07 7.736632909654593959e+02 3.958902831240122986e+10 2.151740260750258926e-01 9.991051534509982623e-01 1.334087129822336903e+00 -1.303289723704968539e+00 5.249784616850768693e+00
0.000000000000000000e+00 2.850887771372231327e+01 -1.575011917480468750e+07 -3.286932977638244629e+07 -1.667577965821218491e+07 6.656432420376411756e+03 3.868993212857911203e+03 -5.228719503558719452e+02 5.720945891289901733e+07 7.755088777137223133e+02 4.986695254255368042e+10 2.212271666443734464e-01 9.987098072111145752e-01 5.956535453380453760e-01 -2.968362404473570137e+00 -5.997726081968411727e+00
0.000000000000000000e+00 4.996172415069520412e+01 -2.895459145091247559e+07 5.971959575355529785e+07 -5.833064353573989868e+07 -2.161082946195099794e+03 1.892042595098166203e+03 -2.079299082038749475e+03 9.127868362221904099e+07 7.969617241506952041e+02 6.702007710475848389e+10 1.634882771155514170e-01 9.982397355023477914e-01 5.116467486503557538e-01 -2.280906526669702394e+00 -3.297115594273357431e+00
1.000000000000000000e+00 6.309939065062974350e+01 -1.400559550808715820e+07 -2.206645104370117188e+06 -4.311232224279761314e+06 -5.624072775969598297e+02 8.159397162019122334e+02 7.505001504601409579e+02 8.127185883768448234e+07 8.100993906506297435e+02 5.691965883436761475e+10 6.893015189214019012e-02 9.994807438101794839e-01 1.329569010295923670e+00 -5.670384449609843225e-01 -1.693500605761807831e+00
0.000000000000000000e+00 5.890990159033674445e+01 -1.034781496552276611e+08 4.458561439163208008e+06 -1.140492418008327484e+08 3.160782557901420660e+03 2.645945525965427805e+03 1.085018382593216302e+03 7.704491557557296753e+07 8.059099015903367444e+02 3.546159259636126709e+10 1.503001464331176484e-01 9.996003376368503002e-01 2.287837644081720523e+00 8.540485921110925194e-01 1.387898746543155815e+00
0.000000000000000000e+00 6.264161668509041192e+01 7.345326854156494141e+06 -7.938485441284179688e+05 6.951705804744362831e+06 3.027533668955264147e+03 2.966196698101698530e+03 -1.157707606932673343e+02 4.876526780832265317e+07 8.096416166850904119e+02 7.944502880427050781e+10 1.750710010943537509e-02 9.999884337760652775e-01 -1.589840199559104494e+00 -1.195921242785719318e+00 5.502556517051265139e+00
0.000000000000000000e+00 1.191050892025421035e+02 6.424343793167114258e+07 -1.014992819348144531e+07 -1.010348932036495209e+07 1.565771512177494878e+04 -4.096241959423256048e+03 -1.876645923620314079e+03 9.557510045638257265e+07 8.661050892025421035e+02 2.693044769690399170e+09 4.515919164302504285e-01 9.980832175819702723e-01 3.702332473601551488e+00 2.940488815567126046e-01 3.111073196399403606e+00
0.000000000000000000e+00 2.560243410469013270e+01 -8.219074412445068359e+06 8.959592706130981445e+06 -8.912518292677402496e+06 5.768378288620713647e+03 3.930292376855853945e+03 6.682463460647978764e+02 2.351847233068705723e+07 7.726024341046901327e+02 2.231715898384509277e+10 2.344998282110809518e-01 9.991394773770003734e-01 -4.382375931531878877e-01 -5.473561073901048957e+00 2.954476918562040755e+00
1.000000000000000000e+00 5.865983180512955641e+01 4.599394824180603027e+06 1.530334287594604492e+07 -1.622143155023097992e+06 -1.616726022712176928e+03 -7.100745375887013324e+02 -5.310777173793705970e+02 1.260768471028385609e+08 8.056598318051295564e+02 4.347170778229409790e+10 1.150546793436012794e-01 9.994965397846096167e-01 -6.092131042402755270e-01 1.567523052979322262e+00 -3.964988587244830498e+00
0.000000000000000000e+00 7.784546565554364861e+01 3.349887210903930664e+07 4.860604167880249023e+07 -3.630954746305370331e+07 -5.227257325495884288e-01 1.770565445064057712e+03 4.182237202277362371e+02 8.521572732021978498e+07 8.248454656555436486e+02 6.332914954023400879e+10 5.373739937270713418e-02 9.999999295584611758e-01 -5.056495207783279211e-01 -8.913919418194313771e-01 -4.072309442918603750e+00
0.000000000000000000e+00 1.032302676533437307e+02 -4.849122462280273438e+06 -1.086683258969879150e+07 -2.187642206713485718e+07 5.189717244369050604e+03 1.968276867941458477e+03 2.512452570151872351e+02 9.508010901478694379e+07 8.502302676533437307e+02 5.713048458042826843e+10 1.748895236034808676e-01 9.999971857438126888e-01 2.051861013815919677e+00 -2.249341319386674698e+00 -1.593698604999693735e-01
0.000000000000000000e+00 2.881794488450918834e+01 1.107299517808532715e+07 7.948341800933837891e+06 -4.942864523496389389e+06 3.428519247672047641e+02 6.250675273733402719e+03 7.704843496970853494e+02 3.812141576276329905e+07 7.758179448845091883e+02 3.659428591537734985e+10 1.484424130582027157e-01 9.996080304687177120e-01 -5.589510328223615820e-01 -4.520552195970706677e+00 -2.741577100246147758e+00
0.000000000000000000e+00 7.934338736642644108e+01 1.196775092105102539e+07 -4.581587251498413086e+07 5.519558592042469978e+07 -3.306879201256244414e+03 -1.727888076907207505e+03 -6.449812944585840341e+03 8.520327356940259039e+07 8.263433873664264411e+02 4.219299271857968140e+10 1.574300231072449097e-01 9.754232710210611890e-01 4.011863144545944948e+00 1.435383567384332260e+00 1.759987175032486251e+00
0.000000000000000000e+00 7.844201932000021316e+01 3.690461378311157227e+06 2.735148242141723633e+06 3.081678123529911041e+06 -1.046991109227637935e+02 1.625408656759278529e+03 -1.252741847542911955e+03 7.579491106383840740e+07 8.254420193200002132e+02 6.401993407328543091e+10 7.433641984957320425e-02 9.990635110347104719e-01 2.020183225985202391e+00 -1.715065798856945101e+00 -1.008931862341426733e+00
0.000000000000000000e+00 6.622921279942522688e+01 -4.540614563247680664e+06 4.702027526776123047e+07 2.166914746032524109e+07 1.868854269676241529e+03 -7.373577985282499867e+02 -1.884860189062604150e+03 1.066094369053990841e+08 8.132292127994252269e+02 3.958465424075802612e+10 1.883903044793761722e-02 9.995479226546306606e-01 1.292845891303368466e+00 -4.109302825515470659e-03 2.865996903119558681e+00
0.000000000000000000e+00 1.050062859191610869e+02 -1.918740346282958984e+06 -3.479905967978096008e+07 -3.185083029821205139e+07 1.364809901723019721e+02 2.943198907248595788e+03 -5.341558047864702985e+01 1.032729898989790082e+08 8.520062859191610869e+02 1.123606879702088013e+11 2.328689757447227615e-02 9.998829273822608110e-01 4.056682509092225386e-01 7.647560468948251255e-01 -3.272655277657499084e+00
0.000000000000000000e+00 1.289746883855980286e+01 -5.541073583341979980e+07 6.213669753089141846e+07 3.505289917170047760e+06 6.771298590892991342e+03 -4.957866609805863845e+03 -7.553496453883092272e+02 3.762620462674663961e+07 7.598974688385598029e+02 4.372178333890539551e+10 3.170099185381958229e-02 9.999423985632466261e-01 -3.894487798769640241e-01 2.767573172950636540e+00 5.981305616874538877e+00
0.000000000000000000e+00 7.763328041378451871e+01 2.246572638790130615e+07 -6.687694720634460449e+07 7.242557555630207062e+06 1.936215706861490617e+03 3.996892298874081462e+03 -1.390517016410226461e+03 7.564067960841129720e+07 8.246332804137845187e+02 7.626230879334667969e+10 1.505904015330421231e-01 9.999579608141745402e-01 1.388438065343703842e+00 -8.319928461775930595e-01 -1.300397801066477399e-01
0.000000000000000000e+00 2.736684064246855996e+01 -1.505709449371337891e+07 1.361158815834045410e+06 3.830150189006805420e+06 -7.184583621856869286e+03 -3.573170371941050689e+02 -2.248076818321666906e+03 1.003831250614147037e+08 7.743668406424685600e+02 6.314566897854217529e+09 2.570823863207336024e-01 9.995857076812751929e-01 9.234612003447690842e-01 5.264268314366624679e+00 -2.539810697526653005e+00
0.000000000000000000e+00 9.333182764718458202e+01 1.418629600769042969e+06 1.946072361318969727e+07 2.190785588613700867e+07 1.984042011093548354e+03 2.171011247587945036e+03 -4.114639201044639094e+01 7.756504758524061739e+07 8.403318276471845820e+02 3.057766195778088379e+10 7.237536313813751343e-02 9.979443852662199799e-01 3.195788094439988569e-01 1.408157001935656405e+00 2.068340730790234616e+00
0.000000000000000000e+00 1.975618107046784644e+01 -5.427851169042990112e+10 7.350219074069606018e+10 6.616880506119862556e+09 1.350204080778065327e+04 -1.693467648561843816e+03 1.275395961466861934e+02 7.866862170966760814e+07 7.667561810704678464e+02 7.850552397672836304e+10 8.216843923774964920e-02 9.994616953826875871e-01 -2.657940159596818841e-01 -2.572431542333458054e+00 6.030831052576658635e+00
0.000000000000000000e+00 9.948613419539060487e+01 -7.671194789337158203e+06 1.335046788261413574e+06 -4.909046006876945496e+06 2.496407367696725487e+03 4.358532354778275476e+03 -3.810781046899840021e+02 1.289672680221041888e+08 8.464861341953906049e+02 1.008745497498640442e+11 3.667830991970183474e-01 9.966843515467642689e-01 -4.991916429536616739e+00 2.844640163677925493e+00 2.299321411077910327e-01
0.000000000000000000e+00 1.071878741816248066e+02 6.767952903823852539e+06 5.802119350280761719e+06 4.024866961598336697e+07 2.487810054881982069e+03 2.181815004756899725e+02 -7.860290465075004249e+02 1.110352128585899323e+08 8.541878741816248066e+02 9.533935009608374023e+10 1.485912679990142315e-02 9.996456836325631201e-01 -5.092047677317450560e-01 -2.902106052686113546e+00 -1.110094451258777370e+00
0.000000000000000000e+00 3.784544356298772527e+01 -1.517689488903045654e+07 -1.072342897302246094e+07 -3.699390016917419434e+07 2.147111562592152040e+03 6.932933905712729029e+03 -3.141793062295255822e+03 5.020934330632698536e+07 7.848454435629877253e+02 3.427985728905532837e+10 2.318132180767994988e-01 9.975879843408002046e-01 5.249733151192078395e+00 3.638656472654142604e-01 3.056541361383222188e+00
0.000000000000000000e+00 1.259975221029766317e+02 -8.995831791381835938e+05 8.928559167156219482e+06 -5.520630658079147339e+06 4.712798965899123687e+03 7.671611006128041481e+02 5.927826222240463721e+03 1.065219777357083261e+08 8.729975221029766317e+02 7.699824592743347168e+10 3.513615093026707659e-02 9.576485067611389956e-01 4.507779019408923560e+00 -6.504266186385061488e-01 -2.397403237047048830e+00
0.000000000000000000e+00 7.284373489230461018e+01 9.365496154937744141e+06 -7.526134829084014893e+07 1.374757529383387566e+08 2.323110392540701469e+03 2.092929169122711755e+03 2.844873668566357992e+03 9.607148315484052896e+07 8.198437348923046102e+02 7.115105677845056152e+10 4.226672790997323959e-02 9.984369389588108046e-01 3.930990088461891574e+00 5.172911450193362626e-02 -1.712677380597103838e+00
0.000000000000000000e+00 7.420853005684057280e+01 5.403522569396972656e+06 -1.257149953773498535e+07 3.092498287370777130e+07 1.452087175227812622e+03 -2.576387883404931927e+02 -1.079090245132789732e+03 9.500496079189205170e+07 8.212085300568405728e+02 9.597817120128234863e+10 6.619864391387106362e-03 9.997618954602652819e-01 -1.773921213862492241e+00 2.528971396092223767e+00 -1.462308404205618473e+00
0.000000000000000000e+00 8.687673181809259404e+01 1.074437456506347656e+07 -5.432422416259765625e+06 2.520692656161451340e+07 9.660432286636387289e+02 1.822664889649914585e+03 -1.148307955616292702e+03 1.203851439172508717e+08 8.338767318180925940e+02 7.384133688967642212e+10 4.696654498457997207e-02 9.999996912214395017e-01 1.122007229857776789e+00 -3.862733640108031885e+00 3.224648898833341271e+00
0.000000000000000000e+00 3.549663058009764427e+01 1.556054373917187500e+10 1.779318712262095642e+10 -3.038046227111229897e+09 5.927219254613482917e+03 4.061495273096652454e+03 -8.955161198300722845e+02 2.797718454660137370e+07 7.824966305800976443e+02 3.242031573464483643e+10 3.166383284932640652e-01 9.993014917233743466e-01 4.050757202078373531e+00 -4.053299971556983294e+00 5.683150151260741190e+00
0.000000000000000000e+00 5.368090289398605819e+01 -3.953248870092773438e+07 3.280452592041015625e+06 1.220431515973854065e+07 7.370443706164071955e+03 5.728856547117338778e+03 -2.519792792365168680e+03 5.788385447615256906e+07 8.006809028939860582e+02 6.848643490144012451e+09 4.118315081955595258e-01 9.860941079545013643e-01 7.383969358231394775e-01 3.296063842150792622e-02 -3.343812963451117337e+00
0.000000000000000000e+00 1.608681679945675569e+01 -1.934085456459045410e+07 -5.250219131576538086e+07 -1.831862859772944450e+07 8.130631296652160017e+03 9.277768490633123292e+03 1.174436858797249442e+03 2.795652713636210561e+07 7.630868167994567557e+02 1.601612153643957520e+10 3.890074130880654124e-01 9.997347494239715582e-01 2.001878152788790111e+00 -1.110362570157807705e+00 -3.397894713736206995e+00
0.000000000000000000e+00 6.587293226970962223e+01 -5.873932643623352051e+06 -1.451756033423156738e+08 5.928417500337600708e+07 2.712738983665840351e+02 -2.110767844983029136e+03 1.506330130523188018e+03 1.022949034626164734e+08 8.128729322697096222e+02 4.562476102179028320e+10 8.490897613064714300e-03 9.983327999914781703e-01 -4.976631806697542348e-01 1.484077896811703212e+00 -3.543907029063383618e+00
0.000000000000000000e+00 7.497807008522090655e+01 -1.499421026925659180e+07 -9.675208419845581055e+06 3.534671130227375031e+07 3.649374396688472189e+02 2.904250872605374752e+03 -1.221137480468554941e+03 7.357952136086186767e+07 8.219780700852209065e+02 3.638009012095065308e+10 9.368328612085242979e-02 9.958346900761486653e-01 -2.328090922895050596e+00 1.786350523837615167e+00 -2.036538941340545694e+00
0.000000000000000000e+00 7.517532704623090467e+01 -2.810849334326171875e+07 -1.042709880914611816e+08 8.585093202084541321e+06 -1.784309970585927658e+02 5.444437760361077380e+03 7.041186453118436930e+02 7.741881990157148242e+07 8.221753270462309047e+02 5.942932834336297607e+10 1.983129275565886362e-01 9.999832261121045507e-01 3.596327237191165427e+00 1.266805015475816587e+00 -5.006689226126177061e+00
