Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 3.025027180898587176e+01 7.227588465128228760e+10 1.333533756846548462e+10 -2.613084680277910233e+10 7.126235140792283346e+03 -1.032065666785038047e+03 2.265498110744414589e+03 1.887378257637954876e+07 7.772502718089858718e+02 8.313318431660366821e+10 4.995765894656111622e-02 9.902387464344062362e-01 2.641839948372362912e+00 -2.631297705421619337e+00 2.766000151429000908e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.097493307739878219e+02 7.152240222738253784e+10 -9.626585657014868164e+10 -5.980362216666045189e+09 -1.105328105569156469e+04 1.667493570448872561e+03 2.437112031779885001e+03 6.246820254823597521e+07 8.567493307739878219e+02 1.012797860978089905e+11 6.836166386211488255e-02 9.900312504843367112e-01 2.244967389013912573e+00 -2.619000123537309932e+00 5.548422424023907951e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.228088284330874558e+01 5.034765556002014160e+09 2.317635912403655396e+11 2.749256397606936264e+10 -3.882228064951759734e+03 -2.012115644344667089e+04 2.128601319925249413e+02 4.518642195049755275e+07 8.092808828433087456e+02 1.267170417448751221e+11 2.034866600673042036e-01 9.967183130354767551e-01 -2.375207373315701975e+00 -4.562910444942167576e-01 -3.033561871225775697e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.628111066805627161e+01 3.226599562143866730e+10 9.437300135918038940e+10 1.541833950919424820e+10 3.604763531402062654e+03 1.438703940221934863e+04 1.247199464962976890e+03 5.658107836296272278e+07 8.332811106680562716e+02 7.738509565926293945e+10 1.317614003352773622e-01 9.986567900287834920e-01 1.625824506856508922e+00 1.658046852504645452e+00 -1.571216822138417513e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.788314583954786485e+01 2.977626975548568726e+10 -3.307958776844154358e+10 -3.960193208223546600e+10 1.125657050527677893e+04 4.229859747604783479e+03 2.313100402230471445e+03 1.759261980575880781e+07 7.648831458395478649e+02 8.909577621868176270e+10 2.922664977563879107e-01 9.700923920088693198e-01 2.621366246937602007e+00 -3.260268063484395462e+00 3.317966489060320878e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.692352505775420468e+01 1.238361972964227905e+11 2.212694988151306152e+10 4.885572977139999390e+10 1.220904537501156665e+04 1.970906347182545142e+04 2.820392980453060773e+03 2.965672958488280699e+07 7.839235250577542047e+02 7.503958182704309082e+10 9.747222345624151352e-02 9.771097201833580659e-01 8.662836196390825139e-01 -2.794503652275506678e+00 5.807409538491652867e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.985728441211006157e+01 5.914880739752551270e+10 9.951433315335995483e+10 1.025652287814401817e+10 -1.277892273776468573e+04 -6.153724886836705991e+03 1.242491387856276106e+03 4.262525522438292950e+07 8.068572844121100616e+02 8.659260483357482910e+10 6.776961124532886183e-02 9.996327521698725738e-01 -1.647620984526331878e+00 2.632511922030423612e+00 -1.525836106367708389e-01 2.000000000000000000e+00
0.000000000000000000e+00 7.804636528485559666e+01 2.816520176775113525e+11 -2.535851330128057861e+10 -4.804465846397470093e+10 -1.099446139021926501e+04 3.887564093309071905e+04 -3.554850943773520612e+03 4.051467432155790925e+07 8.250463652848555967e+02 1.036156997716022034e+11 9.630994723203788188e-02 9.616911733944006890e-01 1.485592035907589370e+00 -2.149611965439542693e+00 2.225451900294355578e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.073419586060438178e+02 6.460780710814760590e+10 -8.665389308678985596e+10 1.162413146265639305e+09 1.956234809196239803e+04 2.769624917980352620e+04 -8.497065015988414416e+01 5.185666983177825809e+07 8.543419586060438178e+02 4.677110325178674316e+10 3.298246919264394283e-01 9.999908517973959965e-01 -1.087065773871366714e+00 1.894426406323895584e+00 -5.404347619391378643e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.046963649089236696e+02 5.989221916993024445e+10 3.120656634632623291e+11 2.980179968566794205e+10 -4.683231017942053586e+04 -1.774807360766832062e+03 6.545345858643392603e+03 6.955962810951417685e+07 8.516963649089236696e+02 1.947498285588015747e+10 2.409490700002949737e-01 9.643454354035276843e-01 -1.168255016864469864e+00 2.347854751932784367e+00 7.521271027739309112e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.394660523010986708e+01 2.467770145038145447e+10 3.438739787561629028e+11 6.103651983422488403e+10 -2.893868986945998040e+04 9.996839208456683991e+03 -3.828072664301256737e+03 2.219588211521577090e+07 7.709466052301098671e+02 3.391046242806647339e+11 4.549110500955214631e-01 9.915627605808893241e-01 1.812193629363494596e+00 -6.598050473104066782e-02 -7.668977028729001555e-02 2.000000000000000000e+00
0.000000000000000000e+00 9.314562938877872966e+01 -1.503187589204275208e+11 -3.250125937454328003e+11 1.460967889324197769e+08 4.933993476936079969e+04 -1.814830131824970158e+04 -2.675636275986366854e+02 7.490509763926020265e+07 8.401456293887787297e+02 2.276043438149209595e+10 3.081181219958546436e-01 9.998737303576110680e-01 -3.629411707665889164e+00 2.878084129854122875e+00 -2.214424575605384860e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.909712070309444698e+01 5.086717400906091309e+10 -1.251227888626166992e+11 -1.384208232225981712e+10 3.136898094945018238e+04 3.395420453558367444e+04 6.402731487205376197e+02 2.630749184498089924e+07 7.760971207030944470e+02 2.168578716991210938e+10 4.680776631178812375e-01 9.998937909151921488e-01 3.187175834171993571e+00 -4.089208640865285460e+00 4.448492597686670713e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.407351421139117065e+02 1.252594643940724640e+11 -4.232914027851887512e+10 2.969233467637151337e+10 1.756290130245586988e+04 1.579780307541401271e+03 -3.361436027934626964e+03 7.460447465705552697e+07 8.877351421139117065e+02 9.239124581396368408e+10 6.010347178608048402e-02 9.891880018415032394e-01 -1.467965465992447704e+00 -2.682600708730331629e+00 2.692049329250937539e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.825241426662717004e+01 7.584161953324310303e+10 3.170923455928659058e+10 1.206135221398904037e+10 1.110490974160564656e+04 1.284657880916849535e+03 8.963216970680259692e+02 7.774526220579698682e+07 8.452524142666271700e+02 9.163506952744143677e+10 1.853294008406158877e-02 9.988378959759657283e-01 -2.195403979450729626e-01 4.018256335427997428e+00 -4.313816112657653079e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.203594584989036775e+01 3.731943518152294159e+10 3.343510703835054016e+10 8.451787552146459579e+09 2.270642848328290711e+03 1.554595495000195842e+04 -5.600735162978340668e+03 6.332458645956478268e+07 8.090359458498903678e+02 5.314956734248229980e+10 2.333075497065315029e-01 9.833709239871077923e-01 4.436831319030506648e+00 5.016733054834968897e+00 -4.866375579789652406e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.799460836721641499e+01 1.161787765945210266e+11 4.525486824987518311e+09 2.341062618049753189e+09 -1.139132246199423753e+04 1.247479350926481857e+04 6.186558817260738579e+02 3.194051534756427258e+07 7.949946083672164150e+02 7.643783872478408813e+10 7.018576379664734355e-02 9.996197638277884989e-01 1.553265532391860271e+00 2.485753633639214755e+00 1.678779595468942398e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.073357172819204379e+02 9.461520335441819763e+10 1.731794147777870483e+11 -1.207194745645301819e+10 -3.250755162511232629e+04 2.115708259320046636e+04 5.802866299248687938e+03 7.550562732094717026e+07 8.543357172819204379e+02 5.627454448035745239e+10 1.971839969844795815e-01 9.971560197589092178e-01 -9.071168340415707299e-01 -4.029190467581772239e+00 -2.346570234801435006e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.531263778081961391e+01 2.804108425391226807e+11 6.469891678902078247e+10 7.222273684886838913e+09 -1.912585753758892315e+04 3.580612779717802914e+04 5.793258714278252228e+03 5.250195703405616432e+07 8.223126377808196139e+02 8.480206824026553345e+10 2.550832575849543149e-02 9.817415100967641362e-01 -3.075154025641153588e+00 3.422360091928903003e+00 2.720676312720376355e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.513648818167291665e+01 -1.852344941971641846e+11 2.978867811522760620e+11 8.420400428826286316e+09 -1.217531109676401684e+04 1.217362915210540814e+04 1.413531442217714584e+01 4.068665852533221245e+07 8.121364881816729167e+02 2.228925420158665161e+11 4.263647287046208323e-01 9.999454028461738364e-01 2.529205781648479423e+00 4.202371889807943184e-01 1.554363600413150026e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.084033230963129881e+02 1.450292607493386230e+11 4.841774589361473999e+11 -3.272302814519955063e+10 -4.119516359138070402e+04 -7.988365428304105080e+03 1.522649537639934351e+03 6.011569966764479876e+07 8.554033230963129881e+02 1.859687439087294617e+11 2.549997628989845166e-01 9.992743637384300381e-01 1.943170643714910995e-01 1.214430716643958297e+00 2.315331802732039534e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.999125372276603230e+01 2.636215996648580322e+11 -2.027237176601571655e+10 -8.723626213036748886e+09 -3.540920499719966756e+03 3.813277262256600079e+04 1.134538345162660107e+03 2.863591960216711462e+07 7.769912537227660323e+02 5.694172438368551636e+10 1.300270076529647795e-02 9.997835728471220484e-01 -3.200805623727990268e-01 -3.499381493119283260e+00 3.593395999883953973e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.575078989187693423e+01 -4.216696303516596985e+10 -2.880980935734794312e+11 -4.484857154298972130e+09 4.664812909729890816e+04 5.589161536225125019e+03 1.444477437403544400e+02 4.416419211954466999e+07 8.227507898918769342e+02 7.807864597068142700e+10 3.660903638770990343e-02 9.996574159949324079e-01 -3.712283830808322360e+00 1.597153969112751870e+00 -1.158994763700205599e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.120655949486990721e+01 2.458890334534924316e+10 2.277192903615019836e+11 6.951871679211000061e+10 -3.589672374140407555e+03 -2.034625976609359350e+04 2.593828549889695296e+03 5.378008435578316450e+07 8.182065594948699072e+02 1.839575601400354309e+11 2.347649149445025785e-01 9.630052765765187983e-01 -1.713775572481156972e+00 2.551288735874501779e+00 5.195036811967144175e-01 2.000000000000000000e+00
0.000000000000000000e+00 4.448077905198988447e+01 7.721405606853198242e+10 2.956062648520872192e+11 3.518671369032520294e+10 -2.473112161650842245e+04 2.506551420364487785e+04 -2.135171157657409822e+02 3.187517175335656852e+07 7.914807790519898845e+02 1.364039724826192627e+11 5.024812419509201711e-02 9.917159293702737521e-01 -2.659954314516955964e+00 -2.629182097384916261e+00 2.453729523732448570e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.189202148476709908e+02 2.196891399357674561e+11 6.075300322962544250e+10 -2.390990893052220535e+10 1.313428243754702453e+04 3.149741091939140460e+04 -3.167542556939725728e+03 6.397559380335650593e+07 8.659202148476709908e+02 1.229764822721096802e+11 7.843832415714505069e-02 9.809596531385148532e-01 -1.259188713152168404e-01 9.375642257241317834e-01 2.260262988076072066e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.206760077127487421e+02 -1.036929326513399811e+11 4.484555064695649414e+11 3.019742200052046204e+10 -3.185738374991397723e+04 -2.234497868325616218e+04 2.319720272168995962e+03 7.640277624619808793e+07 8.676760077127487421e+02 1.335311596333438416e+11 1.966954482298601814e-01 9.918918546327416541e-01 -6.508458550385203267e-01 -2.372427130707269960e+00 2.416715626302564868e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.531722188458195433e+01 3.830181420641960449e+11 -4.382422808253463135e+11 -1.367428238309774971e+10 2.954656896396604134e+04 3.643781511420741299e+04 8.891846100274372589e+01 5.142185912720239908e+07 8.223172218845819543e+02 3.569849874565131836e+11 5.064457290709842852e-01 9.994112512160837625e-01 3.554547749346026464e-02 -1.616494208122247311e+00 -7.686323709519390368e-01 2.000000000000000000e+00
0.000000000000000000e+00 7.621589429642483537e+01 -3.733436112329652100e+11 1.651337743959223328e+11 2.798724877244592190e+09 -1.909014815597706911e+04 -4.439627362431157962e+04 -6.251075692402997674e+02 4.896254694811474532e+07 8.232158942964248354e+02 1.016180417626795959e+11 5.842679820993799955e-02 9.999876970219208072e-01 5.770521991351064139e-01 -3.962426350570140254e+00 2.216312738172593555e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.509862391010938154e+01 2.797698235843090210e+11 -2.833097563906250000e+08 6.250022231733222198e+10 -5.421607810358989809e+03 3.883141665882224333e+04 -1.145479574367344867e+03 2.603224623041380942e+07 7.920986239101093815e+02 6.874537339022378540e+10 4.440046870920709432e-02 9.710579366419401781e-01 -7.197909392992447586e-01 -3.466842295249294992e-02 3.354165517079221726e-02 2.000000000000000000e+00
0.000000000000000000e+00 1.183246593244148244e+02 1.057204313269700317e+11 -1.549446447009854126e+10 2.606776768819677734e+10 1.203625980376496955e+04 1.117103205820471703e+04 -1.492911973037174903e+03 6.935861044836241007e+07 8.653246593244148244e+02 6.032168559099664307e+10 6.998915136768912859e-02 9.912000521892579963e-01 9.096252898684098476e-01 3.940444059288221723e+00 -9.331517939635194381e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.735232028627831369e+01 9.810711079380143738e+10 -1.380240593350757446e+11 -2.473698096286108398e+10 2.096889530408588325e+04 1.981174750119109376e+04 -9.238710597809820683e+03 4.328067777427203953e+07 8.043523202862783137e+02 4.775917755166091919e+10 7.498924567395907903e-02 9.467269485003393381e-01 -1.243966782545087524e+00 -1.326255874146047953e+00 4.477151991174353363e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.916009191375906084e+01 3.691863885544274902e+11 1.965346965281027985e+10 -1.773871450878980255e+10 -1.000837923032197978e+04 4.726777185975108296e+04 3.677909100239757549e+02 6.411904633189006150e+07 8.261600919137590608e+02 8.057745721066146851e+10 5.087612145730293495e-02 9.995242125323441362e-01 -1.585981366513131707e-01 -9.918516844239722019e-03 -1.864972481278426519e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.759673422006233068e+01 4.936889429904556274e+10 2.811604799051656342e+10 -3.607549229302054882e+09 -9.867143498198624911e+02 -3.238663748904837121e+03 1.783553764266431472e+02 2.476881400695536286e+07 7.945967342200623307e+02 7.178232927454760742e+10 8.817685867145758083e-02 9.995323474057639102e-01 3.491143849063377269e-01 -2.770061589456024542e+00 5.668000008793772082e-02 2.000000000000000000e+00
0.000000000000000000e+00 8.852934063619147764e+01 -3.265358921694638062e+10 9.644979239591018677e+10 -4.289566611314176559e+09 -5.485180949701800273e+03 -1.081183589871407639e+04 1.875704792251859544e+03 6.313215702218580246e+07 8.355293406361914776e+02 5.580026401139184570e+10 4.353224664159409396e-02 9.989889345626423722e-01 -3.270722750678008994e-01 -5.526086085833400441e-01 -2.395322369119353034e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.109792960128372670e+02 7.221274215523709106e+10 -3.985389674909522095e+11 -7.027029719897644043e+09 4.853898962996406772e+04 1.546376776495294507e+04 1.539679809250083963e+03 6.440750270411959291e+07 8.579792960128372670e+02 9.784429866854110718e+10 7.466197976050249763e-02 9.997619274905672482e-01 6.430851029631955429e-01 1.686962603758252355e+00 3.836911861057964224e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.353361248131454886e+01 1.319003526586370850e+11 -1.047178754804361877e+11 -6.559985625615061760e+09 2.355081802279721160e+03 3.035788489114975891e+04 -2.522756472930120253e+03 4.232984007548332959e+07 8.205336124813145489e+02 1.000961946649533691e+11 2.511566290286923464e-01 9.957507972553748532e-01 1.803970781167705040e+00 -3.335468867562689788e+00 3.463648772520269148e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.291358405295454759e+01 1.102454485943973999e+11 9.716209091539883423e+10 -1.191386631775199127e+10 -1.356479212865826594e+04 1.326270893453137796e+04 6.051001262426307221e+02 4.720769916295836121e+07 7.799135840529545476e+02 5.958976285250665283e+10 3.294138128914436692e-02 9.999547495172829148e-01 2.319863910778118044e+00 1.510439521006819330e+00 3.850836875241878232e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.307735761960248055e+01 7.215805461091387939e+10 -2.219294700017934570e+11 -2.766170308086656952e+10 3.070679349700818057e+04 1.835881079998383211e+04 -2.436770910916230150e+03 2.545472476549500600e+07 7.800773576196024806e+02 4.899436259606616211e+10 2.328545164708742746e-02 9.952900271910852803e-01 2.564982072287451675e+00 4.423278577763650077e+00 -1.469893130467760711e+00 2.000000000000000000e+00
