Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 8.802739783029107912e+01 -3.032059577261578369e+10 4.650799155971049194e+11 4.885688993249980927e+10 -1.560880629804629643e+04 -3.838876463624162716e+04 -3.880194266867813440e+02 5.133962354798759520e+07 8.350273978302910791e+02 7.834602745016351318e+10 7.671104739773183800e-02 9.994816241956993030e-01 -2.277817518169056754e+00 6.391033740359564064e-02 -2.163141932167302883e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.857830367811936867e+01 3.235941943706977844e+10 2.842848124051822510e+11 1.124992750754058838e+10 -3.191815907786767639e+04 1.775317092155694263e+04 4.616090948383222781e+01 2.616563728239568323e+07 7.955783036781193687e+02 7.834598545106387329e+10 7.670914435276283971e-02 9.994814647748251346e-01 -2.277723769581709856e+00 6.373276448857456700e-02 -1.789819077352821974e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.034447863856615868e+02 7.512259911194189453e+10 -3.154534508482639771e+11 1.743264387961643219e+10 5.743920316733345680e+04 1.524069837967690546e+04 -8.210568366742287253e+03 6.882836721605384350e+07 8.504447863856615868e+02 7.834602777661077881e+10 7.671052735217040452e-02 9.994815571832407208e-01 -2.277806008760599354e+00 6.392533079288931219e-02 2.062533944034576905e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.754033142349062473e+02 -8.008941969064001465e+10 -3.342169172818819580e+11 3.583246720314238739e+10 5.094965238863047125e+04 -1.660560921131035866e+04 -4.299727967458201420e+03 9.055692652940732241e+07 9.224033142349062473e+02 7.834601533357055664e+10 7.670906085273226926e-02 9.994813947424442402e-01 -2.277757578783838888e+00 6.389569737905453906e-02 -3.489854130765635887e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.498163811604358671e+02 -1.349531416268655853e+11 -1.762196819028950195e+11 -2.196794972540386963e+10 1.281729528025957734e+04 -2.414497948143986650e+04 1.596974434220591093e+03 1.006376508414669782e+08 8.968163811604358671e+02 7.834605242151669312e+10 7.671111712493951240e-02 9.994815834850858671e-01 -2.277848962987704784e+00 6.404294168796820230e-02 -5.076165399233589781e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.070482738897894706e+02 -3.060434156093670654e+11 4.279505160753881836e+10 5.738877734703521729e+09 -3.173379014993703095e+03 -3.366542752466141246e+04 -1.642811021787142636e+02 9.526476570795458555e+07 8.540482738897894706e+02 7.834603807893313599e+10 7.671036752971899242e-02 9.994815163187720231e-01 -2.277814666528260368e+00 6.398483891467598994e-02 -5.817797731651260129e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.298937300840697162e+02 7.410701822387541199e+10 -1.092852489799618835e+11 3.457319771723749161e+09 2.123172888134997993e+04 9.004089878707585740e+03 -1.398611503552170689e+03 7.777550039823493361e+07 8.768937300840697162e+02 7.834600720776840210e+10 7.670893732611286375e-02 9.994813951220842263e-01 -2.277745039141530370e+00 6.385511388085252094e-02 8.922540058682040254e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.534748058678504776e+02 -1.530099835625555725e+11 8.031639491192300415e+10 7.944641330692061424e+09 -3.632425934418849010e+03 1.044031596968678423e+04 5.210593084743978807e+02 9.717087513211908937e+07 9.004748058678504776e+02 7.834606374247250366e+10 7.671194718231851006e-02 9.994816669166799450e-01 -2.277881488692221179e+00 6.408273609542636251e-02 3.545850115899573218e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.922399504397071723e+01 -3.574122659129642944e+11 1.192001130777963562e+11 3.164290002672928810e+09 -1.705068298266798229e+04 -4.939456920008205634e+04 -6.315938124989870630e+02 5.870001899313964695e+07 8.262239950439707172e+02 7.834601119192352295e+10 7.670978167593146824e-02 9.994814949700684403e-01 -2.277769121892384785e+00 6.385506277510799578e-02 2.258156270855692593e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.896967976668393021e+02 3.437251240645568848e+09 1.289332319766069031e+11 1.868452714608911514e+10 -4.037197083740671587e+03 1.231786868775931907e+04 -2.060467111448555897e+03 1.000731871017510444e+08 9.366967976668393021e+02 7.834606507525094604e+10 7.671194251733277902e-02 9.994816636739195514e-01 -2.277882975075735672e+00 6.409002695105670000e-02 4.030602570743837099e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.136939846311893234e+02 -1.231268375009416504e+11 1.596960485856158142e+11 9.226680045087747192e+10 -1.409630924793988561e+04 1.294970698157719562e+04 -2.257593622219085319e+03 1.098365619339535981e+08 9.606939846311893234e+02 7.834606275055224609e+10 7.671149212637040637e-02 9.994816108194138904e-01 -2.277869890467817626e+00 6.408898074266478062e-02 3.521032035498629642e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.583467248527244919e+01 -1.845643542814794922e+11 6.822309950658168030e+10 4.498696215758550644e+09 -2.359689748998352661e+04 -4.387430049748034799e+04 7.770145165042806639e+02 3.704683912216766179e+07 8.028346724852724492e+02 7.834600110131796265e+10 7.670980708176133867e-02 9.994815182604964710e-01 -2.277757641492287544e+00 6.380011526263995592e-02 -1.608518370062021585e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.300571793169049215e+02 9.926962498785151672e+10 -2.159271578999193420e+11 8.865287520848564148e+09 2.949726489425478940e+04 2.769852636960662494e+04 -1.363696574230745682e+03 1.004829091373654604e+08 8.770571793169049215e+02 7.834604369778549194e+10 7.671056490478925238e-02 9.994815303444803956e-01 -2.277825899297669654e+00 6.401005203392529097e-02 7.637138037662682954e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.832900218200961717e+01 1.034538998783583069e+10 -1.247303491185539398e+11 -4.889926921930475235e+08 2.015949707729514921e+04 1.796591667403400061e+04 -2.154501719874182072e+03 4.183100603897799551e+07 8.053290021820096172e+02 7.834601247314959717e+10 7.671038520371616098e-02 9.994815694462186872e-01 -2.277784463252602087e+00 6.384659593844865810e-02 4.381809420454890081e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.035359863563272711e+02 -1.014603644871172028e+11 2.233672087849150391e+11 -5.876315944107892609e+10 1.230993941937687305e+04 -1.146464331090329324e+04 -1.541806356331118877e+03 6.504027246222347021e+07 8.505359863563272711e+02 7.834599915037863159e+10 7.670881673880811102e-02 9.994813957409649507e-01 -2.277732648533047133e+00 6.381482372039926076e-02 -9.083621144719697948e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.236787789636116486e+01 -3.365970757170416870e+11 5.665987733862479401e+10 -4.066164302513572693e+10 -6.718846613643449018e+03 -5.487790098414702516e+04 -5.516502788522667288e+03 3.679392519075006992e+07 7.893678778963611649e+02 7.834599955676492310e+10 7.670971628488937322e-02 9.994815097415442606e-01 -2.277753717617972740e+00 6.379411456026140570e-02 -1.470350447195443389e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.128707768043612987e+02 -2.477110451761187134e+11 1.131909128019245148e+11 -1.164622602546907234e+10 2.106328389743764274e+04 9.871241827340163582e+02 -1.007508978551470022e+02 7.476520479115590453e+07 8.598707768043612987e+02 7.834600936678442383e+10 7.670916828017348976e-02 9.994814203098820737e-01 -2.277752904571125114e+00 6.386085380326900207e-02 -1.119659670612077607e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.120972453186845996e+01 -2.006975259032601013e+11 -2.445258054587695312e+11 -3.049567893836453629e+10 4.728844285915313230e+04 -1.724166482685794472e+04 -2.516777583972086632e+03 3.351173339416677877e+07 7.982097245318684600e+02 7.834600239753884888e+10 7.670999917801681056e-02 9.994815402004518790e-01 -2.277763586445944455e+00 6.380220124534297099e-02 -2.560770730031500797e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.643802356758931182e+01 1.847853776564484558e+11 -4.794970290393341064e+10 -2.161432905679191589e+09 -3.584359671088037430e+03 2.799170734159496351e+04 1.362166741870616306e+03 3.570860172050576657e+07 7.934380235675893118e+02 7.834597391582479858e+10 7.670811269009999989e-02 9.994813560198488878e-01 -2.277686374625282451e+00 6.369694839141093468e-02 2.546641149840984220e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.965069803199124863e+02 9.853031728428410339e+10 2.341769245911776123e+11 -1.626848143319670868e+10 -3.120097982274291280e+04 6.107454522313570124e+03 -7.394882533487983892e+03 1.261350839623626620e+08 9.435069803199124863e+02 7.834606691469790649e+10 7.671125392693878275e-02 9.994815721496163041e-01 -2.277869417596142032e+00 6.411745224200871007e-02 3.645991778502524649e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.173697214812755192e+02 3.261044858538039551e+11 1.312287037277290039e+11 2.674947261587407684e+10 -1.749344536033142867e+04 4.750212937019379751e+04 -3.552808809586261305e+03 6.118208831871426851e+07 8.643697214812755192e+02 7.834604125655453491e+10 7.671162452289834177e-02 9.994816704128097751e-01 -2.277847227254333529e+00 6.396994461424920786e-02 -2.034947447867883508e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.630882088883322467e+01 -4.938817667269970703e+10 -6.525934693964578247e+10 4.890547151219585419e+09 8.683813978628466430e+03 -7.969493776537292433e+03 -4.025725635789152420e+03 5.451665751332389563e+07 8.333088208888332247e+02 7.834598653057055664e+10 7.670833644291084885e-02 9.994813595132023831e-01 -2.277706573458307737e+00 6.375913731799176531e-02 5.025754444712722702e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.245543860751308785e+01 5.959453096834817505e+10 -5.510790047400444031e+10 2.857360834013250351e+10 -8.029879962649996742e+03 2.226308935044580721e+02 3.028777786459259460e+03 3.987807203004384786e+07 7.894554386075130878e+02 7.834597776284628296e+10 7.670822936782606405e-02 9.994813632682758575e-01 -2.277693642941573060e+00 6.371468068878982649e-02 2.951789157766010696e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.026922542347271019e+02 1.647638039453121948e+11 -1.159957417831765747e+10 2.726493089029757690e+10 -1.479534367849869523e+04 1.033848687901056473e+04 -9.658490405835660795e+02 8.528418283209244907e+07 8.496922542347271019e+02 7.834604230962908936e+10 7.671094633545755270e-02 9.994815817789582946e-01 -2.277832967829219513e+00 6.399287339142922804e-02 -2.733371992624155755e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.344841859425901021e+02 6.733017573498754883e+10 3.643074834756362915e+11 -5.065161602253531456e+09 -4.470119467439912842e+04 1.756000175962416324e+04 7.278739028118596366e+01 1.050033905862561613e+08 8.814841859425901021e+02 7.834603317340875244e+10 7.670975311974517763e-02 9.994814476510618384e-01 -2.277794743883672535e+00 6.397407919525477382e-02 3.788531270757890201e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.218648379716910313e+01 -3.022051613355952148e+11 1.671000409608883057e+11 1.021157291582767487e+09 -3.050020641346117191e+04 -4.884771110607143783e+04 -3.939720561163851471e+02 3.727910435975380242e+07 7.991864837971691031e+02 7.834599628110107422e+10 7.670949212979910614e-02 9.994814876423958605e-01 -2.277744672984463037e+00 6.378219253521777432e-02 -8.781868524403104725e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.097022785545914303e+01 -3.787834726976684570e+09 1.061942786437126160e+11 -4.521107685411758423e+09 1.793668059928353614e+03 -7.244565723869154681e+03 -2.657035962470071127e+02 4.431700325077772141e+07 7.879702278554591430e+02 7.834602603855276489e+10 7.671117446155001351e-02 9.994816432141949702e-01 -2.277818738270449561e+00 6.389950691996748589e-02 -3.690558427840592071e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.179067864840965285e+01 1.631931092463424988e+11 2.195059449215029907e+11 -1.073035836986606598e+09 -2.245010162750468589e+04 2.878190069284016863e+04 1.074232398240749035e+03 1.899498501610485837e+07 7.687906786484096529e+02 7.834597962299020386e+10 7.670899400588682138e-02 9.994814571661063685e-01 -2.277713362814890452e+00 6.370522847606352457e-02 3.771747651512533217e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.579258024751993617e+01 2.780979062529781494e+11 -1.513726157511682739e+11 4.279336395872800446e+10 -2.898917345775422291e+03 3.971623010973510827e+04 1.235351575051549844e+01 3.477663576561915874e+07 7.927925802475199362e+02 7.834597349107043457e+10 7.670811439343103166e-02 9.994813570812934866e-01 -2.277685905873539252e+00 6.369461929373443354e-02 2.384667907083146243e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.077776914731271063e+01 6.383077755252554321e+10 -1.923358832013953857e+11 -2.151157786657955551e+10 2.383151610874902326e+04 2.292023346973067237e+04 -2.068761374422717836e+03 3.617874009840212762e+07 7.877777691473127106e+02 7.834597113869760132e+10 7.670792083151051211e-02 9.994813370491506532e-01 -2.277678664918925566e+00 6.368688711594039376e-02 3.041492422507691806e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.291617926756738370e+02 3.564812299112563477e+11 3.186965794836825562e+10 -1.775913927516419601e+10 -3.276897693398330830e+03 5.205681487483341334e+04 -1.670406442539673890e+03 9.483852256714694202e+07 8.761617926756738370e+02 7.834605423957220459e+10 7.671141256140623366e-02 9.994816175741767506e-01 -2.277857896331870968e+00 6.404520552547143808e-02 -2.105709617579039516e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.268897176521716119e+01 4.873280148103808594e+10 -1.069771695534346008e+11 5.016978477062622070e+09 2.503967091708514272e+04 6.205110982673406397e+03 4.627290563983957327e+03 2.925678426625321805e+07 7.696889717652171612e+02 7.834597793319268799e+10 7.670856873786280339e-02 9.994814062460684045e-01 -2.277701611991792774e+00 6.370695942737469863e-02 2.742701257896249523e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.461143240991032144e+01 -4.638256163699779053e+11 -7.517186528995390320e+10 2.240468118588540649e+10 6.883509376672780490e+03 -3.808915551073793904e+04 2.266267551786177137e+03 4.721911544360186905e+07 8.216114324099103214e+02 7.834600729092883301e+10 7.670988767886809112e-02 9.994815162489276705e-01 -2.277766884413664261e+00 6.383137216001077974e-02 3.068509917229189643e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.468607613696862018e+02 -2.009662052551958313e+11 3.909262788868704224e+10 -3.456367022514785767e+09 1.559414773386644993e+04 -1.498280810803656459e+04 -1.070364569825176204e+03 8.473305626580193639e+07 8.938607613696862018e+02 7.834603160919949341e+10 7.671028016341333022e-02 9.994815180229885687e-01 -2.277804933872347171e+00 6.395224688170486615e-02 5.345627959933805684e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.023274654667670802e+01 8.701818049328125000e+10 1.987250044536839294e+10 2.088768152701422119e+10 1.184227319037076813e+04 1.348543865851661394e+03 -7.365244056010644726e+02 1.823114397106184810e+07 7.672327465466767080e+02 7.834597228221200562e+10 7.670854892473637221e-02 9.994814149456707764e-01 -2.277694403770543996e+00 6.367705394725575729e-02 4.858945116530376751e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.218188559290965713e+02 -2.922579684206814575e+10 1.726297248332802734e+11 2.518924694826224518e+10 -1.036146289644791068e+04 -1.595978397431949452e+04 -4.587911368211763374e+02 8.399161133236102760e+07 8.688188559290965713e+02 7.834604673534710693e+10 7.671126889184518016e-02 9.994816141484685890e-01 -2.277845638779315340e+00 6.400847963657163575e-02 -3.683783062215141513e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.136458744125707199e+01 -3.384253282732243652e+11 -2.310007802968521423e+11 8.184840483645258904e+09 2.772843704092889675e+04 -3.397419210511758865e+04 2.172720951207950293e+03 4.951411744605268538e+07 8.283645874412570720e+02 7.834601218791458130e+10 7.671012936956042583e-02 9.994815373642742529e-01 -2.277778268330166611e+00 6.385157271717556426e-02 -7.748283161589064605e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.854856852451598570e+01 1.604466716834408875e+11 -6.202897842364529419e+10 4.022333949901368141e+09 -6.154529120853574568e+03 2.571965878217643331e+04 1.403394607092656088e+02 2.797631191338387504e+07 7.955485685245159857e+02 7.834596952324874878e+10 7.670807136928281533e-02 9.994813594741556173e-01 -2.277680178492458296e+00 6.367436223295186437e-02 1.314185472403642363e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.329799605846955046e+02 1.760741215645992737e+11 -7.101439188579534912e+10 4.759501195840277672e+08 -9.913142200012425747e+02 5.641126160212427203e+04 2.804655047004844164e+03 1.284698416512746811e+08 9.799799605846955046e+02 7.834609279087527466e+10 7.671283389922084472e-02 9.994817223579369747e-01 -2.277936501250643619e+00 6.421648556203862768e-02 -4.349817508427089585e-02 0.000000000000000000e+00
