Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 384398240624.6877 96965802046.97757 41613739019.04476 -31905.356479930742 24221.54879905058 1501.7192803921614 55009316.180763334 818.316293324373 192897278238.29834 0.2666289611694139 0.9864590960231708 0.2260463501337835 -0.12002889995314847 3.0418180986500243
0.0 5366419515.462845 90139691356.43419 20250236138.352566 -35981.06121196337 6857.435069268686 -578.5965758564373 37808909.315036625 804.6628196928835 12965007608.821198 0.37885065066751183 0.9966046214245465 -2.973918531841753 6.034284837552683 0.08780974277686848
0.0 -334226349051.9592 60762854032.80074 36003716405.00426 -7811.854307489988 -54603.32790315799 -2337.676227926132 17338879.904061686 770.7210751808774 94835254703.37836 0.10395430036274977 0.9846285508481147 -0.8371169598733679 1.6694081388363302 4.574680824691514
0.0 173110770484.91034 149696582900.11316 -2439601348.7619863 -25328.93017774598 20590.910086315 -425.6988074552405 77063576.77600256 871.8181726253091 66255751188.3819 0.027349999593013735 0.999882839785261 2.3744715109381653 -0.6213003842030734 -2.6495100779625664
0.0 -177155845337.6632 253415967845.4191 10612509658.536121 -46071.12160982767 -15190.876736561933 -4329.753773580027 66682132.03282355 831.9820249666678 72985736715.94019 0.1334080862898877 0.9938239367876722 2.133788659240502 3.561768609439073 -3.783220852417001
0.0 -382538664678.1659 -150234451563.91827 -25486077192.573742 9143.66464437955 -37119.066242046545 -424.6014541759919 34998295.86645222 790.7995950783717 38288673369.98129 0.08382467457064399 0.996505101602303 2.3958067458012944 1.7497010798752417 -2.1122083093966824
0.0 47271060816.55127 396540194403.4851 89256907284.66026 -32054.82102744754 -19829.441089360847 2662.9236363497444 67187345.91712984 836.7654542647754 145448476761.52832 0.09230565146006367 0.9540500045051017 -1.6007381333824977 -1.4536506241545217 1.417218474690483
0.0 -18719348339.932312 -283561157051.53375 -8838929553.736273 40793.84264138075 4542.242786511166 -24.607080679623095 27233455.13893815 787.2814522973059 60876334254.4975 0.005297901222458032 0.999927775840325 0.5192197905611269 -1.5577454798856736 0.7280074548308332
0.0 183978409467.86105 124117572177.10231 -15678881641.45155 3426.227173956453 26066.751066040903 -4457.4133502142095 55769853.35598094 832.2924461940295 98831932285.19098 0.019992989567896313 0.99052641873676 -5.181791334145764 2.7844713684332416 -2.754185273975279
0.0 -210095430541.05206 -123530227637.88531 -28639287140.0135 -16621.964950120782 -9871.503233338153 -2651.493406101871 66250364.09813575 856.246001989638 116483849977.0234 0.2588641107230286 0.9973727465819384 1.7336155021417605 -0.5726988617129092 0.3800641367364229
0.0 -338192408909.9171 158365995256.7666 -14380920610.566105 -25061.59303248573 -49010.04731685655 -550.9785440235947 38802360.921149224 809.3790657089553 93599829872.16641 0.0007024149403745683 0.9986471147973431 -2.7328115202772336 3.0259446588162358 -3.2832435975982652
0.0 75174134337.00749 -16551084761.56247 -9420055286.469185 10277.610259903762 3384.141282134522 1239.8887618659367 40749762.09656301 804.2591753916869 81208504181.48001 0.08783686486515523 0.9996186175304639 -2.258863001500147 0.6818171253901155 1.1216505310261506
0.0 124771647259.8873 99440723367.36877 12457184253.168442 5846.477824303092 18234.811252025203 1572.146176982348 22926618.47926543 775.3796058223465 91325700131.68338 0.013160675460512755 0.9999912888687651 -0.05115541030659143 -2.775667769804836 -0.7540389394006666
0.0 -124062776963.67348 182762451787.3221 -17264831128.91925 -7476.134682013397 -27637.937125277866 312.45270452233075 58547105.9056949 844.3837469690026 70172114584.76181 0.05634363972329673 0.992904678819235 3.098458874607682 -1.5954960446565538 4.960256223384087
0.0 176979895173.55847 -181405832751.32312 371854565.7081258 33252.44588254569 33261.57932837067 -584.1537516395267 72488032.7580317 886.395491189577 46058572564.9205 0.1656824142887282 0.9997924027207459 0.273061936740862 0.3748524843974745 -3.0687210445307183
0.0 -387116254639.9845 172991120952.08038 27462823922.67477 -21546.931149124375 -38663.58510509179 -1845.9233939092437 20294771.321955506 765.6530674926518 105852528575.59473 0.10820239938868274 0.9939605759829974 3.4969839031070236 -2.1294583423308886 -1.0503924501557962
0.0 108505128517.63965 23933736087.19716 -11284026006.055511 4532.932880469165 26281.937514473513 -2432.0558723489276 51903651.66757314 814.1008207039255 51994448751.7955 0.20915527839713105 0.9980838136156345 -2.103492362719433 0.2789973208720484 -3.3824102156679325
0.0 64013947904.93393 371779968791.7284 -7915244187.457635 -42219.062761794805 1776.21155491623 -405.06170488680425 69250550.40296888 821.3404367794606 96699576996.96304 0.24553724594579188 0.9998708725881892 3.9684605820692025 5.4453777810343595 -4.283576504849028
0.0 100015464217.79533 -39819074883.03 10719629803.760384 16300.262439878858 19004.548685164715 1365.8807247662323 33075239.255410466 785.912395534168 53506089584.20761 0.22392841884527853 0.9978789948441706 -1.3883875725359418 -0.7255581899726998 0.3216239596143895
0.0 71120622470.0878 8169117123.72641 1113864488.1794322 17910.545344584378 5573.638773511993 68.46234747657934 30295683.855880458 787.374153827649 50802751214.36597 0.20218842123340292 0.9998772500548819 -0.12563589375516182 -2.072543426310461 -5.925409969221341
0.0 -159602453794.30765 -339840689912.2143 2693005626.6334076 48217.15961846593 -17908.113706845303 -133.9175832645193 68566971.05463132 872.0265552798938 25500838002.670013 0.33546300331489953 0.9999617672817944 -2.8288526402431033 -5.100719576335994 5.359214540770704
0.0 -358006277504.74634 237967738246.42465 32927594651.010616 -24239.365404079384 -31874.278166689277 -2087.02155684867 20602434.845714793 764.6080948319916 163117639160.4231 0.2107097080997616 0.9948809446026147 0.521619210729843 -4.934297951688541 -1.4092495214625984
0.0 140307131237.16144 48299357899.29843 50319604600.30202 12353.124373073028 18508.17407478187 9123.1267725512 59558366.63405513 837.0499866703609 90579800294.26004 0.08912138193174052 0.9713099023748821 2.401129791051906 -0.9596196515938102 0.9048782113774787
0.0 43275113351.817856 283212732846.1429 67492222842.093666 -322.1508576901615 12295.038384526762 -1156.8589815405146 43638982.16960473 814.5173239836954 300024623434.78345 0.4608146921339547 0.9874360313580133 -1.0381693496037478 0.6931983106954855 -0.7482549682719597
0.0 140234715446.69916 179127855471.0676 -6255637225.089779 2932.803051013503 23478.747711992313 -494.5894930889033 75704108.68868122 867.8677018797117 94438424925.50674 0.24546916838329927 0.9999367130311924 0.6321489628217296 1.4249472066203626 2.431821594946225
0.0 25693955926.173035 2864302510.913498 -20142850723.797672 11514.273993722263 6867.79616259519 1896.9187094382082 22110210.12167523 780.8928039351142 32308073242.38559 0.2977808173528179 0.9997417413657367 2.80518215416293 -0.5823247328653207 0.8843814259177138
0.0 74589003457.13037 -16687657044.00848 7431350516.478278 -2268.676471508098 -3880.7249285874786 5251.803254024634 55264147.935213625 811.6980574830183 98932456514.23633 0.040544271094250586 0.9838727205660135 -3.473290863540561 -0.19891280338863282 0.030517009486020097
0.0 -381728561159.0044 -92056983437.25214 52181481525.583595 14625.314541956519 -50204.08750659811 663.6841421838596 37637138.25040123 784.7576297512268 86192376799.7966 0.09921343621092613 0.9778992579147285 2.492633636086629 -4.41880461375446 -1.7314462830665716
0.0 245517772312.4127 203435596178.9152 22428599674.528458 -30778.530680726646 22392.328118488258 4134.209497546535 54089385.3625491 829.7805781698227 68788404338.31357 0.09842624927766983 0.9857185747206009 2.351257537536994 -3.962318376231597 -2.4622799941531297
0.0 173931933967.36887 385570488.4645691 -6522014507.952018 -20611.56838692865 21931.542760357785 798.5755528930686 19581129.49228242 779.3103592609765 179446173083.34515 0.26289773148757495 0.9992322746742022 -1.1232727947615668 -4.398056579606871 3.5980437544087813
0.0 126957321224.60242 151461508434.86465 260146717.17127037 -2503.982654767464 25216.744522543166 1132.5628598219305 19254838.627573475 778.2405371991441 102985023503.69855 0.026955037122649333 0.9997972383219299 0.3358943983449121 -5.790580831444376 1.1288962107346903
0.0 59699311138.5394 62570923637.556595 -25587338869.674587 5167.566402933258 -2842.5851057388936 308.7834912890416 44009331.34652224 796.4784628451631 85764886991.40683 0.03997139326851948 0.9998113674297218 2.4988638807917565 -4.939984703336783 -3.8993185130493226
0.0 113752942277.46455 -28740382396.834915 1877095274.6719804 4444.398232940668 25746.585199761466 -2479.498752654465 47099321.53984094 808.675632025939 44364036882.34134 0.1851965643469948 0.9975937250495435 1.8786728933477166 -1.4457748164418807 1.828232399228615
0.0 58229876099.6647 -1513688387.4288177 -3652560104.1941004 -6671.062883012804 6353.589201297376 -126.59817745678231 60486964.223010525 844.8146772273793 59428807669.16281 0.11959501691264807 0.9998471718490475 -1.225545628389167 0.8667205136775291 3.82788299014539
0.0 53356536447.48041 -30275171187.641754 -20722646474.791615 -5954.452747019557 8580.832148147088 1178.3486295399584 59311835.58770966 838.7734349586287 67606853177.38266 0.1336932633016613 0.9970312360779658 0.44078243961531854 0.1049194442594748 2.8009529347025204
0.0 126423125654.07314 234250465875.45364 -12865364890.50552 -27208.343331185693 16339.334187747017 129.05386673371459 44084565.7133826 824.0125645360423 52111215525.84427 0.048885854280488084 0.9998694671199376 3.0593025568159224 0.7591619438890227 3.619242135682695
0.0 393825239372.17175 22953452107.372055 -16622637547.773932 -23238.682150350665 33877.14295420632 547.7143641503291 50765979.86181815 825.2997180962964 176817023733.28476 0.240361400374267 0.9999030842457153 3.8459944854019206 -2.4199821445859957 0.7352476369224179
0.0 -53840354516.67627 312188467671.48425 -20554575332.255066 -38880.66817244512 7792.191682306839 2599.23209845605 17607391.880166627 771.9879770451108 89432313820.79138 0.06584287163511308 0.9937994645370699 0.6208431545288078 1.6699330400705812 -1.4544093849178152
0.0 -112318661093.29584 -253847892747.06085 -16994868051.546417 38739.451738767755 -15211.427540361427 -28.095465946734834 55504371.19727387 814.4912815790439 33145469982.082092 0.32399571622252843 0.9933646701217728 2.5270800686736483 2.506996827586765 3.5960117817651454
0.0 123122085643.28502 -231384026927.0606 54013442357.36745 18943.90690389416 33123.48678988474 -3809.862511919579 21827685.93259911 776.22514751079 126337749911.12692 0.2437495285602854 0.9749823731767733 4.675683828054527 -0.5653185127623375 0.6959532071009964
0.0 -16630498999.673538 -35199356730.94964 -1358390270.527544 6895.028918189828 -1972.8675097140003 7875.689089858959 40388223.843382224 806.0043347038671 58416828386.02222 0.19663889546200553 0.9845907616316791 0.9877685851597704 0.1745078333548181 5.981125841107155
0.0 157540560273.64554 104722980584.19507 40284607123.03252 -12321.184480198228 34369.75058033209 -632.3855900870122 20468790.0593601 771.4079852117897 58509788586.822815 0.22289407876984094 0.9798693131902408 2.0714439036803673 -2.4798222876405074 2.335196958408033
0.0 -349554046321.3966 152378175089.6242 -2699922099.0505996 -27864.09959296723 -34493.24604573294 -1848.4047690258922 55713466.96902971 820.4967179176898 91893440244.44406 0.13640069564398596 0.996544803937207 0.12925898408215444 1.0010924040766933 -1.3485944130415908
0.0 145597655196.67218 83484294817.1051 -21932554064.773537 -24454.15879595615 8840.252744476089 -1151.3867099997751 34141439.12078519 780.5647879618748 89101809605.37598 0.0024209759992435825 0.998576227174197 2.9206378822440247 -2.7561199965896424 -0.10123391650419222
0.0 226693024331.94904 -216133791605.8208 2029791260.3154273 26585.56229022403 38253.3689953308 -148.72444763468806 52044032.94354146 831.329498468473 60175033415.91083 0.04509731903906332 0.9999286299862542 2.099164565729888 -1.4898288395163748 2.8586798896807433
0.0 333615722072.0204 229976202840.47174 -43427497980.23408 -33600.43635651298 35272.0347770199 -1126.6450239524017 53626603.93366502 821.2756919942682 90966366931.29346 0.019871641927850625 0.9880880404800595 -0.4297811450002853 -0.7291642155078473 -2.1548732151525276
0.0 140456539722.32132 -178336887426.18533 -8576146752.479133 21052.453041096036 31272.304980459507 175.10283559095666 59143869.34248017 848.0364668613419 73421546093.30981 0.14788163394620493 0.9988041649886299 1.885705960529077 0.0518914022809609 2.479922217215229
0.0 -337438224702.12946 -61284823167.802345 -13583359070.160414 11696.566920132118 -54875.98064105536 1914.6571575108565 66916516.020662226 838.5943020731901 60804916556.224 0.06125496246027905 0.9964228744081758 1.0631288739603044 0.8226293749586919 -0.8880699703051944
0.0 -134996366116.18109 262469171650.50958 -23216951626.099068 -51346.03831208282 -11039.215682140395 1224.4451681309058 28612748.175416425 781.6996483451362 27991956290.221222 0.3407846880425699 0.9976532870014657 -4.256843302643102 2.3078710143381427 -2.2475708976588376
0.0 63987613.560424805 -139395305466.2819 -23389328781.78472 17824.219355640947 12828.987272920067 -825.3133833517686 60956583.16017903 854.8555619560092 81764202492.20358 0.019803797364480444 0.9975820313145936 -3.7642506682418597 -2.5703023141538317 5.52258835419273
0.0 146619466674.5113 -220929369395.52133 -20563583361.80366 21602.57786879746 26212.012939431446 -79.21705200288841 20764440.24720292 777.6829322224836 17356598780.61023 0.34973084522155085 0.9956517104774315 1.8222618014133114 3.389608807888031 -0.5213777472331267
0.0 -132797989680.864 -58847521220.545166 -10043267491.917812 7297.876484172997 -20180.730308300797 -741.0660220352933 65917001.649467126 844.5856600689787 59258924277.193085 0.1688335732232678 0.9951207250933097 1.469073331826726 2.4575353148221284 -5.925302451193042
0.0 46142834833.35709 76603649881.2894 -703554868.4323521 6639.928917106958 5270.776931845893 -2118.181417757304 58158595.83721109 815.1112313457812 89965737842.1307 0.023304537760163287 0.9998476890955741 -4.051961832901641 -0.4476662074935398 0.5423310038515026
0.0 -309987252905.33923 -24451135937.69101 83383474491.37677 -11838.758640460726 -9784.566787499376 -926.0273687503451 48634475.33122095 797.0521469474401 162619420411.5355 0.28913070708097394 0.9908962558302251 1.4634975440246003 -2.5352747242877176 -0.41795529233325446
0.0 127681636921.00684 -11927686009.431183 -18179395417.428722 4131.996697967097 16085.459053158618 -365.92696762579794 17937016.825736355 764.2403190362974 11946949556.841522 0.26554095429614594 0.9937705923806662 0.8310859324200515 -5.5436064242277014 2.2027312861678405
0.0 92616218457.46104 195049739004.16055 -4635971217.731196 -24089.180616202248 -4519.189637856412 1689.5533663307535 64752529.00047426 851.6407001033793 99095230308.24448 0.031166366447853158 0.9997291719632356 -2.0677857426798196 -0.5548485157966607 -0.11896436402724475
0.0 63749492187.95725 122683423558.51007 3967292639.1896954 10140.050954326558 -1187.167443060046 -367.3031710094526 25395826.164420553 771.0944853843392 94150692028.2023 0.18164105867207112 0.9999977364470853 -0.6071972450835055 3.14027438675091 0.8099224183001708
0.0 71870045514.73009 153788585017.18835 63359414134.07655 -422.3216653175077 17423.18882430252 157.55782391175543 35246758.59086017 786.1336522726457 94863140967.83344 0.08918902338497463 0.9755239172413488 1.094707626805709 -1.51495868259884 -1.733981623656829
0.0 -276257790412.35565 -316412618968.43774 17115032431.832434 41604.09174650711 -28339.409207617806 -789.523372191472 27032883.601951152 792.4866784101176 97808318170.76343 0.14690977933021043 0.9982280898972504 3.2492412995672098 -1.8429271598535863 -0.8749973769869985
