Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 17700312488.870743 -2653795327.9985657 -4456963006.02154 1221.9265117950854 -1758.8535339529117 -163.07925829566122 25491324.669852816 790.4315944575842 50528987277.79616 0.16218038673042207 0.999386485039762 -1.499975056106233 -4.9357720073013915 5.290993328888831
0.0 -433676670.7638817 10875472408.127075 2291047732.7675567 5898.796259368421 4093.426773932896 -1187.1072778896216 46679338.97902621 797.0511407568063 49830546926.38675 0.16773187178665905 0.9999758831130869 1.3536092097429473 -4.317929818415035 5.33071820247652
0.0 16572130.25416565 73743115.35455322 60758137.28277755 3523.766527976688 3587.9491861474717 -1138.2445061467376 38877600.345131904 824.2181785689975 43598131604.88272 0.2412011462938622 0.9993109392818766 0.36966814134313253 -2.8177183579527703 3.4853787666266607
0.0 -4595733414.956848 273155454.03622437 15600488436.350933 -46.66261099448093 880.1141714820478 724.3158802838614 70495491.83243738 846.4568334350015 9330632278.134583 0.0015759555741104714 0.9999999439029916 -2.147314939911414 1.9716447727295046 -2.627768184409521
0.0 -14694960480.169952 -9383662274.788475 2349830676.5679793 8561.851837814596 5660.676770737657 -890.7646237710603 73282077.2380784 882.1003034797435 54093563573.14401 0.27266087145925477 0.9995018810800191 -1.212026487231899 -0.8996956396062379 -3.6036871574115428
0.0 4647872838.864761 2122207596.190628 -2445163403.5794296 2768.2064354091053 881.3811342943409 176.00430107413834 26126966.029846385 792.7294394325938 53340194241.78781 0.2202800511969733 0.9998080522967155 -2.640464033334278 -3.610896783404998 5.129235961909076
0.0 -293954707.5396881 -98588808.18045044 42813033.47114253 4329.3912802899185 -5383.0840594317415 96.63756315243495 40961853.00202519 820.4204343807484 54350174853.75438 0.02135474027784698 0.9998672643526946 4.077614344855048 -1.0520608166138552 5.983828456138557
0.0 -20135403.3432312 139945354.86054993 -83202551.04348469 11636.693063723491 12163.925410359563 -1129.6766527976117 36839792.82416051 798.7601858508621 22065309323.07248 0.4797839247437505 0.9997497027062883 0.9900052686435368 -3.450814997090739 -4.890612947857308
0.0 5406886950.632889 8285328864.634125 104399028.18350098 969.4793810657775 1693.5116140112987 822.9161002291659 32549579.611319404 817.0549680961566 60117550586.93924 0.028684988334989767 0.999481271038385 3.999737787300757 -2.5536180148558 3.001822047244959
0.0 -1608795879.7714996 -961668664.90448 1553316789.6862545 6170.4877242592775 8396.656984312522 7703.3704324188975 67517723.64145915 858.7548020193256 65416991206.89703 0.2663741449593444 0.9785392860765411 -1.9551243712946282 -0.43399257087640236 0.4093952690473852
0.0 -101698320.86291504 7101529.568695068 -343295152.3124207 599.5872564260935 6372.544042791555 593.6606196041635 71551032.71027006 834.8673173892179 28859744534.066223 0.07465656902665439 0.999990437299604 -1.6196714198634592 -0.22882543784767223 -1.4582857711115238
0.0 32802397.663375854 -17166293.694839478 -30489786.04495144 1717.307265605712 2790.9245996043337 -1430.5305412103567 62533395.330238864 844.783296500321 59276170878.25522 0.1875473555420032 0.9997696142885991 2.500716488953639 -4.500244717591185 -0.5467143895008215
0.0 13439491644.509888 4073265069.111267 -2533417878.7675896 3720.2093751346283 411.89041362396165 587.186030916602 25107730.689900897 801.2559462430412 58648550434.9751 0.17091405736618845 0.9995833463357884 -0.23030504070228908 -2.828283088248131 0.6804671885680602
0.0 91376868.0645752 -144711355.51953125 -146508121.29403496 -1470.1755141115063 11631.434123892863 868.9204046951926 35880494.14001722 816.3754918890394 9748551226.673767 0.3645565912608456 0.9998032133470764 3.672022376693883 -2.8410694960325626 -2.9415371033907243
0.0 -53996392.54177475 -51414773.15777588 86593744.82099819 2676.1002256082684 18.828524862763516 -165.72209156724546 31431830.037008222 793.1015990346629 44614965081.445526 0.13278680006674537 0.9999908061532167 -0.13955877482682233 -5.015552518702872 4.896239128791116
0.0 -110483605.40322876 23747792.67248535 -50098217.36092234 487.3426410458851 1710.0441422179902 10459.608445406915 44400753.98760712 813.9371932816478 55678977101.341705 0.15324409730541355 0.9406394735413207 1.1023552528623097 2.9761493998485085 3.183337809749261
0.0 -122005471.53792572 1036538651.6649475 -446950053.8745749 -3389.3879895263744 6632.603034352925 3541.766450936865 71347559.76436138 829.748967768353 58623888114.35837 0.2807579254804161 0.9923725673778895 3.034171025250372 -3.904137407034502 -2.1996615110330735
0.0 1202735419.4368744 -853600511.087677 3017401286.5077167 2293.2959657156243 2511.0140849792624 1137.0433866161375 67767006.50113966 869.4716409050502 52537294318.69281 0.025486289524257105 0.9991964201229169 -0.38524055786110556 -0.910173905073907 -2.000299192237081
0.0 -31731992.94708252 78498781.82566833 -313904166.81297755 -6888.877672408366 2478.490809392075 653.955104063665 66697952.747247234 880.2651750783328 42152923127.71448 0.051534906949050066 0.9994610662751542 3.9209036514573086 -0.7408607161221796 -1.399762505673997
0.0 6572995826.890099 -4546482812.568695 -2769590161.6517797 1827.483486460027 2885.067091067047 -709.3986980736719 57858745.908901796 844.9237157115704 68877377263.0087 0.1110107711495318 0.9994895949115038 -0.8421384048643583 -1.6330230031348427 -6.114132475267699
0.0 24618569855.429962 -7668627135.496048 -3439184492.4803133 8017.466338890059 2840.74655441333 535.5690436570078 52747273.82701842 835.6073492133937 63647349165.382996 0.2307619785747066 0.9995162963679388 4.156488694750885 -3.0566230857869776 -5.5002289035832685
0.0 11286217945.112976 26014516841.049637 -303285107.29064405 7291.908691535173 -3701.265399455606 752.8091159002698 62280157.83370038 867.4382985112798 13653169198.835663 0.3676177410853768 0.9994854207954714 -1.7141917138781846 -2.1583608253720348 3.9885317996346714
0.0 13525673.103179932 39225076.92764282 36694732.693779945 2529.0582466729866 2822.3479200150323 1057.3685022980437 22241322.9848294 784.8524519384554 62905187098.35602 0.22528927981915386 0.9998045856712862 0.9863867129644928 0.7835616060982117 2.003115112367838
0.0 18106255.17605591 1339965.5960998535 -86343209.26999235 10316.181329643186 8676.814228201638 637.6173624070419 30352086.998757888 797.5203436876303 24124550287.130005 0.4050106820472499 0.9992277052422748 -0.2930572653430852 -2.5339557191472903 -5.465292130860448
0.0 119995827.98235321 -437331140.6178589 123380695.70901823 1063.806766791924 3456.0174587094334 1350.7333406024882 71237581.9858165 874.4376254930635 68801276754.98804 0.11424757975295859 0.9979865629245833 0.11641579292243431 -1.466361751498773 0.3480370507638031
0.0 -214587531.35247803 178278301.00794983 -359073441.4737377 2011.1868639744953 1477.0020612757908 7095.812465388007 59453094.09435941 882.4427090419213 49354013214.29547 0.005275374946540776 0.9615250910085787 -1.343463204254205 0.008290990694958002 3.1274947329111487
0.0 -1295595116.5561333 50706161309.851105 3272243519.49807 8243.497883728422 886.5660226113714 680.2079397277554 68930022.43687384 896.0057543276658 29049687174.46216 0.32670099337559494 0.9992881559686533 4.091247719847051 -3.139240160720709 0.11571977427582691
0.0 -27088546.018096924 3588084.548965454 44698678.47772884 418.0102712311709 3015.452181530476 -371.7442223786177 27745482.948458288 787.6566053030557 47455565219.73642 0.06884726118031326 0.9999055927472869 0.13781546162465474 -4.747364549126829 2.302473219493861
0.0 63774121475.08615 50517999208.914505 -4486255009.938769 3578.4525020052242 15341.874127885934 -579.6791640903215 23325293.290341694 792.1076892415401 28324292297.02002 0.3383423569835348 0.9992718367258256 3.9872131814760747 -1.0138211517499844 1.9192092908925527
0.0 2331589798.326538 1985046219.6100464 -6361737173.031916 748.4483961429432 1793.6735957370875 2003.5221453607521 74330647.29719502 892.5963147216595 50958728962.82706 0.028709910212687116 0.9908145581883173 0.3383412003220827 -1.196356137987727 -1.6965442491985636
0.0 86793570279.29617 2611890072.270935 -4756404722.024112 -20860.858995401624 15020.454597671689 215.0945344704133 55236237.88470964 868.2198131260593 5712345285.468567 0.3932539171194854 0.9995169875515838 -2.220213513723195 2.0190213593319686 -5.979781855469334
0.0 125267002.80541992 -100826908.49613953 17777491.654690742 -5141.796291768849 4151.870082420026 -132.71447806654373 65830095.353300855 871.5243645718574 48017737705.6199 0.17473860374030054 0.9994267529759218 -2.742401035441619 0.6696080105718764 -2.2994951569195234
0.0 -2227303.45211792 -178625138.78622437 137667398.02195215 9760.047733271818 2248.255655713321 -943.4698084421294 57281332.51726761 852.9109337633242 34479209373.974915 0.30879105752787733 0.9997657995967926 3.63183309401759 -0.10981093262308361 -5.375093120740407
0.0 3367187840.5844116 64741834516.20827 1912558536.267642 3518.1767671072375 -9631.497238070395 795.7474409959947 64550616.95000945 856.0683480609731 21133493786.88983 0.2808262826259632 0.9992330367550366 0.751716721644844 -5.682518383095297 5.660280467659527
0.0 -15260014.209899902 34014202.006607056 -67997572.89110734 -496.196698235839 -11075.539487953383 989.8688234866034 40022228.34765365 816.997035640706 6289292028.159393 0.3337122936763184 0.9995105048343276 1.6110939605871 0.4374105234872163 0.6101946266612281
0.0 -50700103479.22349 71457349777.54291 3280097166.546293 12018.141795978627 -4770.17401969486 537.3176445275478 70989607.17469677 860.6394453428857 28749256371.0506 0.3362715239966743 0.9992714096824893 0.4903617665687344 -5.004418534522367 -0.5294544591711468
0.0 76813950671.57593 74163044789.42834 -5081691050.413808 -9681.780845642556 12882.971780696473 106.18767826859178 21244446.711294163 791.9276630714396 37313132644.67862 0.26510592522646603 0.9993433884764467 -2.2538370326037453 -4.0605389853036025 4.43066658401249
0.0 2704496600.3165207 -1406025123.9650269 977910111.0706909 -500.8633209006475 7435.614797624611 1939.486784102844 66175433.403682105 860.1216397298125 48941475198.368774 0.2041027270355132 0.9970552398870351 -0.8711689842590258 -0.9696521729396895 -1.9292993135051615
0.0 117894784415.99783 80097123904.91826 -4018713183.752739 -32893.613418624765 26612.214231563514 619.650269157504 49853226.864967346 858.4912334695766 10318739236.295166 0.3570885524243704 0.9994586373410679 -2.21233077893561 1.8049333900442022 -0.3580543841901589
0.0 -336831495018.58875 132673434307.31119 6529525618.8737135 -21687.61933920511 -46652.74218977794 -342.2564601947484 18088501.04125247 783.7213396148128 80846835842.7778 0.010014283936464669 0.9994913712926106 3.3052112678103187 1.6940561930014406 -5.0535202349327
0.0 73658164.7711792 -198092796.46804047 -186533530.43801546 3205.9234656689378 -2802.872949655495 -646.3865276671304 54040166.5490242 876.2880159297146 72466799738.52513 0.021457463744178396 0.999725446701074 0.9550190585185512 -2.529916378563329 -0.17110760938560432
0.0 -22845530.195739746 14453934.369491577 -1174211.4739515781 -5228.627941325036 6428.371451849878 664.5816314183832 24008976.43440945 791.0489797754027 137993323878.23758 0.25562288561741603 0.999648117212486 2.932653902528374 0.08375502482341757 0.6839477315999003
0.0 -145199915.0417862 449102016.7312317 4068310860.041463 5583.63223957055 -6551.60182000622 15.089732279752987 44890695.47474697 808.8490305805446 3585671319.4148254 0.3496462841551911 0.9990692583565406 -2.3144612309475434 -4.179493476948142 2.598958316275886
0.0 -537426802.496994 235184445.8008423 -90704990.17901897 9305.083266893791 -4774.35413129842 -588.9363215847671 44139612.65073025 811.9960091994624 15231841209.638428 0.3961401743617217 0.9991516381673942 2.326956864531662 -2.4927410012816686 2.645365570000535
0.0 2135135061.2707062 -2299006345.084381 -1177794761.579677 2458.1548999089646 2152.9899840500875 -716.1498593264249 55405280.11926925 858.7235733951214 79393137242.27704 0.0473111024795045 0.999675996160095 1.9451732624273728 1.4420943962030965 -6.206197287927358
0.0 -31040286.58834839 -23592837.030838013 -67641411.0818801 3594.1573379153356 2120.6204399308153 1303.562843675442 41039260.34491548 833.1894014203773 60954513910.93082 0.0963791773430624 0.9991713432131283 0.8899206364121061 1.4997399980602861 4.01003383065763
0.0 -335280903.04074097 -18550975.917312622 -29388332.441898346 6482.28366151999 -5065.377622915581 -146.6711948497425 45624049.72113811 804.3145368888203 46776985364.31799 0.06990973567811412 0.9999587859595191 0.4225991027714127 3.053524002150367 6.137144222147266
0.0 3271959006.0340576 1122884835.2345276 -1181725931.627153 3397.5818100986603 2326.1298018467023 3228.0095989523597 54491634.93176518 826.7934755460435 53347403397.41708 0.16954185747656284 0.9978208168465676 2.0903973727013834 2.127680461930372 -2.4117291284560642
0.0 1498072984.7801208 -1607346368.2214737 -8933038320.254366 2987.24119345768 1637.6252652916737 3764.2011470972316 70957347.68938789 903.0648841755263 75605752104.13092 0.1023797608463569 0.9781398941694838 -1.3789112693527974 -0.9629221869444577 0.9498349362050291
0.0 61254120136.760315 -37831508791.59579 149988130.58243877 21474.279966899296 3228.0237813744425 -1383.071853753879 29112677.295790564 795.1907436749533 19791238910.612 0.24990308170737288 0.9995927157754786 3.5952945184250016 -0.7669834683142938 3.5920354946147346
0.0 473619157.3713989 309300439.71681595 543382916.6503401 1497.9595734247803 2738.483813016188 -2237.030444035324 69974391.25064524 858.8652302492635 54319474254.59177 0.19369541151126268 0.9943324499116988 -5.5051262172257545 4.940141989671153 -1.776219321947677
0.0 252446609.40811157 -48995132.43019104 -140767739.86429214 5332.255001841866 1353.9631564074298 445.22654726895615 49885832.73783868 836.7765517059722 59500072740.83087 0.13397538859969071 0.9997512740505218 -2.42422780341975 -0.6356590724190928 -0.6857601408580276
0.0 26937610.94592285 -362537066.69667435 66856509.49768257 7559.740333673513 1432.094113831059 -125.06208413168213 19980193.644958198 778.6263587431572 23484729401.48291 0.26913122695519875 0.9999430428670179 -0.1261762538308846 0.2733664559673139 3.0529929507958657
0.0 144792534.92822266 250549505.67454147 -114443380.42751408 9794.042676089171 2701.239819787119 -847.5175976152001 56600984.13657583 861.8402573009596 30958954313.329193 0.33804346814918684 0.9992519126265601 1.8607112404695698 0.434526562545562 -4.438521317741826
0.0 -4327148.099334717 -22155131.18940735 -110576360.88132238 782.6956981749245 2180.676567845643 107.1564660459307 31123257.615994036 800.8565807146039 55062244176.76511 0.06970701826193386 0.9997848556857927 0.6928862479694888 0.8822732472992723 3.191947296922573
0.0 -78402839.77757263 18050203.4418869 -50392890.590063095 6883.818746577395 1276.049714583256 -598.9852755007493 38405249.54067833 811.824775711275 41515696355.30386 0.2960352092700902 0.9995567313926763 -0.08638046431103064 -5.703350255908797 0.06405921990224073
0.0 606223690.8115387 -156523136.1477661 -401089891.37226486 2651.0346705373067 579.8576484788828 -36.15245319945825 50223006.73562342 870.0796457832533 66715760300.117065 0.06051530598998056 0.9999126351460138 0.11802242172624466 -1.973209684551688 3.585148238162593
0.0 240941134.60822296 -19011599.987945557 46662566.634987235 3738.4794778193173 4722.7020236745575 -871.712525640002 69065382.41711745 854.7539473374106 62834830724.02399 0.16383543792420371 0.9995888580459298 0.2438663885125879 -1.8075776654174835 -5.47514498653239
