Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 9.644594625499269114e+01 -1.359142737977218628e+07 7.089605454788208008e+06 -8.898228935886383057e+06 -3.048261207847725018e+03 -2.283400485995970485e+03 -7.518344615500518557e+01 1.229495896118253171e+08 8.434459462549926911e+02 3.684388351034307861e+10 2.000859021678583205e-01 9.997653861999324931e-01 2.551845051620107885e+00 4.275618155401499365e+00 -5.414941851604465839e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.284378522126928601e+01 6.986134531973876953e+08 6.797436734752655029e+07 -1.328212994277109146e+09 -4.769702170853306598e+02 1.380792513444284850e+02 3.802791301985774908e+02 7.920549957061934471e+07 8.298437852212692860e+02 4.706682168574017334e+10 2.030930923793167198e-03 9.941938703674352285e-01 -1.536460882139613959e+00 1.822647428875945996e+00 -1.654289699696632532e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.216492769133776619e+01 5.629443499581909180e+07 4.592706544696807861e+06 3.582224380553627014e+07 5.423267561687542184e+03 2.410556822420163371e+03 2.129540853309664726e+03 4.636341020749405771e+07 7.891649276913377662e+02 5.982578251486917114e+10 1.644170028733887290e-01 9.995076964176105028e-01 1.655099190000516529e+00 9.940025604161994988e-02 -6.093980353381929227e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.661465037959908386e+01 2.449720414457702637e+07 -4.719330592189025879e+07 1.321579570803833008e+07 4.610697817916476197e+03 1.185503776409110287e+03 -3.204846764098501808e+02 7.394372959997667372e+07 8.436146503795990839e+02 8.021024430276361084e+10 1.266769576892983751e-01 9.999944207120484707e-01 6.992267419796083239e-02 5.786699898588407720e+00 -5.137964111271209333e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.489079896656812707e+01 4.173636802143096924e+06 -1.578628964761352539e+07 6.977650347287344933e+07 4.515088889407790703e+03 1.271530094267746244e+04 -1.635770717069796092e+03 9.091649886416983604e+07 8.118907989665681271e+02 2.379776123769360352e+10 4.237227710688988846e-01 9.976317328026160780e-01 -9.164446170356946864e-01 -1.865824159878968214e+00 6.995017175237454587e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.432695197130522047e+01 1.131885631329080200e+10 5.050623989625778198e+09 -1.428435622960850716e+09 1.770243663534566622e+03 6.911935983532894170e+02 7.157155556329815909e+02 6.965594523903128505e+07 8.013269519713052205e+02 7.043745930115057373e+10 8.279848853380827878e-02 9.994687314074540696e-01 -2.277118033579406564e+00 -3.778177597926427822e+00 -2.661161020369831043e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.170206024496550299e+02 4.445046817291259766e+06 1.333474732913208008e+07 5.089534144185209274e+07 1.034434737612544268e+03 -5.856669263915464398e+02 -2.767238409107521306e+02 9.029277841948488355e+07 8.640206024496550299e+02 7.917232157530081177e+10 5.366500137572385865e-02 9.999360078455311607e-01 -1.131937978794245847e+00 9.847069316481441570e-01 -9.265295553663303874e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.734740193498271310e+01 -1.264814620704650879e+07 -6.852207829467773438e+06 -2.502658704502797127e+07 1.269260041787212322e+04 6.250285362506099773e+03 5.064446652952714430e+03 3.271917588334541023e+07 7.643474019349827131e+02 2.563599423762457275e+10 3.776968386650981779e-01 9.982207671753030587e-01 2.381215254107482693e+00 1.271587012643190739e+00 -5.089779389556723821e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.548261859646822813e+01 8.394852989929199219e+06 -6.872313610504150391e+06 1.432562518988323212e+07 5.202743232733420882e+03 1.418267194426185597e+03 4.335600883374455634e+02 3.542746126379100978e+07 7.724826185964682281e+02 4.441018025225204468e+10 2.267246034283432188e-01 9.996425117535558957e-01 -1.786912193745302302e+00 -1.031358127836140781e+00 2.141924276971747254e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.285319372293679407e+01 -1.121758000241088867e+07 -3.574370182952880859e+05 -6.221998985445320606e+06 1.760658526345023347e+03 3.128004320812844526e+03 1.055344467115013913e+03 2.862949758009851724e+07 7.698531937229367941e+02 3.780490437604486084e+10 1.008404944356681154e-01 9.998436407363162637e-01 2.970304673855072686e+00 -1.958587689680373334e+00 2.994976989214335639e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.449735916679833281e+01 3.929486048388391113e+10 -1.679520132664251099e+11 -9.376748200197912455e+08 3.313383650108726579e+04 1.548768736477885977e+04 -9.603970090476287851e+02 2.728036863995262980e+07 7.814973591667983328e+02 5.057421324843063354e+10 2.171668455494296657e-02 9.994862178082688509e-01 1.332961647745812606e+00 7.056433000327930749e-01 4.432909111367854038e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.965126064905962266e+01 -4.008747027950286865e+06 -5.512293354721069336e+06 -1.563411606808376312e+07 4.134211748270547105e+03 -7.657894687518128194e+02 -2.848956860954381227e+03 2.175035964834003523e+07 7.666512606490596227e+02 7.346456810079568481e+10 2.838184213671642864e-01 9.999296769711808475e-01 1.383076494588622918e+00 -2.390553653172104998e+00 -9.791175549779722598e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.692298547366647199e+01 -2.185356120755004883e+07 6.222490212417602539e+06 5.786623797439765930e+07 -5.904799451866707386e+03 3.397910742765343457e+02 -1.835310736174459407e+02 7.841053327782045305e+07 7.939229854736664720e+02 2.385187728876358032e+10 1.784893467724764649e-01 9.991074864170231828e-01 1.853987123428673334e+00 -1.008672932060235228e+00 -1.707729422645319017e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.988183671767137639e+01 4.014650709594726562e+06 1.883383338777160645e+07 -2.211949800749754906e+07 7.466589749739177932e+02 -2.045283352969476255e+03 5.584294170821948683e+03 1.141240465452258587e+08 8.068818367176713764e+02 4.882013573404556274e+10 9.220706724376394325e-02 9.769222251019613612e-01 2.585386297046518234e+00 -2.017923543825845378e+00 2.126447475771616968e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.530984422463689043e+00 6.541093395538330078e+05 2.363479154608154297e+07 1.247534234450960159e+07 7.794459952523069660e+03 9.463931347653360717e+03 2.013708101194418987e+03 4.590382120339718461e+07 7.545309844224636890e+02 4.862240793162902832e+10 3.645248634511025210e-01 9.998906870786451462e-01 1.979393439542342259e+00 -1.118112497520345361e+00 3.608801414850253408e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.089109974564053118e+00 1.254431415338897705e+07 5.277391670413208008e+07 -1.063354731503727436e+08 3.933538534598734259e+03 -1.786254769376437253e+03 -7.819441401441928292e+02 4.316910144109031558e+07 7.530891099745640531e+02 4.905825261284417725e+10 1.065432386370985252e-01 9.999901192395127536e-01 1.441886053137498847e+00 -5.978316433451963618e+00 3.486402615813588568e-02 1.000000000000000000e+00
0.000000000000000000e+00 7.569232581288429174e+01 4.081106850555419922e+06 -1.588685254128265381e+07 -3.209929370623016357e+07 1.252328581207215393e+03 4.475441049900804501e+03 -3.811278553131965054e+02 7.374558201625785232e+07 8.226923258128842917e+02 5.935964281164794922e+10 2.706494396796784163e-01 9.952879781709867979e-01 -1.031563792222836229e+00 -5.333500062390794660e-01 4.928120125246482353e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.013803816187514713e+02 -2.849526340118408203e+07 4.169092569458770752e+07 -6.616765157121562958e+07 8.793735703832042418e+03 -1.335016581464984483e+03 -1.532749794862253111e+03 1.195557825554795861e+08 8.483803816187514713e+02 1.459368436585695801e+11 2.973103675148722203e-01 9.960995103065486411e-01 -4.020813618339076356e+00 8.368196837900944152e-01 -6.116142221753693153e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.462134705108201160e+01 -6.045674433390808105e+07 6.423652528517150879e+07 -1.051665334587397575e+08 2.095323444614929031e+03 2.012166085167958954e+03 -8.578599079522118700e+02 4.394272135820222646e+07 8.016213470510820116e+02 6.473464773366671753e+10 1.320974787796578009e-01 9.997308786949229420e-01 7.763233725823940334e-01 6.625335336534674546e-01 1.806346607104041269e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.835526764032874780e+01 -1.215856967914581299e+07 4.515312674707031250e+07 1.008778086504268646e+07 1.363864076050082076e+03 4.243594785808100823e+03 -1.663998284816266732e+03 6.350688617840772122e+07 8.153552676403287478e+02 6.826305177660595703e+10 1.158041473409369970e-01 9.972717764751324321e-01 4.203810373415136858e+00 -7.927150309290365016e-02 -5.886642764070701972e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.865349326238913363e+01 2.780705747021484375e+07 -8.804022161117553711e+06 5.850944709809684753e+07 1.890440016619253583e+03 2.854677113307068794e+03 1.106868221515345795e+04 4.747043477228829265e+07 7.856534932623891336e+02 4.105350283044497681e+10 1.632049310099917272e-02 9.592774394083136702e-01 -2.952614672345867053e+00 6.332014559171892376e-01 2.443861322538169567e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.341656363832260013e+01 -6.942965501296997070e+06 -2.626617619467163086e+07 -3.146139946134996414e+07 1.630598467787087429e+03 2.337269944461862906e+03 -4.542048227607748231e+03 1.031242386608957648e+08 8.304165636383226001e+02 6.610166773641589355e+10 7.608181413604503396e-02 9.868886049376479619e-01 -1.013754327678547229e+00 1.721633998612651650e+00 1.441248305692143461e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.243674786373890129e+01 -3.249226805873107910e+07 -4.068379503433227539e+07 -3.710873617308411002e+07 7.198227078252697538e+03 1.739380208847454924e+03 -7.865465513825243988e+02 4.978216474278367311e+07 7.994367478637389013e+02 4.715025493858078003e+10 1.737732077821856069e-01 9.997682700628423014e-01 2.546994992848799821e+00 9.749834711902605200e-01 -7.949524276719310834e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.359408712174820266e+01 7.241932398590087891e+06 1.106828211917114258e+07 7.893827675855636597e+06 3.972721896818420646e+03 5.438823678066690263e+03 3.364939710847450442e+03 4.043312826344953477e+07 7.605940871217482027e+02 4.090677149954681396e+10 2.808774546632268887e-01 9.992304768256221603e-01 -1.370737699062240189e+00 1.212208440841862522e+00 1.430405428703409143e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.479145364413579955e+01 -6.035888404216003418e+07 4.625400024871826172e+06 1.709928245846805573e+08 3.629816110681680584e+03 3.893627733532826824e+03 -4.574580536444785139e+03 6.613978889636362344e+07 8.017914536441357995e+02 5.237439471109799194e+10 1.925907389188126762e-01 9.859876483464882213e-01 6.397592408929364538e-02 4.874816927048367887e+00 -1.717647083574884270e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.592337321494278513e+01 1.345122087171188354e+09 -1.057123678973449707e+09 -9.735428265328352451e+08 1.915824356965913466e+03 1.885387697211255727e+03 -2.450845468919969505e+02 3.612976729989898950e+07 7.929233732149427851e+02 6.109498333119473267e+10 1.195948400076645574e-01 9.996047040768318848e-01 3.821588933690486911e+00 -2.197641357921675365e+00 5.303894320512841709e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.579562828685379827e+01 -9.599369786315917969e+06 5.270890897595214844e+07 -8.436918837383270264e+07 -2.513415612487970066e+03 8.688219050005191093e+02 1.663107327812750782e+03 4.459744174058039486e+07 7.927956282868537983e+02 6.035253815301190186e+10 8.234805459713342990e-02 9.963343111719444867e-01 -7.159633957469019316e-01 -1.490014900461795744e+00 1.372482674822562476e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.760287643098490662e+01 8.490286329147338867e+06 -1.970931360131835938e+07 9.689617939870834351e+06 2.364915336210859095e+03 -3.450929298931602716e+03 1.862758034921738272e+03 9.458672364240120351e+07 8.246028764309849066e+02 4.467628263485055542e+10 5.690588974607141415e-02 9.976319516722212954e-01 -7.081416112328595691e-01 -4.135828780003318883e+00 7.041882921226962910e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.034844844639155781e+01 3.272889830805969238e+07 3.722098284527587891e+07 5.349786781785678864e+07 -3.570665876352395571e+02 2.798533545517811035e+03 -1.362005914020377077e+03 1.196597227873575687e+08 8.273484484463915578e+02 5.568326068617724609e+10 1.584767430865927085e-02 9.999055377684382684e-01 -9.429085555199875346e-01 2.225700764047878089e+00 3.400716582155570489e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.897119818631301769e+01 7.069161632659912109e+06 -1.555358283416748047e+06 5.962559531457042694e+07 5.090759582220052835e+03 8.154381587385687453e+02 -1.432919770796506327e+03 4.242987816921523213e+07 7.859711981863130177e+02 3.580601881131280518e+10 1.995806046256359545e-01 9.999983744627326532e-01 1.472654360570768262e+00 -5.742658981278847108e+00 5.888701532991564846e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.213170757686805246e+01 -6.990216845679931641e+09 3.202762684296081543e+09 3.551472992988255024e+09 -3.609161388862861713e+03 1.809670228387505631e+03 -8.787358392174796506e+01 6.582085477393841743e+07 8.191317075768680525e+02 4.444245695233920288e+10 7.615869076878307997e-02 9.994797363699817749e-01 4.002994232630030069e+00 -2.832277175590660612e+00 3.517596518945651507e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.330417746437274218e+01 1.095320957596588135e+07 -1.957341786236572266e+07 -4.403619043650197983e+07 3.896739535184566193e+03 -2.151925797984740711e+03 -3.996612138430909908e+02 1.062273853562067598e+08 8.003041774643727422e+02 9.179443863779565430e+10 9.492943695302016871e-02 9.970856205680944662e-01 4.558364781459047776e-01 2.661844108913065110e+00 -2.256831253392604264e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.719952482128405791e+01 4.021965754180908203e+06 -8.981156576354980469e+06 1.933037918382787704e+07 3.358694899807111142e+03 -3.633453661838611879e+02 6.461773211659904518e+03 9.472697929990251362e+07 8.441995248212840579e+02 4.381242817982876587e+10 1.080781607394818572e-01 9.600586346657333792e-01 1.498532804634579163e+00 -1.270355193212788780e+00 1.206026930081762982e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.595525726304606451e+01 -3.441176452359716797e+10 1.275262220442288208e+10 8.388708672416193485e+08 8.771803832503497688e+03 1.938078158504515159e+03 -3.802626467615210686e+02 5.978020001398725063e+07 7.929552572630460645e+02 3.356523493178607178e+10 2.674642627664738370e-01 9.993973282679198267e-01 4.111312465355285717e+00 -3.659796406971335792e+00 4.564892325958785690e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.835723303551617391e+01 4.544794483724212646e+07 9.672689551483154297e+07 -7.402294158842730522e+07 2.839995968208058912e+02 8.787815680923271429e+03 3.423209048766377691e+03 6.534254006597881019e+07 7.853572330355161739e+02 4.819736590133343506e+10 3.388598220428209462e-01 9.944135724254289377e-01 -4.829893048662698973e-01 -5.383135477984939410e-01 -2.551115838185705975e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.817650540882368659e-01 -1.008965980844708252e+10 -3.571057750448059082e+09 -2.515781123045958996e+09 7.095910646791172439e+03 6.247045546764718893e+03 6.817897581718136735e+02 3.464493926647131145e+07 7.475817650540882369e+02 2.124808622035888672e+10 2.993371013403151593e-01 9.994149899461517439e-01 -2.081443575378386868e+00 -3.412756753086334527e+00 -1.950146776249669811e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.391290506386816332e+02 -9.796370073394775391e+05 8.682145251220703125e+06 -1.254405715342807770e+07 2.601800126729212934e+03 2.735810027018326764e+03 -5.186802388924053275e+02 1.075655027075921893e+08 8.861290506386816332e+02 9.048167709837313843e+10 1.752541168520536929e-02 9.997685998253691420e-01 1.781346336812809739e+00 -4.311153206516098457e+00 1.688400094335120949e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.077713713106049909e+01 6.856279342834472656e+06 2.197538978320312500e+07 -1.528289945128321648e+07 5.001881124800031102e+03 -5.583609333122652970e+03 -8.595632419003139830e+02 9.557099029118590057e+07 8.377771371310604991e+02 1.208233308782572632e+11 2.318989293724970646e-01 9.991466735861910253e-01 4.359813467090146943e+00 3.618472344525180961e+00 -2.768583548069525779e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.373226753115250176e+01 1.967956734369659424e+07 -2.317110426513671875e+06 4.437819629258823395e+07 -2.623245620192617935e+03 -8.049079936002024624e+03 -1.184295698151076067e+03 8.427444945339082181e+07 7.907322675311525018e+02 1.931828076099943542e+10 2.544938410253545502e-01 9.995449925773519650e-01 -5.850230455511775673e-01 2.127315213389477933e-01 5.754517340975297657e+00 1.000000000000000000e+00
