Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.791682314834487215e+02 -3.821095857312309265e+10 1.713897631097313690e+10 4.525314172547060966e+09 6.716832357096305714e+03 3.125761677824597427e+03 -1.810593729746704525e+02 7.555628426398736238e+07 9.261682314834487215e+02 7.412063729047192383e+10 4.059468093651677489e-02 9.996353587203791191e-01 9.903976763341886258e-01 -5.044247863697139067e+00 -2.227558675091705354e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.214417867005771541e+02 -6.104155113647460938e+06 -7.226990234115600586e+06 8.468020867652893066e+05 7.342022340540173900e+03 5.959459390929856454e+03 -2.873270725338123839e+02 7.612881337472510338e+07 8.684417867005771541e+02 6.825884886627337646e+10 2.543913097634357134e-01 9.996149630949318077e-01 -4.950763866870830920e-01 -4.742109047915055164e+00 -1.514454107547407169e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.621812954516781247e+01 1.123215770874023438e+05 -1.265174287292480469e+06 1.434747749719619751e+05 1.488230871682935685e+03 2.666864028448875615e+03 3.023603076393540050e+02 7.133890509239199758e+07 8.232181295451678125e+02 6.860860270868576050e+10 1.245267719547818869e-01 9.996475563999153158e-01 -7.980087874180630259e-02 -1.558372522550634631e+00 -5.515282400904603755e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.774023619716240319e+01 1.496352088295404663e+11 -1.620007998342827148e+11 -5.396977418802733421e+09 1.667925074195470370e+04 3.558325593479467352e+04 -5.121904897873042728e+02 2.609250023688929901e+07 7.847402361971624032e+02 7.868583578670718384e+10 2.872312744861482692e-02 9.994890468361884439e-01 3.517524672860076862e+00 -1.109663406731416835e+00 3.609496008542697698e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.194083847264766973e+01 -1.572868751277465820e+08 1.807525587910308838e+08 -3.684560872904729843e+07 3.656543228061416812e+03 2.535611513431464118e+03 1.013134143566554826e+03 2.975864524948427826e+07 7.889408384726476697e+02 5.316442445943273926e+10 2.692842313685319677e-01 9.996299823534841034e-01 -2.908145744347003792e+00 -2.799701997035984213e+00 4.799443950062900477e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.318417685725057709e+01 -2.617147731849989319e+10 -1.120514254738269043e+11 -2.247709028297516704e+08 2.748526002827392949e+04 7.680995311251928797e+03 -9.481222189072099127e+02 3.083962432958431542e+07 7.801841768572505771e+02 6.083630914818519592e+10 6.521586439591371687e-02 9.994215978519913612e-01 -1.197213842948556373e+00 2.926802501748637653e+00 5.524983549208748457e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.838520513312948879e+01 3.941115355777740479e+05 1.767030794067382812e+05 -2.819625004577636719e+04 2.026003500166632875e+03 6.332855116941915185e+03 -5.494321334306353492e+03 3.673638557892327011e+07 7.953852051331294888e+02 5.582364925165682983e+10 2.790087813904352787e-01 9.869168576764867362e-01 5.623903571118360478e-01 -3.586411584886718629e+00 3.714309952059728470e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.217316385006876089e+02 -1.562468588367910767e+10 2.972283272525868225e+10 5.249677170302962303e+09 -2.419616694333199121e+03 5.675231322965410072e+03 2.749378579451978339e+02 7.246758790346564353e+07 8.687316385006876089e+02 5.325727505399069214e+10 7.366271300283080969e-02 9.995182961990439763e-01 -1.852855420873376513e+00 2.866842368603234603e-01 -1.696115994708123242e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.791891335590730705e+01 -1.791416196251357422e+11 -2.020993909781868896e+11 1.891769789774776697e+09 3.938238433698180597e+04 -2.078764320190178478e+04 -5.898294294603624621e+02 2.654974181567499787e+07 7.949189133559073071e+02 5.958101472112124634e+10 3.332436985114720085e-03 9.994770402403715392e-01 4.011063536926025463e+00 1.724039015714807110e+00 4.601984969780548163e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.336149190762671424e+01 -1.181816777294722290e+11 -3.151618992103651123e+11 7.513627713727923393e+09 4.469063370098997257e+04 -1.984821590853471207e+04 -1.298557682361527441e+03 1.979385879392154515e+07 7.803614919076267142e+02 8.140443799678985596e+09 3.646940220556427192e-01 9.993061249170611671e-01 -1.186002302418383447e+00 1.290902316722944976e+00 -7.961707716516968070e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.060576594073338583e+02 -7.648317937424871826e+10 1.140882806507888641e+11 8.743455204896455765e+09 -1.029147976199811274e+04 7.215177601682073146e+03 -1.849557249937404890e+02 6.369822369221476465e+07 8.530576594073338583e+02 8.535460527429812622e+10 1.223732053799387876e-01 9.994822891526370379e-01 -1.382828982087849878e+00 -1.831757755718609548e+00 -1.681035279625360035e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.314888065039428966e+02 2.800188464881896973e+06 4.089977565612792969e+05 6.460264071698606014e+06 -3.075226163784034725e+03 -1.656457039996009917e+04 -1.103132019295365581e+03 6.844953052258701622e+07 8.784888065039428966e+02 5.192621544633697510e+09 3.740239247373942089e-01 9.994038037481186576e-01 2.005701693687429898e+00 1.113282412017804202e+00 6.116997464176820998e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.369624501093119306e+01 -3.018733065032958984e+05 -4.263137961730957031e+05 1.328291595695495605e+06 -4.752835999738454120e+01 3.908832492377048766e+03 3.952783098718160545e+03 3.648344625903765857e+07 8.006962450109311931e+02 6.473570743229348755e+10 2.628414762758485845e-01 9.934074862643746950e-01 3.132659100734228597e-01 3.450439444621468787e+00 2.645598851876105329e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.884353035077335790e+02 -2.736762883871261597e+10 1.427084438144362640e+10 -5.264525383934811592e+09 -1.691802087677953750e+03 4.448268995689704752e+03 1.139796379667391193e+03 7.508254061419245601e+07 9.354353035077335790e+02 7.124365575163204956e+10 2.116735489283355642e-02 9.979348351706208708e-01 -2.774364568549256838e-01 3.239109853049737975e+00 1.362300856343249544e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.946312141642238203e+01 1.170017834834106445e+09 2.159080086885086060e+11 1.057397425605173683e+10 -2.462066287327120517e+04 1.323624812832482166e+04 3.105575015477031684e+02 4.978448919809506834e+07 8.464631214164223820e+02 7.658384267197872925e+10 8.382241002556092835e-02 9.991450434781673495e-01 2.707419710609284103e+00 -1.970815505705362902e+00 -1.427912731489929143e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.113355830354589671e+01 -1.836357702713012695e+05 -2.435346875610351562e+05 -1.551277054929733276e+05 1.470252722752786212e+03 3.368581469408771227e+03 -7.221671160736831553e+03 3.948603017266683280e+07 7.981335583035458967e+02 5.025260789664331055e+10 1.529474061152829023e-01 9.713000438862919861e-01 8.618075500672461864e-02 -1.893269941759524677e+00 1.999721461783320553e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.431365481999021085e+02 -1.432339918421298981e+10 2.591743580762207031e+09 4.243835849189546204e+10 -5.665370669401454506e+00 1.215631295705497905e+01 -8.097836993717137943e+00 7.212659548121160269e+07 8.901365481999021085e+02 3.809245843313116455e+10 4.816352806969988187e-02 9.572990322495279480e-01 7.097741536507069515e-01 -1.396623782634095257e+00 -1.860487377269956166e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.553800283769055568e+01 -1.506370805966557007e+11 2.668600705298744812e+11 -2.821683849937118530e+09 -3.413484116278489819e+04 -1.277234245812425252e+04 8.350600801780117877e+01 3.321561259582486749e+07 8.025380028376905557e+02 3.194198595769680786e+10 3.483512972487326498e-02 9.994312712967843293e-01 -2.055496096229743053e+00 1.069785397083457434e+00 -2.791200409206656019e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.883809273964686781e+01 2.257395808425903320e+06 1.391678231445312500e+06 -2.700148939440250397e+05 2.793770597408849426e+03 1.511196527280226292e+03 -6.211219241981720188e+03 5.789203234331605583e+07 8.258380927396468678e+02 5.481032050467852783e+10 2.267930292960060878e-01 9.840596546638781250e-01 2.950852361284969749e+00 3.026516755961834448e-01 -1.325993228592263762e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.951753420661316341e+01 5.743681495513916016e+05 3.431132539062500000e+05 4.916242532506734133e+05 6.524304335223834642e+03 3.994050458719462767e+03 -6.855968722782790792e+02 2.675360501228000969e+07 7.865175342066131634e+02 5.923643051826232910e+10 3.171132939433299880e-01 9.998169257880689109e-01 -2.104880355946784354e-01 -5.085361492650184445e+00 4.851647359317241559e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100318749240224179e+02 8.055950124267578125e+06 1.793995909009552002e+07 -6.104685245598793030e+06 7.443077931862530022e+03 5.683332428632656956e+03 5.419574960323176128e+03 6.838573491471767426e+07 8.570318749240224179e+02 7.235036050859783936e+10 2.266541640376344424e-01 9.786936542715137799e-01 -2.043467609345441804e+00 -1.076817783671397910e+00 -5.287111662399115453e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.072610145065561937e+01 -1.343634484375000000e+06 -2.224539993881225586e+06 1.261342572832107544e+06 5.197999136990260013e+03 7.590653958622060600e+02 1.555700422752343002e+03 2.245021544903986529e+07 7.877261014506556194e+02 4.993419261394998169e+10 2.666910408211987660e-01 9.994934713010152905e-01 9.635255154752579987e-01 1.363880624351963000e+00 1.519712293713022744e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.277900138329748643e+02 -2.325653209359283447e+08 2.405047536645202637e+08 4.471413495662856102e+07 1.088337438838923845e+03 3.053069652123867854e+03 9.233752144123034213e+02 6.881540441137246788e+07 8.747900138329748643e+02 3.321506541635702515e+10 2.487024987744530791e-02 9.993731284645916979e-01 -8.128692991737931361e-01 -1.147191661503160209e-01 -2.481770884452674242e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.188653680401456540e+02 -6.446871340179443359e+04 4.818658333435058594e+05 -1.671717231228351593e+05 1.663216127992942347e+03 4.588770501007951680e+03 7.003740863542082025e+02 7.305332444273284078e+07 8.658653680401456540e+02 3.857806085995870972e+10 1.227926805923053172e-01 9.995821003348496214e-01 -1.893967006203561176e+00 -1.063732261149166636e+00 -1.558692274843782588e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.090068209477286700e+02 -8.215460492882919312e+07 -5.113566782467651367e+07 -2.426555025520610809e+07 1.359291253606425016e+03 3.823076104229928660e+03 -7.529906770803138443e+02 7.510258471882261336e+07 8.560068209477286700e+02 7.318862006174307251e+10 9.560534600509396075e-02 9.997247907818636037e-01 6.346173395891778757e-01 -2.410571777788903525e+00 -4.576701724625776180e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.404774166798608803e+01 3.919557899169921875e+05 1.631329029388427734e+05 -1.023000071673393250e+05 -1.660729249959569643e+04 5.407574829330245848e+03 8.458237636602142402e+02 4.423654812933186442e+07 8.010477416679860880e+02 7.851072945614562988e+09 4.134731590985343264e-01 9.992214127754878161e-01 1.755712198762038323e+00 2.648602511123427927e+00 -7.530390908354656077e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.843072678862881730e+01 1.555229034912109375e+06 -2.129989848649978638e+06 -6.476956170501708984e+05 1.217195502838779066e+04 -3.683202845102277934e+01 -2.500388759440457761e+03 5.732932146347361058e+07 8.354307267886288173e+02 3.255387920466354370e+10 3.247735004693681482e-01 9.999992222437786848e-01 1.905167113346989405e+00 1.688025374517570842e+00 -5.259732899758416735e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.222227598695687902e+02 3.764107744445800781e+05 -3.763250023925781250e+06 5.308442693634033203e+05 -5.730040863745173283e+02 -1.735297799873191252e+03 3.266472779814895603e+03 7.679770606334409118e+07 8.692227598695687902e+02 1.960276754669784546e+10 2.813774179187777946e-02 9.916083475215536902e-01 1.873731702082717998e+00 -1.044585935348369521e+00 -2.344963878687631009e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.369890008015496505e+02 5.153309818969726562e+06 3.658267062118530273e+06 1.228225796244144440e+06 -5.237133729249085263e+03 -2.299902519268925971e+03 -1.210721031546480845e+03 7.104241756543444097e+07 8.839890008015496505e+02 4.406163687820825195e+10 5.716640157100587316e-02 9.980262218370054006e-01 2.197285628051730555e+00 1.298702843280044261e+00 -1.459802220381426263e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.109776091792173247e+01 -2.155967555216986084e+10 -2.726677989106335449e+11 2.641213311695243359e+09 3.908779363175610342e+04 4.831409988568648259e+03 -9.021856399381200617e+02 1.803867421038687602e+07 7.780977609179217325e+02 2.217615950675015259e+10 1.312756208051552576e-01 9.992279265497413521e-01 7.544777573850891539e-01 -7.333253770418812767e-01 -1.743623904783783374e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.605366403772359263e+01 2.204384726486206055e+08 2.281859855209426880e+08 -2.332097855822238922e+08 9.532792217187921779e+03 4.215462164525397384e+03 -8.913951509794443382e+02 5.865236125083310157e+07 8.330536640377235926e+02 2.364879738031311035e+09 3.515213741963544303e-01 9.992806444215823758e-01 8.812482193370660966e-01 -4.866643882920858033e-01 -3.279597657202832917e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.258956158854959995e+01 1.057299401855468750e+05 -3.243585796966552734e+05 -5.675574862463474274e+05 5.913131445914203141e+03 7.746171126586636092e+03 8.880457097579572974e+02 5.122533292259119451e+07 8.295895615885495999e+02 5.333236965665371704e+10 3.247045587130379940e-01 9.996814011259810284e-01 1.946748997899186762e+00 -1.382842074372313323e+00 -5.704193445874084389e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.034405102123294000e+02 -4.040455257498168945e+07 -1.844060760098266602e+07 4.576665118365287781e+06 3.054410836566974467e+03 1.846053990549879018e+03 3.962019726718840218e+01 6.940201677902622521e+07 8.504405102123294000e+02 8.573938933753619385e+10 3.719371773465710018e-02 9.995077815474276983e-01 -2.192700293275744894e+00 -7.031609746419078544e-01 -4.926949710884449551e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.412780264444620570e+01 2.445750465850830078e+05 -1.210170948561096191e+07 1.447058168297433853e+07 4.432961738536447228e+03 5.645457787577270210e+03 8.296420201938013633e+03 6.976938594812503457e+07 8.411278026444462057e+02 5.535310805913787842e+10 2.313871521603391435e-01 9.626298578992048549e-01 6.394769592090934207e-01 -1.664765371436556007e+00 -1.472177316430644201e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.038332418552593026e+02 1.028419286193847656e+05 -3.739647884902954102e+05 -2.558603350016593933e+06 2.632090567090832792e+03 2.070507450624987541e+03 -5.854219893284927821e+03 6.459061513340880722e+07 8.508332418552593026e+02 6.190991645024771118e+10 1.815252057278626541e-01 9.963457023273019075e-01 -3.025837942773570433e+00 1.233882195784103741e+00 -1.121115873406045349e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.352354056671197213e+01 8.805069135040283203e+06 3.420328369201660156e+06 -4.535880180838108063e+06 2.883850538124548621e+03 5.346555925575956280e+03 -2.286403645955793763e+03 2.822842877329378575e+07 7.805235405667119721e+02 7.134866592911291504e+10 3.435310911174844772e-01 9.984207946478216300e-01 1.435555548494383382e+00 -1.884713871253165918e+00 -3.157832138876326411e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.692584358350700313e+01 -3.354476741033935547e+07 1.589482127893066406e+07 1.595822559655179977e+08 9.875015391644410556e-01 1.971048455799034855e+03 -8.042287865398821850e+03 5.157527465733819455e+07 8.339258435835070031e+02 5.891654404167254639e+10 1.607768660381983794e-01 9.681990610461316260e-01 2.003462218359413516e+00 -3.712460736106437231e+00 3.826594022984672439e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.937583076960606832e+01 8.792808709714660645e+10 1.991687026263897095e+11 5.331588011108917236e+09 -2.029281965466434121e+04 2.569030712095565832e+04 5.057152655711271905e+02 4.131675396349962056e+07 8.063758307696060683e+02 6.740953509743438721e+10 1.376357657711503313e-01 9.996108261945575446e-01 4.050399352342727965e+00 3.858094628343597954e-01 2.731718388477122339e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.266773719626928596e+01 4.509315773651123047e+06 7.938055838653564453e+06 -1.490894000078999996e+07 -9.944157384241036198e+03 -7.756748706901767946e+03 9.951984185851864595e+02 4.019357471906931698e+07 8.096677371962692860e+02 3.407543802673028564e+10 1.625052779221193844e-01 9.998377901888780839e-01 1.991155716948818988e+00 1.379217878552837950e+00 -6.001255685255246775e-02 0.000000000000000000e+00
