Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 5070481364.416748 2246777665.6018066 -7420733283.435901 2184.5145286056086 1735.7076112970171 1076.218195288296 72486232.00438294 883.8887474374789 75362325806.48074 0.07460787826429809 0.9935743663513109 -1.6761534309458874 -0.10248599416712167 0.21712992604363968
0.0 -84080581.00637817 -148422438.83061218 -69157745.87646556 6237.635186973028 -7005.790034788217 255.47991125169676 46753582.73704253 830.175156182154 29522036781.954254 0.2050256014957797 0.9998590211241708 0.8194344099698401 2.67122631714334 0.07328529058543154
0.0 120721181.09237671 398095376.8564606 -625223173.5060589 1534.3511736254623 4103.760627131913 -2360.9106069685295 64527900.19475799 824.7219366470819 55764599950.062805 0.23159651067334308 0.9999869857339413 -2.758044357416413 0.5228728734138266 -0.39962965206187384
0.0 101588972.04437256 31757225.19165039 151785068.69521284 5637.250225438585 -1881.6570947179862 -410.64175461820633 65631359.44005081 886.6446224840225 62035772428.30673 0.16195043675933737 0.9997988441248177 -0.8308754465065469 -5.73347612063623 0.22189719884949133
0.0 -34126587.50820923 30660417.18905258 166173997.214931 4274.313388151817 5209.278323769937 3.4709471631340207 69416046.343885 848.5869021280527 61017686013.42349 0.26174356249928377 0.9990840427639996 1.8936036595381998 -4.075134532823779 0.7154834770516372
0.0 103839629.08338928 -34660605.29382324 -94734411.5759716 8772.211190438033 -2889.871743429663 -869.2259487700154 30709088.781946447 800.7604784429216 26900540836.85971 0.32993711295891026 0.9982200470713678 -1.3550413605995693 -0.08561832003186609 0.380398856895495
0.0 227907702.50679016 74913352.00497437 -725052220.8018484 1125.883345156777 5081.8234228829915 543.3029076567965 38275371.3613865 812.5082245564172 49653167197.41617 0.05810040261098054 0.9995738159990646 3.898400300465047 -1.6249883266059886 2.7304010365791456
0.0 -309286811.28234863 15566266.09614563 -500992924.1639881 4725.070501143988 3171.466328485574 -886.0819801324562 55666401.170660235 849.2313099757745 30710239635.710297 0.19730228101171987 0.9995710647316105 -1.3173638201239046 1.2275357851111475 3.335180868741075
0.0 -80010931.38737488 60140705.65287781 57217303.01620722 5105.2815184690735 1189.8952610471533 -3899.431659599478 29470503.471024796 803.5400036331788 46680327590.13144 0.2069388565486976 0.9920040395998159 -0.2749539070904574 -4.1097984641139504 3.9904055514387964
0.0 7030257.973587036 23845436.28327942 26018330.955470085 17326.303400832352 3520.2256539996088 -563.4815145819442 21216221.809629995 772.2390150817132 4957435214.468567 0.49341225447811315 0.9997565370327139 -0.14528672015888922 -2.0800724940754005 5.482303762634743
0.0 -131759231.74624634 343386776.97839355 266131163.0605054 -2011.2243258278831 1260.3928719413798 7.5252748441208155 47288902.29259616 823.5140055405192 45808768055.06467 0.06973619175950521 0.9999999463841391 -0.49477964678002184 1.3474435660204336 -1.709001687251814
0.0 -31319262.894195557 -46865718.14532471 45266956.54078746 6442.387538799288 3019.491804250225 -1164.0975513321914 41016732.087354064 826.1030406270055 35715109351.79251 0.25796512189973714 0.9995460125381258 1.3966930471927859 -4.589111485054866 5.005192191942166
0.0 774171920.7985535 735256920.4893303 -846862344.3269818 -210.84709834750538 1512.4735613182638 -844.8284227880531 60094135.61084953 867.5789061882413 38364523277.4563 0.09901832448921485 0.9998758425657669 -3.6660774236633147 3.0303090073419896 -3.063693000273869
0.0 -164132818852.81863 157886730379.66553 5649496331.157997 -58372.799489366014 -40884.58098086643 698.1221992419578 25353330.22888384 800.6266837199972 33901515079.625748 0.3106028060329268 0.9991816304320501 -1.6819334079736283 -3.1417092100489676 -0.06961243437151587
0.0 118180746.15490723 22324864.631393433 62321239.607504845 2244.4282095838935 2663.3463466901267 -275.79058949138255 42405709.18201546 812.8005609912931 64207871793.645996 0.1308952344477352 0.999755640763748 0.19499838422828053 -3.8037761717130976 4.98765491577028
0.0 27884292383.72055 -123691906101.43024 -1406764586.8046699 19952.061227058766 19306.75648128079 -940.9229150072903 31505212.54080339 814.9544888289137 68711946242.15761 0.05040230608698576 0.9994670586270762 1.594492266353178 -5.210062864201076 4.500670456638528
0.0 -44325721.672698975 -121970290.7668457 86856750.5401597 -4176.153096109752 6636.109936778218 1214.351516910583 51860400.37986693 839.667539212182 38739651452.33493 0.15834135804788374 0.9984683723127995 2.8686932488233454 -0.8205015703301485 -2.1491947161065603
0.0 3267742908.66333 1961861187.2929611 -1840883082.7175856 5252.253271150193 302.92122836595445 284.0030303252699 27837926.99000978 803.2798025753232 47393305904.73532 0.21298755477700912 0.9994512760332224 0.6235818838716126 -2.4287150626352694 -0.007394667806985833
0.0 -239578585.30054474 167424354.92684937 204078544.4110179 -146.96323345922428 8382.996532379904 -3285.025763388746 63185820.59893286 829.3897023180908 47113193539.71466 0.16984729008172567 0.9997312521641286 -4.070974265437657 1.5157699980477588 -1.6829904909729172
0.0 -78432402.63454437 -88502012.78878784 -90642099.08318067 3976.987135392603 7896.289661376288 507.71422353966216 34183991.50976522 824.3980950129032 28892856845.552917 0.2783115187586677 0.9994714163456687 0.2663045639742234 0.8143957493056582 -2.8652788999523318
0.0 -73620014.68167114 129403930.40167236 -267113026.5643773 1664.2866550436647 2732.9489834713277 -69.91704355790279 49072771.32174315 833.530101087753 68801954353.90067 0.1279357616503864 0.9995153967423624 0.13107725272301451 -3.727972360266146 5.581117154473528
0.0 137006735.8333435 -50917982.35964203 251829779.74562454 3395.3254870269056 1004.5624862390941 -757.9672136429436 55044678.36093399 879.8550618014344 66836986498.90686 0.04579670868256028 0.9985383796395391 0.034280314224115815 -1.7139085808180892 -2.519459259213169
0.0 1327141924.8892975 -108703068.60197449 1509684724.1331139 1592.5762091785728 4222.153605854703 163.8063645412101 39885644.31637427 784.3178929831532 53757532767.631256 0.20399890303512133 0.9999670709576978 -0.06385019660741742 -3.8152167470505347 4.762301847909877
0.0 -38449835.005340576 -80620355.73983765 29436914.572650045 6370.36076925126 401.14938844041535 -3052.518618009393 26865348.86399202 782.7260706710434 41677347770.40225 0.2660137047059809 0.9968517880159447 -0.016606741724971674 -5.608530135070671 5.436117915798277
0.0 136413931.50602722 54966421.943573 209009040.3062687 5431.316594432756 -10440.11560712886 -2044.0809437889052 41479664.40163656 815.7572694681483 1927195226.0500488 0.3906201488982513 0.9999023798348181 -0.4236676964692623 1.7479470479287478 1.2648935574962428
0.0 32916405.208999634 23270635.683654785 143458859.56284332 2478.8593687969005 2491.244182536042 -757.2690859064369 49272342.37123593 819.1618696450122 55903722852.24921 0.11908755580470767 0.9998840304600388 0.8799243970261823 -3.324101944942385 4.3219581280973705
0.0 217252177.79742432 -70927089.13642883 349750412.9248841 -7706.922512668796 4606.833160850085 -720.3894344030751 51129101.85840874 844.796926921687 31553499874.03653 0.20828134030835915 0.9999358298833821 -2.447433696068817 4.008219950494989 -2.0674698913194804
0.0 40750011.93622208 52900715.63555908 42266684.239929676 3019.662671345992 2694.6719344891026 -8797.038887661667 35851057.50235615 804.5170467102558 40910436416.609955 0.23692556147524174 0.973556776318534 0.7404153475549966 0.1446578417854023 -0.08034622863953045
0.0 -8473950.139678955 22567178.7346344 -21183701.02545929 4805.871159476706 5435.043699123955 5457.738459595151 70763899.47057015 839.3648091091598 58598572794.97 0.23232013416443595 0.979584481476147 -2.1951912408050758 0.8031591398131911 -0.8122636614758789
0.0 -36829060.54117203 118358826.90412903 -113551017.6648047 535.7117588370602 -9893.762303563866 667.5921122707438 44956334.02028197 826.7238606638601 27951424706.15515 0.18485237383369418 0.9997008258947534 1.633973518672728 1.9587244031523148 -0.04133695318593267
0.0 -112350064.54906464 289904747.3372803 -113258563.52584028 -1721.5214521851667 -4646.092690127406 -4090.109083027387 74487256.38866913 894.7905549523477 59927771540.17679 0.06242570968397483 0.9840293872066298 1.9826149299866151 1.6991954903655881 -1.5966502551042572
0.0 249862791.23706055 197031339.18643188 -389701264.1322341 -3814.6556124401004 1081.34134307989 670.2076970578332 75907421.15670784 874.3723921648728 55545342949.78671 0.02488331715131141 0.9994463365364639 -0.27015244101764857 -1.589786686784432 -1.3576777148207335
0.0 -295419665.66885376 -737349030.2753448 -2506499596.139591 3775.9864515773097 4208.217970119509 -5891.77660232435 49492543.29079393 819.768678728562 40364241784.98514 0.3016648965401947 0.9878330257334494 1.3618469614197246 2.9305973133222074 -2.7748152444370415
0.0 -188681200.2234726 2727006.118835449 19942577.688672543 2740.2820444627214 5009.702541644303 -9413.194401276338 36576948.90399595 797.1983970702156 54051445175.49225 0.20937542875304452 0.972117889112082 3.219887306508575 -5.054326900442128 1.9758773631717372
0.0 959668989.2278137 839070598.1813812 -170297219.64645863 -87.75044832589265 784.4441083719903 753.1351654815236 18745304.457146447 789.3981144851715 31170411140.969727 0.028515661530454678 0.9997343815385091 -1.183544213844394 -4.571682635857263 2.2034334510817954
0.0 -74322242.45584106 -31712293.31932068 96911240.85240102 2377.571975971119 3341.7573129751654 2716.997764364352 34110014.536129646 792.2030785546262 53875486473.50986 0.2587921490078736 0.9967279771294887 -3.2473353070025515 1.0452062261192063 1.7525665161568282
0.0 -163262143261.4653 167428967321.48285 2248373470.2691994 -58827.62995803438 -38419.254489164305 653.3450777533094 32665031.90074722 814.3661583175017 11406108911.230652 0.37865821964831325 0.999528772553879 1.7466058924558245 -1.7087978077484014 -4.140497668601716
0.0 281921547.4687271 -316964534.5510864 321259542.89304626 1014.5094356933223 3298.2902264871354 -584.7163593707412 67218408.22940004 853.2463834309264 67573860124.42682 0.12334030057052951 0.9997805144504907 3.305129880362502 -4.97176997061041 0.24441930015753677
0.0 -116341970.82241821 29551418.63581848 787795629.108571 6584.5235245417625 1923.2350279116254 -2797.225005711477 42610667.66497879 799.2922411945262 34957336571.12521 0.2544879009607938 0.9995763367068484 -1.646151452834025 -5.06979917478658 2.052721585671431
0.0 -52730821.955825806 127625471.2925415 -86861752.99561119 1355.8456640228906 5501.002758695171 -4595.596104032022 63677057.7118811 884.0172922745642 43724027893.40079 0.11685542243876235 0.9800979077572451 -4.291799018644014 0.9399258641227966 -1.0483204368316272
0.0 -62149861.86238098 -25960833.69932556 22359377.102532387 1203.2121639850702 1930.150189490918 -1030.329296187188 50659287.10756454 847.3583079721915 62465592821.24036 0.13320400598689275 0.9994463530482446 0.7705001880755109 -0.5229026575422577 1.8472233628823305
0.0 -209432031.99871826 208958842.86958313 -256766218.08456802 1837.018546777419 2786.5267860382883 343.2042775866319 59720051.33944647 849.0345158514187 65818441340.492645 0.11586193667204502 0.9998934137811107 3.5544094495112812 0.5746589144849288 -1.1534353811479863
0.0 28351814.661827087 51066049.3230896 29929158.813426733 4657.4810603300575 3135.6664202488937 -892.3208720149914 23204060.22616623 779.2858384617151 79132347611.11847 0.3361342231190514 0.9999888148084255 2.0312041526803735 -4.677366387081284 0.8138910874951596
0.0 207125206.67044067 -754442986.9509888 450726183.0474541 2219.814267966696 6511.1294479390435 1537.2213816337924 49614493.78892994 821.2656247675548 48144112339.70404 0.13293702933874033 0.9986406907619221 -2.486122138178716 -0.5627321545062332 -2.9058605918198857
0.0 7804154069.549683 -10194999606.882309 -3511759357.9213247 1048.6187548095768 1748.1789020428696 -283.6041926334987 45601528.28059712 841.1071717714498 83912274416.31223 0.004433362206704691 0.9995285403667422 -2.091686777665158 -1.1713389365404896 5.427422315593181
0.0 -191906180.2372284 31248100.844299316 198460280.3321843 1489.0433600597753 7957.40761149527 1328.4886131489586 31306239.23239059 779.4973483347856 7495619942.312775 0.25383810969423765 0.9999414572097459 1.6750784904466913 -1.0916135196670629 -3.066645795225354
0.0 -12316047.212097168 16978701.28112793 90305013.16762638 6076.2548916921905 1906.4938546647172 392.18195854346084 29710031.5638206 796.1644002655214 46575069266.22806 0.27979096696765243 0.9995975553184155 -1.8428427619061936 1.103109371382811 -0.23927985265065432
0.0 -24733221.962753296 72645118.97125244 -95686306.76598805 -1179.3008772663743 8287.75434528233 30.57825386561342 49173821.013332106 834.8715269475236 46397052192.40546 0.22539480704387294 0.9999920789803869 1.327855302802527 0.6744949930146351 -2.151830029084675
0.0 -628766520.3044128 -906587419.7208557 -3110028783.675516 5231.8933294011185 7851.106693581027 -5612.668900293384 71808010.86521944 884.7742663555397 40603797855.88211 0.2922993956816966 0.9672571406862828 2.600776022470943 -0.07295740528374656 -3.1477057822671544
0.0 -52329265.52394104 45755700.87088013 10226196.525304794 2805.0123355459473 2925.1223494773367 52.22585850949076 57304567.26142762 833.9429445207434 80224656910.10915 0.03704685564122748 0.9998692506784203 -1.175776007217729 -1.4399335850859827 0.049924734278464555
0.0 57629501.765686035 47786991.88365173 -8993144.526468754 4224.297860136536 2683.016781364344 -7220.5042608739195 35806126.763487674 797.7679814699097 40246077017.200714 0.22945197673476153 0.975123954725581 0.38235603415193 -3.0918409357721375 3.114622489681982
0.0 345270454.8213501 -260089.73121643066 268690705.7764963 2072.4415088513324 2243.4310068232917 461.808137913019 66980530.00081287 871.7120251426038 62983513380.10425 0.040130906008597485 0.9999767325346333 -0.40326096617259094 -1.054192308886533 -1.224558908381432
0.0 -118756381.2734375 22109555.922332764 -137166770.79214573 -6593.251207362253 -9977.989159057926 -627.9654763091421 39820012.92845498 812.6320222382711 6735069121.331726 0.4131488917149705 0.9999642745702141 0.0862315971309839 0.3466560585877523 2.3423877255914767
0.0 20822828.68371582 12470883.729698181 19034769.160047054 6022.1988273818315 -5549.430863331727 726.1767587762715 31556713.73453528 802.2683344787946 33320198218.62851 0.13307750884148492 0.999396615443706 -1.3158347537824966 2.858817694345617 5.840479138647844
0.0 -729865.541229248 18746619.20050049 -48863999.291513205 7388.673421721649 2003.0690014959328 344.7128481181202 28442045.59280534 796.8370599769963 27940022086.87329 0.26946353070125995 0.9993939223989999 3.7459128555518912 -2.972789214831406 3.68475157062117
0.0 -5166550.328048706 130113625.20671082 -140375849.36338282 -1499.6320778184363 5083.2515321170795 1227.435560493106 39889840.31533028 814.0227668140101 60973154177.187164 0.21803982409785283 0.9991250309887236 0.9783358205232661 -2.3064965005449864 1.5659112579219727
0.0 -580453157.6488647 71826588.26272583 812088947.0619018 9945.907457401232 2740.8606271009194 -812.4961191750026 29826829.8772076 791.4291326900269 44841745255.88205 0.3586134354141044 0.9997391819449164 3.7755348163033378 -1.1139027312476864 3.7802639753900027
0.0 85083081.66674805 -9292993.690914154 -3490123117.6593404 4287.523656943393 1383.5400772238281 545.6980972466356 60869258.29511083 868.8650080436202 78317256260.7846 0.11930640034211389 0.9994650606796726 0.9555784579005817 -3.9674837158365577 -0.13433288048137504
