Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 4.128959659833287787e+01 1.352071799802858734e+11 1.179725098070478058e+11 7.229842042104132652e+09 -1.422193957947492891e+03 2.517525055431914006e+04 -2.276176396306690322e+02 2.433336189291568100e+07 7.882895965983328779e+02 7.599272676618054199e+10 7.023236270931752789e-02 9.999800282397146578e-01 -1.537410002165719103e+00 1.508969005180327283e-01 4.085039097535203112e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.047395147830900441e+01 1.103447981393984833e+11 2.170086696472585144e+11 2.703813649060893059e+09 -2.417395518877806535e+04 2.763352606427439605e+04 -6.271363812485044491e+02 3.851822113315061480e+07 7.974739514783090044e+02 6.583640944125277710e+10 1.105044568920570541e-01 9.999069265535862616e-01 -1.434004616153741640e+00 3.022181576443248030e-01 -8.569063441714808160e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.155753384687861853e+02 -3.794109727360723877e+10 1.919699304687033081e+11 4.625237529737792969e+09 -1.575127641821987709e+04 1.053984728044676012e+04 2.060667323659118210e+03 6.370237351448471099e+07 8.625753384687861853e+02 1.479060959457223511e+10 5.201824872556107815e-01 9.903180384375308565e-01 1.810879683512939042e+00 -3.168893392517701191e+00 -6.034127555095491147e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.395796993299057931e+02 -4.024195778249432373e+11 -4.703203166892355347e+10 -2.077390057284529877e+10 -9.322300062043677826e+02 -4.477408838349924190e+04 2.527235450185898571e+03 7.315640773087668419e+07 8.865796993299057931e+02 1.032414182130641785e+11 9.849592083866587355e-02 9.995929852925612424e-01 -3.937580093058355768e+00 1.416091285851668546e+00 -1.434834758235663976e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.695858008837058151e+01 -8.239079992272615051e+10 -4.192745742606253662e+11 2.773908247919379425e+10 5.082204528511392709e+04 -1.656682315930725281e+03 2.851075843058775263e+03 4.729934077936749160e+07 8.039585800883705815e+02 1.092689166596936035e+11 1.550810205658013363e-01 9.880122003982284573e-01 4.249933489350787852e-01 3.407094699262904314e+00 -2.333270502624725795e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.506028023447549913e+01 -1.252431002887392883e+11 -3.361441825436674805e+11 -4.981435751334428406e+10 4.463503054865235026e+04 -6.164322317980725529e+03 1.449244299986239412e+03 2.516329039072221518e+07 7.820602802344754991e+02 6.488160154013885498e+10 1.070058164283171215e-01 9.838354313098954806e-01 -2.771638878264718331e-01 3.427339981280591585e-01 -4.994566687749648626e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.155574669157961125e+02 -3.153142524993029175e+11 -1.420693495483324280e+11 7.759296878041688538e+10 2.788899283665116673e+04 -4.126600286266599142e+04 -4.960004607651317201e+03 6.748798772458580136e+07 8.625574669157961125e+02 6.629249199507983398e+10 1.020713101314577598e-01 9.438445768462734309e-01 4.044654973132098874e+00 -7.215429463095974771e-01 3.898879656660013460e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.460670341094146352e+01 1.886908347516718445e+11 -2.849550138790917969e+11 -6.281354630259793854e+10 2.027765058297364158e+04 3.925574763607946079e+04 -3.294950394322608190e+03 4.664548913645453751e+07 8.016067034109414635e+02 1.279620225429584351e+11 1.491425419141882980e-01 9.597208765305113021e-01 2.538587900891675631e+00 2.061091241694300358e+00 -2.053157845964950656e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.980914860022210178e+01 7.463973585734191895e+09 2.680194192542202759e+11 2.464918224992258835e+10 -2.468441981107824176e+04 1.193615181534720978e+04 4.343763606143900802e+02 3.816578370693964511e+07 7.968091486002221018e+02 8.269028052998461914e+10 1.355120242782825724e-02 9.951801431301096068e-01 8.014287092137275526e-01 -2.487833213696668988e+00 -6.868133861982061994e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.026775748488273621e+01 1.321144320988873138e+11 -1.136964976531197205e+11 6.315713305008201599e+09 8.709728863129694219e+03 2.675974085805837603e+04 3.115431787622212596e+02 4.402185145842827857e+07 8.072677574848827362e+02 6.920268438062469482e+10 8.571224161205662218e-02 9.988832870587143198e-01 1.414032702994686197e+00 -2.822831437057014448e+00 3.215322542227118774e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.648861058334387053e+01 7.112733067420617676e+10 2.832837955099490356e+10 -3.285827750956431389e+09 4.760580303743545301e+03 -1.124936416079330229e+03 4.714246407845040494e+02 4.759054995816011727e+07 8.034886105833438705e+02 8.287830706900823975e+10 1.474506418032386912e-03 9.997927937305369772e-01 -2.003323222809618720e-01 -1.344977832601308432e+00 1.895941047771550148e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.341556625444195561e+01 1.119982425088298035e+11 1.347418193261222839e+11 -4.598156832433261108e+10 -8.978462573105089177e+03 3.332228150410853414e+04 2.899620389969175903e+03 2.379186068239217252e+07 7.804155662544419556e+02 4.751225555294418335e+10 2.589265480163792654e-01 9.719976004550918702e-01 2.375960968519491345e+00 -5.683485905599779286e+00 -4.775342468300709520e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.411101874223686536e+01 1.572940093739117432e+11 -1.600379439141291504e+11 -8.378615683660217285e+09 2.060375787221488281e+04 3.355949083871573384e+04 3.032469732495407015e+02 4.551758451533024013e+07 8.211110187422368654e+02 6.774431308930883789e+10 1.034407673118644816e-01 9.999840035912462843e-01 1.583996475777770474e+00 1.691600837273413260e+00 -5.929136081786166024e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.673340098685218891e+01 -2.785012714236511230e+09 1.392983297781293945e+11 -4.404108114866862297e+08 1.052760719959729613e+03 1.404987596144698364e+04 9.579687173981035357e+02 7.052071065521787107e+07 8.337334009868521889e+02 8.484936695498321533e+10 9.680655092948600715e-02 9.991851432518163989e-01 -1.799076398452087888e+00 -4.767682331706418752e-01 -2.446301605644866373e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.173945496128351351e+02 -4.814394831757313232e+11 1.790244385173861084e+11 5.020124728548617554e+10 1.573936417276919929e+04 -3.436449453797751630e+04 5.649922880586052543e+01 7.601079487274351716e+07 8.643945496128351351e+02 1.978327153163670654e+11 3.821393180590816341e-01 9.996860175242812119e-01 -1.301293139883040961e+00 -1.537866757573059573e+00 1.789242667795923225e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.012287672894962043e+02 1.766029339734384155e+10 2.043591236394741516e+11 9.050042232565908432e+09 -2.025395559121041151e+04 1.799990652256681642e+04 8.584084902671366990e+02 7.699794787230429053e+07 8.482287672894962043e+02 7.821508221677624512e+10 7.571821909011201834e-02 9.999968887512636906e-01 2.153899197112857600e+00 -4.372380239360277088e+00 3.709029150264058217e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.514824091334867262e+01 -2.617935783590106201e+11 1.507170467626007690e+11 -2.564426447196265030e+10 -3.493337426106767089e+04 -4.896147449027132825e+04 -6.200976179863386278e+03 3.594579824462596327e+07 8.021482409133486726e+02 2.857899900600753784e+10 2.337951236712439984e-01 9.943231285248731455e-01 -3.274053794953424301e-01 -3.368416366553894647e-02 -3.234860511106457892e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.285421857619687671e+02 7.396789438965568542e+10 1.973068785529617310e+10 -1.189622809839200211e+10 8.960702353581560601e+03 6.922668620098813335e+03 -3.836895221738017426e+03 6.809253500995025039e+07 8.755421857619687671e+02 7.869377737016067505e+10 5.675903009057200327e-02 9.998213603490134771e-01 -2.225965751985282015e+00 -1.367652400406405011e+00 1.255434730320178272e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.421733406658438525e+01 -4.269813885564036865e+11 -7.499344159355297852e+10 -8.646103442164956665e+10 7.400952382121236951e+03 -4.588293149570182140e+04 1.405705644296972423e+01 3.702652109648217261e+07 8.212173340665843853e+02 1.409041909679095154e+11 2.516240222156977402e-01 9.695610417562324779e-01 -4.125858981672386738e-01 -1.498653375298221402e+00 -1.757571443186692006e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.040701252700364421e+01 4.407880830422735596e+10 2.961032211721514130e+10 -1.702748199921545792e+10 -4.055524591792424189e+02 -1.900773146723469836e+03 6.168100506104351552e+02 5.527372540461800992e+07 8.174070125270036442e+02 7.206343235113876343e+10 1.543128931137313087e-01 9.995964841120852373e-01 4.574605950296008139e+00 -2.343817402637541569e+00 1.026158130351002562e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.734377820470240295e+01 1.639884569100006409e+11 -1.605046356024102783e+10 -8.481383325085541725e+09 -7.838506731314555509e+03 2.310225055235300533e+04 -4.164105548402933437e+02 4.470802464848521352e+07 8.143437782047024029e+02 8.252847472142486572e+10 6.773297681514216240e-02 9.999810446210135595e-01 3.701309668061473879e+00 1.357773638077008460e+00 2.717425881134124310e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.118396572251587031e+02 1.639926359465557556e+11 -1.604165662187796326e+11 -7.288648675378975868e+09 1.863232507096217887e+04 3.455397903233222314e+04 5.346313991519609772e+02 5.864016283045083284e+07 8.588396572251587031e+02 8.378309282105636597e+10 6.276690417481342599e-03 9.995157012973203692e-01 1.914538470038912976e+00 2.456249017797489831e+00 3.145582085077771595e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.388369768985637620e+01 -1.170306932985827637e+10 -4.080329156410195312e+11 -9.155889407122245789e+09 5.142639335876917175e+04 2.862086340740884225e+03 -1.104357299169057796e+03 6.664156164239495248e+07 8.208836976898563762e+02 1.032699486779855042e+11 9.063383020134375967e-02 9.999898979158490242e-01 -1.300660390327426086e+00 1.992513283837321902e-01 1.320734860608233197e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.334719538536080563e+01 -3.433642525049582520e+11 1.690122393772593384e+11 4.177250420708803177e+09 -2.631739654349311240e+04 -3.593721265103633050e+04 -6.095848613640151825e+02 5.711701539763423055e+07 8.303471953853608056e+02 8.410717147475051880e+10 8.888488120859165675e-02 9.998440044264276239e-01 8.051626307498791491e-01 -2.014624016442746246e+00 1.159911794351083936e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.121363025448316648e+02 -3.740347757326124268e+11 -9.605713721373580933e+09 -3.873218025290077209e+10 4.820040085458012982e+03 -5.321148429511409631e+04 3.279288155727938829e+03 6.778647901096323133e+07 8.591363025448316648e+02 6.161130601718408203e+10 4.570754666588412035e-02 9.938754570752846851e-01 -5.049500132137227482e+00 2.793701796293126094e+00 3.442423528032156455e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.150214572356333065e+01 1.522341353857278442e+11 -1.174923991113654175e+11 -1.573156693640241241e+10 2.227323005616768205e+04 4.314020630703527422e+04 6.736113033612432446e+03 5.585904664933425933e+07 7.985021457235633306e+02 4.283517842084735107e+10 2.781327813258794301e-01 9.977207755716924753e-01 1.909884606784140182e+00 4.897698653800499069e-01 -5.183929147479862110e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.506201528222834440e+01 -1.809033591341876221e+10 2.881240913871000366e+11 2.971298671966614246e+09 -1.938308039073658074e+04 2.003890649476062754e+04 -1.157959573589513695e+02 5.327101436695446074e+07 8.120620152822283444e+02 1.102584479911741333e+11 1.236918597670555175e-01 9.999999933988190648e-01 -2.370763703684705348e+00 3.442685889749229067e-01 -3.932367223642609488e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.148457594104154396e+02 1.182788449998996887e+11 3.706169427788654785e+11 3.594846125428167725e+10 -4.512091751762546482e+04 1.931395222081764950e+04 -5.488253476903319097e+02 7.598098553643435240e+07 8.618457594104154396e+02 9.392296861164199829e+10 1.864679508003875552e-01 9.967322959632508583e-01 8.811220029260116160e-01 -2.687787731533875402e+00 -7.318610231493476448e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.767998283267388615e+01 1.331539177498211365e+11 -1.210306029286536255e+11 2.941101908615495682e+09 1.268090719493128745e+04 2.475405051159658615e+04 -7.679450967071318246e+02 1.800200321792241931e+07 7.746799828326738862e+02 5.326108780495941162e+10 2.638724068689805857e-02 9.996283843957494142e-01 1.368876499492083010e+00 -4.932748024160162892e+00 1.278798352491967050e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.600069754183027726e+01 -8.881442126478015137e+10 3.499903705621477661e+11 7.172419512419691086e+09 -4.492265532147606427e+04 -2.773402585679641561e+03 -4.981326369572315116e+01 5.958803840609554946e+07 8.330006975418302773e+02 7.303864751007263184e+10 2.838032383508770629e-03 9.999236387237211421e-01 -9.773088116264131431e-01 -1.213198461812839302e+00 -3.343647657518551419e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.250268965431428114e+01 -3.615938994479600830e+11 -6.135931912546449280e+10 -3.993215989641500854e+10 1.015894280179065390e+04 -5.354793884491641074e+04 2.492870136818022729e+03 1.868692061772628501e+07 7.795026896543142811e+02 8.224946982072842407e+10 2.421535887355460298e-02 9.836074121635256517e-01 -3.453341209518823618e+00 1.404132991688992638e+00 1.707008027760351210e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.767394920193510188e+01 -1.480046014428220520e+11 3.523910764479208984e+11 -2.898589919445594025e+10 -4.562720465096965927e+04 -1.802846476016528322e+04 6.485064006272657934e+03 5.581706261630292982e+07 8.246739492019351019e+02 5.991619320956521606e+10 8.682581771761148370e-02 9.779916940401961467e-01 -3.178652985447163459e-01 4.314348988821686604e+00 2.098085912279942900e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.840801964261174817e+01 1.416766115272740784e+11 7.182048192042366028e+10 -6.424439147928277969e+09 4.846354415111651178e+03 -1.897310774285631851e+03 1.008402717927746608e+03 3.249807734619864076e+07 7.954080196426117482e+02 2.775883991769885864e+11 4.134343380165958481e-01 9.994839563873323396e-01 3.457629049225096729e+00 1.770890058878217266e+00 -8.280512478514379104e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.194398977962964636e+01 -8.075335523722850037e+10 -5.987374101410382080e+11 -1.407817339708241653e+10 4.160229091844103095e+04 -1.962116595773883091e+03 2.979082255448164460e+02 4.695509316286227852e+07 8.089439897796296464e+02 4.691625554406319580e+11 6.414929499854535866e-01 9.994844387513638351e-01 -1.999527214510377071e+00 4.165441861749432095e-01 -8.976171638861381030e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.941083317970026201e+01 -1.268587250798593140e+10 2.750238268247491455e+11 -4.883433896702961731e+10 -1.803530910293787019e+04 -1.947468493471725742e+04 1.884386125506877079e+02 4.354630994541212171e+07 8.064108331797002620e+02 1.044116682692041626e+11 1.856623863142046749e-01 9.905398258617310603e-01 3.968376162708759036e+00 3.382011894001436758e+00 -4.674837886108607066e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.983335251323967441e+01 2.596158354439533691e+11 -2.160070128211435852e+11 -4.127910751538199615e+10 1.095233950712697697e+04 4.265928514586550591e+04 -2.512590844860575999e+03 4.511142482131157815e+07 8.368333525132396744e+02 1.406164244427348328e+11 1.395187120728190178e-01 9.887385141943316746e-01 2.786859337448514662e+00 -3.199046426780736585e+00 3.239611481817033845e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.201480966788676596e+01 3.720405653247903442e+10 3.117081068532026367e+11 8.449802372587860107e+09 -3.511435951487900456e+04 1.341322921399690676e+04 -4.478128339344287951e+02 5.247847117974263430e+07 8.390148096678867660e+02 7.654496432745339966e+10 6.283032847660369180e-02 9.999990313144107024e-01 4.168286842033460671e-01 -1.213070076297823263e+00 4.474186723840394841e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.247995595897702970e+01 -4.958825032258640747e+11 -1.484448327980458069e+11 -2.092104675746115875e+10 -1.174549992786602161e+04 -1.132990774226498615e+04 9.914915206299211548e+01 6.500363912621894479e+07 8.394799559589770297e+02 5.297306787531629028e+11 6.352301555475770023e-01 9.988511888931158600e-01 2.095368416810761580e+00 -3.512932848029337585e+00 2.879055205988940269e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.027262697429659966e+01 -3.130402418233912964e+11 -6.305942866726519775e+10 -4.048433261251052856e+09 -5.115092465236126372e+03 -3.474427869988097518e+04 1.253732877388311636e+03 5.770309276717557013e+07 8.272726269742965997e+02 7.523099254076037598e+10 2.747877453357833177e-03 9.994196015860942195e-01 -5.844107319122859856e-01 5.338953018204106726e-02 8.302266257727830556e-02 0.000000000000000000e+00
